date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2015-02-01,ADBL,500.0,496.0,491.0,493.0,4653.0,2293868.0,,aabishkar2_nepse_data,0.7
2015-02-01,AHPC,375.0,373.0,368.0,373.0,12533.0,4632552.0,,aabishkar2_nepse_data,0.7
2015-02-01,ALICL,1250.0,1250.0,1235.0,1240.0,182.0,225670.0,,aabishkar2_nepse_data,0.7
2015-02-01,BPCL,640.0,652.0,640.0,648.0,15490.0,9924820.0,,aabishkar2_nepse_data,0.7
2015-02-01,CBL,316.0,320.0,311.0,314.0,12247.0,3832229.0,,aabishkar2_nepse_data,0.7
2015-02-01,CCBL,323.0,339.0,325.0,339.0,37727.0,12438046.0,,aabishkar2_nepse_data,0.7
2015-02-01,CFCL,159.0,162.0,161.0,162.0,2508.0,405938.0,,aabishkar2_nepse_data,0.7
2015-02-01,CHCL,1731.0,1730.0,1710.0,1718.0,2689.0,4619080.0,,aabishkar2_nepse_data,0.7
2015-02-01,CIT,3610.0,3650.0,3610.0,3610.0,310.0,1121500.0,,aabishkar2_nepse_data,0.7
2015-02-01,CZBIL,478.0,487.0,470.0,487.0,15644.0,7464782.0,,aabishkar2_nepse_data,0.7
2015-02-01,EBL,2140.0,2149.0,2105.0,2145.0,10309.0,21991848.0,,aabishkar2_nepse_data,0.7
2015-02-01,EDBL,612.0,630.0,624.0,630.0,1380.0,863400.0,,aabishkar2_nepse_data,0.7
2015-02-01,GBBL,362.0,387.0,366.0,387.0,2972.0,1124458.0,,aabishkar2_nepse_data,0.7
2015-02-01,GBIME,500.0,501.0,495.0,498.0,23441.0,11674950.0,,aabishkar2_nepse_data,0.7
2015-02-01,GLICL,562.0,569.0,552.0,552.0,5532.0,3074758.0,,aabishkar2_nepse_data,0.7
2015-02-01,GMFIL,238.0,255.0,238.0,250.0,5000.0,1247700.0,,aabishkar2_nepse_data,0.7
2015-02-01,HBL,965.0,964.0,951.0,951.0,247.0,237549.0,,aabishkar2_nepse_data,0.7
2015-02-01,ICFC,285.0,286.0,276.0,276.0,868.0,243993.0,,aabishkar2_nepse_data,0.7
2015-02-01,JBBL,177.0,189.0,177.0,187.0,2740.0,501370.0,,aabishkar2_nepse_data,0.7
2015-02-01,JFL,415.0,420.0,400.0,419.0,4326.0,1777651.0,,aabishkar2_nepse_data,0.7
2015-02-01,KBL,420.0,429.0,420.0,422.0,9650.0,4075272.0,,aabishkar2_nepse_data,0.7
2015-02-01,KRBL,216.0,214.0,212.0,214.0,310.0,65930.0,,aabishkar2_nepse_data,0.7
2015-02-01,LBL,527.0,540.0,529.0,536.0,4101.0,2182861.0,,aabishkar2_nepse_data,0.7
2015-02-01,LICN,3340.0,3400.0,3360.0,3370.0,669.0,2256830.0,,aabishkar2_nepse_data,0.7
2015-02-01,MBL,585.0,590.0,577.0,585.0,9696.0,5645471.0,,aabishkar2_nepse_data,0.7
2015-02-01,MDB,485.0,494.0,490.0,494.0,91.0,44743.0,,aabishkar2_nepse_data,0.7
2015-02-01,MNBBL,563.0,570.0,565.0,565.0,898.0,510063.0,,aabishkar2_nepse_data,0.7
2015-02-01,MPFL,139.0,152.0,141.0,152.0,420.0,63070.0,,aabishkar2_nepse_data,0.7
2015-02-01,NABIL,2012.0,2060.0,1912.0,2051.0,2215.0,4513349.0,,aabishkar2_nepse_data,0.7
2015-02-01,NBB,550.0,561.0,542.0,545.0,16219.0,8863419.0,,aabishkar2_nepse_data,0.7
2015-02-01,NBL,349.0,349.0,345.0,348.0,37283.0,12918278.0,,aabishkar2_nepse_data,0.7
2015-02-01,NCCB,642.0,645.0,638.0,639.0,8373.0,5370179.0,,aabishkar2_nepse_data,0.7
2015-02-01,NHPC,127.0,129.0,125.0,127.0,14340.0,1803980.0,,aabishkar2_nepse_data,0.7
2015-02-01,NIB,781.0,790.0,770.0,774.0,2882.0,2247002.0,,aabishkar2_nepse_data,0.7
2015-02-01,NICA,700.0,705.0,690.0,705.0,14939.0,10359650.0,,aabishkar2_nepse_data,0.7
2015-02-01,NLIC,4535.0,4510.0,4490.0,4510.0,1368.0,6153860.0,,aabishkar2_nepse_data,0.7
2015-02-01,NLICL,2452.0,2445.0,2440.0,2440.0,856.0,2090350.0,,aabishkar2_nepse_data,0.7
2015-02-01,OHL,739.0,725.0,724.0,725.0,532.0,385678.0,,aabishkar2_nepse_data,0.7
2015-02-01,PCBL,483.0,500.0,484.0,494.0,4773.0,2348120.0,,aabishkar2_nepse_data,0.7
2015-02-01,PLIC,1095.0,1095.0,1075.0,1075.0,807.0,880089.0,,aabishkar2_nepse_data,0.7
