date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2020-03-19,ADBL,367.0,385.0,360.0,376.0,,,34900.0,12872297.0,,aabishkar2_nepse_data,0.7
2020-03-19,AHPC,90.0,94.0,88.0,93.0,,,26548.0,2363217.0,,aabishkar2_nepse_data,0.7
2020-03-19,AKJCL,50.0,52.0,50.0,52.0,,,190.0,9590.0,,aabishkar2_nepse_data,0.7
2020-03-19,AKPL,110.0,115.0,108.0,113.0,,,64256.0,7114087.0,,aabishkar2_nepse_data,0.7
2020-03-19,ALICL,461.0,499.0,445.0,485.0,,,29249.0,14039339.0,,aabishkar2_nepse_data,0.7
2020-03-19,API,106.0,108.0,100.0,108.0,,,28815.0,3007063.0,,aabishkar2_nepse_data,0.7
2020-03-19,BARUN,81.0,85.0,81.0,85.0,,,1340.0,112090.0,,aabishkar2_nepse_data,0.7
2020-03-19,BFC,95.0,96.0,94.0,96.0,,,5069.0,481478.0,,aabishkar2_nepse_data,0.7
2020-03-19,BOKL,218.0,225.0,212.0,223.0,,,56951.0,12540780.0,,aabishkar2_nepse_data,0.7
2020-03-19,BPCL,313.0,330.0,312.0,326.0,,,15644.0,5017796.0,,aabishkar2_nepse_data,0.7
2020-03-19,CBL,137.0,145.0,134.0,140.0,,,72881.0,10066239.0,,aabishkar2_nepse_data,0.7
2020-03-19,CCBL,154.0,163.0,150.0,162.0,,,51570.0,8179433.0,,aabishkar2_nepse_data,0.7
2020-03-19,CFCL,124.0,125.0,114.0,114.0,,,71384.0,8253014.0,,aabishkar2_nepse_data,0.7
2020-03-19,CHCL,367.0,379.0,361.0,377.0,,,19527.0,7281073.0,,aabishkar2_nepse_data,0.7
2020-03-19,CHL,83.0,83.0,83.0,83.0,,,46.0,3818.0,,aabishkar2_nepse_data,0.7
2020-03-19,CIT,2386.0,2482.0,2385.0,2465.0,,,14033.0,34153372.0,,aabishkar2_nepse_data,0.7
2020-03-19,CZBIL,182.0,188.0,177.0,185.0,,,55519.0,10175590.0,,aabishkar2_nepse_data,0.7
2020-03-19,DHPL,50.0,51.0,50.0,51.0,,,2410.0,122900.0,,aabishkar2_nepse_data,0.7
2020-03-19,EBL,608.0,645.0,590.0,630.0,,,43107.0,26741272.0,,aabishkar2_nepse_data,0.7
2020-03-19,EDBL,360.0,387.0,354.0,375.0,,,12590.0,4663581.0,,aabishkar2_nepse_data,0.7
2020-03-19,GBBL,215.0,224.0,211.0,218.0,,,35147.0,7671710.0,,aabishkar2_nepse_data,0.7
2020-03-19,GBIME,249.0,258.0,236.0,255.0,,,152312.0,38225632.0,,aabishkar2_nepse_data,0.7
2020-03-19,GFCL,132.0,138.0,130.0,138.0,,,4430.0,586812.0,,aabishkar2_nepse_data,0.7
2020-03-19,GHL,61.0,61.0,61.0,61.0,,,60.0,3660.0,,aabishkar2_nepse_data,0.7
2020-03-19,GLICL,397.0,409.0,380.0,396.0,,,26489.0,10416337.0,,aabishkar2_nepse_data,0.7
2020-03-19,GMFIL,122.0,128.0,118.0,128.0,,,14262.0,1687074.0,,aabishkar2_nepse_data,0.7
2020-03-19,GRDBL,108.0,110.0,106.0,110.0,,,4890.0,521310.0,,aabishkar2_nepse_data,0.7
2020-03-19,GUFL,123.0,123.0,115.0,115.0,,,11830.0,1382650.0,,aabishkar2_nepse_data,0.7
2020-03-19,HBL,502.0,530.0,485.0,520.0,,,10473.0,5361149.0,,aabishkar2_nepse_data,0.7
2020-03-19,HIDCL,128.0,132.0,126.0,130.0,,,19063.0,2451499.0,,aabishkar2_nepse_data,0.7
2020-03-19,HPPL,135.0,138.0,133.0,136.0,,,360.0,48610.0,,aabishkar2_nepse_data,0.7
2020-03-19,HURJA,94.0,95.0,93.0,94.0,,,6310.0,592360.0,,aabishkar2_nepse_data,0.7
2020-03-19,ICFC,161.0,172.0,158.0,172.0,,,20403.0,3378501.0,,aabishkar2_nepse_data,0.7
2020-03-19,JBBL,172.0,184.0,167.0,170.0,,,35290.0,6089302.0,,aabishkar2_nepse_data,0.7
2020-03-19,JFL,166.0,167.0,164.0,166.0,,,3879.0,642030.0,,aabishkar2_nepse_data,0.7
2020-03-19,JOSHI,54.0,58.0,54.0,58.0,,,620.0,34000.0,,aabishkar2_nepse_data,0.7
2020-03-19,KBL,181.0,189.0,172.0,185.0,,,76824.0,14025207.0,,aabishkar2_nepse_data,0.7
2020-03-19,KKHC,53.0,54.0,53.0,54.0,,,20.0,1070.0,,aabishkar2_nepse_data,0.7
2020-03-19,KPCL,106.0,106.0,96.0,104.0,,,1870.0,192730.0,,aabishkar2_nepse_data,0.7
2020-03-19,KRBL,100.0,105.0,98.0,105.0,,,6098.0,615160.0,,aabishkar2_nepse_data,0.7
2020-03-19,KSBBL,146.0,155.0,145.0,155.0,,,21633.0,3210082.0,,aabishkar2_nepse_data,0.7
2020-03-19,LBBL,174.0,183.0,171.0,178.0,,,29391.0,5153321.0,,aabishkar2_nepse_data,0.7
2020-03-19,LBL,201.0,212.0,195.0,208.0,,,42472.0,8709557.0,,aabishkar2_nepse_data,0.7
2020-03-19,LICN,1155.0,1224.0,1130.0,1180.0,,,23180.0,27218548.0,,aabishkar2_nepse_data,0.7
2020-03-19,MBL,213.0,222.0,210.0,219.0,,,72833.0,15784729.0,,aabishkar2_nepse_data,0.7
2020-03-19,MDB,328.0,338.0,322.0,332.0,,,4628.0,1509704.0,,aabishkar2_nepse_data,0.7
2020-03-19,MEGA,199.0,207.0,195.0,206.0,,,112604.0,22720016.0,,aabishkar2_nepse_data,0.7
2020-03-19,MFIL,254.0,257.0,241.0,243.0,,,42618.0,10539442.0,,aabishkar2_nepse_data,0.7
2020-03-19,MHNL,84.0,89.0,84.0,88.0,,,6427.0,560409.0,,aabishkar2_nepse_data,0.7
2020-03-19,MLBL,194.0,197.0,188.0,194.0,,,40986.0,7852099.0,,aabishkar2_nepse_data,0.7
2020-03-19,MNBBL,298.0,304.0,288.0,299.0,,,64052.0,19082978.0,,aabishkar2_nepse_data,0.7
2020-03-19,MPFL,117.0,125.0,117.0,120.0,,,1900.0,227300.0,,aabishkar2_nepse_data,0.7
2020-03-19,NABIL,701.0,740.0,690.0,730.0,,,55806.0,40326364.0,,aabishkar2_nepse_data,0.7
2020-03-19,NBB,195.0,203.0,191.0,199.0,,,73097.0,14390636.0,,aabishkar2_nepse_data,0.7
2020-03-19,NBL,251.0,260.0,245.0,260.0,,,195205.0,49252804.0,,aabishkar2_nepse_data,0.7
2020-03-19,NCCB,175.0,190.0,169.0,190.0,,,138499.0,24505108.0,,aabishkar2_nepse_data,0.7
2020-03-19,NFS,119.0,121.0,119.0,119.0,,,420.0,50180.0,,aabishkar2_nepse_data,0.7
2020-03-19,NGPL,102.0,107.0,100.0,107.0,,,5059.0,525637.0,,aabishkar2_nepse_data,0.7
2020-03-19,NHDL,123.0,123.0,117.0,117.0,,,590.0,70190.0,,aabishkar2_nepse_data,0.7
2020-03-19,NHPC,51.0,52.0,50.0,51.0,,,56540.0,2873710.0,,aabishkar2_nepse_data,0.7
2020-03-19,NIB,372.0,388.0,358.0,379.0,,,41101.0,15550977.0,,aabishkar2_nepse_data,0.7
2020-03-19,NICA,498.0,515.0,482.0,509.0,,,192055.0,96542560.0,,aabishkar2_nepse_data,0.7
2020-03-19,NLIC,1012.0,1070.0,984.0,1059.0,,,109432.0,113177936.0,,aabishkar2_nepse_data,0.7
2020-03-19,NLICL,559.0,601.0,554.0,587.0,,,31025.0,17833792.0,,aabishkar2_nepse_data,0.7
2020-03-19,NMB,378.0,398.0,366.0,386.0,,,186484.0,71857296.0,,aabishkar2_nepse_data,0.7
2020-03-19,OHL,331.0,350.0,320.0,334.0,,,7031.0,2353795.0,,aabishkar2_nepse_data,0.7
2020-03-19,PCBL,257.0,274.0,245.0,264.0,,,81674.0,21290164.0,,aabishkar2_nepse_data,0.7
2020-03-19,PFL,148.0,152.0,146.0,150.0,,,7428.0,1106856.0,,aabishkar2_nepse_data,0.7
2020-03-19,PLIC,490.0,536.0,473.0,520.0,,,20237.0,10085041.0,,aabishkar2_nepse_data,0.7
2020-03-19,PMHPL,73.0,76.0,73.0,76.0,,,90.0,6710.0,,aabishkar2_nepse_data,0.7
2020-03-19,PPCL,105.0,107.0,104.0,107.0,,,330.0,34860.0,,aabishkar2_nepse_data,0.7
2020-03-19,PROFL,104.0,105.0,103.0,103.0,,,5596.0,584888.0,,aabishkar2_nepse_data,0.7
2020-03-19,PRVU,224.0,229.0,212.0,226.0,,,218395.0,48431528.0,,aabishkar2_nepse_data,0.7
2020-03-19,RADHI,155.0,172.0,155.0,172.0,,,365.0,58447.0,,aabishkar2_nepse_data,0.7
2020-03-19,RHPC,80.0,81.0,78.0,81.0,,,14095.0,1112810.0,,aabishkar2_nepse_data,0.7
2020-03-19,RHPL,148.0,155.0,144.0,151.0,,,21551.0,3236445.0,,aabishkar2_nepse_data,0.7
2020-03-19,RLFL,121.0,132.0,118.0,128.0,,,6569.0,803824.0,,aabishkar2_nepse_data,0.7
2020-03-19,RRHP,87.0,90.0,87.0,90.0,,,2899.0,257222.0,,aabishkar2_nepse_data,0.7
2020-03-19,SADBL,141.0,149.0,139.0,142.0,,,43094.0,6102605.0,,aabishkar2_nepse_data,0.7
2020-03-19,SANIMA,315.0,330.0,303.0,320.0,,,97174.0,31055152.0,,aabishkar2_nepse_data,0.7
2020-03-19,SAPDBL,122.0,122.0,114.0,114.0,,,50852.0,5932619.0,,aabishkar2_nepse_data,0.7
2020-03-19,SBI,399.0,420.0,393.0,420.0,,,33945.0,13866775.0,,aabishkar2_nepse_data,0.7
2020-03-19,SBL,287.0,301.0,282.0,292.0,,,69042.0,20098396.0,,aabishkar2_nepse_data,0.7
2020-03-19,SCB,585.0,610.0,562.0,604.0,,,30135.0,17916094.0,,aabishkar2_nepse_data,0.7
2020-03-19,SHINE,260.0,269.0,246.0,260.0,,,39462.0,10081021.0,,aabishkar2_nepse_data,0.7
2020-03-19,SHL,155.0,164.0,152.0,158.0,,,8458.0,1344233.0,,aabishkar2_nepse_data,0.7
2020-03-19,SHPC,191.0,201.0,191.0,200.0,,,23032.0,4519958.0,,aabishkar2_nepse_data,0.7
2020-03-19,SIFC,153.0,153.0,143.0,143.0,,,7371.0,1074565.0,,aabishkar2_nepse_data,0.7
2020-03-19,SINDU,132.0,132.0,127.0,127.0,,,5151.0,658145.0,,aabishkar2_nepse_data,0.7
2020-03-19,SJCL,141.0,144.0,139.0,140.0,,,4420.0,624950.0,,aabishkar2_nepse_data,0.7
2020-03-19,SLICL,367.0,390.0,346.0,372.0,,,54658.0,20369718.0,,aabishkar2_nepse_data,0.7
2020-03-19,SPDL,91.0,94.0,90.0,92.0,,,2827.0,259677.0,,aabishkar2_nepse_data,0.7
2020-03-19,SRBL,230.0,243.0,228.0,240.0,,,131936.0,30848010.0,,aabishkar2_nepse_data,0.7
2020-03-19,TRH,210.0,215.0,205.0,210.0,,,10482.0,2211946.0,,aabishkar2_nepse_data,0.7
2020-03-19,UMHL,98.0,102.0,98.0,101.0,,,4224.0,424174.0,,aabishkar2_nepse_data,0.7
2020-03-19,UNHPL,54.0,54.0,53.0,53.0,,,330.0,17590.0,,aabishkar2_nepse_data,0.7
2020-03-19,UPCL,71.0,72.0,69.0,72.0,,,6110.0,437460.0,,aabishkar2_nepse_data,0.7
2020-03-19,UPPER,225.0,230.0,221.0,230.0,,,71140.0,16088845.0,,aabishkar2_nepse_data,0.7
