date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2014-04-06,ADBL,484.0,490.0,480.0,481.0,,,8848.0,4280413.0,,aabishkar2_nepse_data,0.7
2014-04-06,AHPC,498.0,499.0,453.0,460.0,,,3871.0,1794182.0,,aabishkar2_nepse_data,0.7
2014-04-06,ALICL,809.0,800.0,772.0,774.0,,,364.0,285742.0,,aabishkar2_nepse_data,0.7
2014-04-06,BPCL,800.0,814.0,780.0,800.0,,,10672.0,8348466.0,,aabishkar2_nepse_data,0.7
2014-04-06,CHCL,1880.0,1900.0,1840.0,1850.0,,,16809.0,31181652.0,,aabishkar2_nepse_data,0.7
2014-04-06,CIT,3484.0,3490.0,3490.0,3490.0,,,21.0,73290.0,,aabishkar2_nepse_data,0.7
2014-04-06,CORBL,102.0,106.0,104.0,106.0,,,550.0,58000.0,,aabishkar2_nepse_data,0.7
2014-04-06,CZBIL,431.0,425.0,410.0,417.0,,,11026.0,4629564.0,,aabishkar2_nepse_data,0.7
2014-04-06,EBL,2167.0,2181.0,2159.0,2160.0,,,3936.0,8544876.0,,aabishkar2_nepse_data,0.7
2014-04-06,GBBL,259.0,254.0,245.0,251.0,,,753.0,189286.0,,aabishkar2_nepse_data,0.7
2014-04-06,GBIME,430.0,440.0,420.0,430.0,,,617.0,226180.0,,aabishkar2_nepse_data,0.7
2014-04-06,GLICL,434.0,430.0,418.0,426.0,,,4503.0,1900903.0,,aabishkar2_nepse_data,0.7
2014-04-06,HBL,815.0,815.0,795.0,803.0,,,1452.0,1167615.0,,aabishkar2_nepse_data,0.7
2014-04-06,ICFC,232.0,240.0,224.0,228.0,,,2574.0,603420.0,,aabishkar2_nepse_data,0.7
2014-04-06,JBBL,137.0,140.0,136.0,140.0,,,15240.0,2094900.0,,aabishkar2_nepse_data,0.7
2014-04-06,JFL,305.0,301.0,300.0,301.0,,,192.0,57646.0,,aabishkar2_nepse_data,0.7
2014-04-06,KBL,491.0,499.0,473.0,476.0,,,34531.0,16563998.0,,aabishkar2_nepse_data,0.7
2014-04-06,LBL,471.0,475.0,470.0,475.0,,,2806.0,1331029.0,,aabishkar2_nepse_data,0.7
2014-04-06,LICN,2650.0,2650.0,2650.0,2650.0,,,300.0,795000.0,,aabishkar2_nepse_data,0.7
2014-04-06,MBL,468.0,481.0,460.0,472.0,,,24057.0,11340375.0,,aabishkar2_nepse_data,0.7
2014-04-06,MEGA,400.0,404.0,395.0,404.0,,,9445.0,3762466.0,,aabishkar2_nepse_data,0.7
2014-04-06,MNBBL,510.0,505.0,505.0,505.0,,,40.0,20200.0,,aabishkar2_nepse_data,0.7
