date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-05-05,ADBL,238.0,240.0,234.5,239.0,,,22003.0,5207394.7,,aabishkar2_nepse_data,0.7
2024-05-05,AHPC,168.4,168.4,161.7,162.0,,,27925.0,4556506.55,,aabishkar2_nepse_data,0.7
2024-05-05,AKJCL,208.1,210.0,206.0,208.0,,,8510.0,1764731.2,,aabishkar2_nepse_data,0.7
2024-05-05,AKPL,171.8,171.8,165.5,165.6,,,54349.0,9019605.9,,aabishkar2_nepse_data,0.7
2024-05-05,ALICL,563.0,563.0,545.0,548.0,,,15358.0,8405362.5,,aabishkar2_nepse_data,0.7
2024-05-05,API,169.0,171.0,165.0,167.7,,,83736.0,13980976.5,,aabishkar2_nepse_data,0.7
2024-05-05,BARUN,230.2,231.5,225.7,225.8,,,18727.0,4264378.3,,aabishkar2_nepse_data,0.7
2024-05-05,BFC,374.0,393.8,374.0,380.0,,,54494.0,20921842.4,,aabishkar2_nepse_data,0.7
2024-05-05,BPCL,295.0,300.9,293.5,293.5,,,4890.0,1438204.0,,aabishkar2_nepse_data,0.7
2024-05-05,CFCL,400.0,402.0,385.0,386.0,,,58143.0,22841315.8,,aabishkar2_nepse_data,0.7
2024-05-05,CGH,780.0,790.0,767.1,768.0,,,8522.0,6584964.6,,aabishkar2_nepse_data,0.7
2024-05-05,CHCL,431.0,440.0,429.0,430.1,,,32100.0,13884995.7,,aabishkar2_nepse_data,0.7
2024-05-05,CHDC,754.8,754.8,719.0,720.0,,,8783.0,6421844.9,,aabishkar2_nepse_data,0.7
2024-05-05,CHL,327.0,327.0,311.0,318.0,,,21343.0,6725541.5,,aabishkar2_nepse_data,0.7
2024-05-05,CIT,2063.0,2100.0,2063.0,2086.0,,,9790.0,20473522.3,,aabishkar2_nepse_data,0.7
2024-05-05,CORBL,477.0,477.0,442.0,444.2,,,14185.0,6468961.5,,aabishkar2_nepse_data,0.7
2024-05-05,CZBIL,154.1,156.9,154.1,155.9,,,10250.0,1585263.4,,aabishkar2_nepse_data,0.7
2024-05-05,DHPL,208.3,208.3,199.0,199.3,,,14340.0,2905775.3,,aabishkar2_nepse_data,0.7
2024-05-05,EBL,505.0,508.0,500.0,500.0,,,22588.0,11322451.1,,aabishkar2_nepse_data,0.7
2024-05-05,EDBL,374.1,380.0,367.0,368.0,,,42206.0,15717608.3,,aabishkar2_nepse_data,0.7
2024-05-05,GBBL,372.0,374.0,362.8,364.0,,,41770.0,15328807.7,,aabishkar2_nepse_data,0.7
2024-05-05,GBIME,180.0,180.0,175.0,177.9,,,62269.0,10995487.7,,aabishkar2_nepse_data,0.7
2024-05-05,GFCL,466.1,484.0,461.0,463.9,,,25333.0,11885442.7,,aabishkar2_nepse_data,0.7
2024-05-05,GHL,150.0,150.0,146.0,146.3,,,47215.0,6940485.9,,aabishkar2_nepse_data,0.7
2024-05-05,GLH,205.0,208.0,201.0,201.0,,,19622.0,3996888.9,,aabishkar2_nepse_data,0.7
2024-05-05,GMFIL,374.0,386.5,371.0,371.0,,,40061.0,15123471.3,,aabishkar2_nepse_data,0.7
2024-05-05,GRDBL,435.0,438.5,408.3,417.9,,,67387.0,28573021.1,,aabishkar2_nepse_data,0.7
2024-05-05,GUFL,711.0,734.0,711.0,720.0,,,86171.0,62147097.7,,aabishkar2_nepse_data,0.7
2024-05-05,HBL,177.8,177.9,168.5,171.2,,,51020.0,8793106.7,,aabishkar2_nepse_data,0.7
2024-05-05,HDHPC,129.8,134.0,129.1,130.1,,,65567.0,8578788.2,,aabishkar2_nepse_data,0.7
2024-05-05,HIDCL,162.3,165.0,159.1,162.5,,,70903.0,11467030.9,,aabishkar2_nepse_data,0.7
2024-05-05,HPPL,254.8,259.0,251.1,252.0,,,7633.0,1933089.3,,aabishkar2_nepse_data,0.7
2024-05-05,HURJA,285.0,285.0,280.0,284.0,,,22690.0,6395174.2,,aabishkar2_nepse_data,0.7
2024-05-05,ICFC,535.0,540.0,512.0,514.0,,,48643.0,25618149.8,,aabishkar2_nepse_data,0.7
2024-05-05,JBBL,289.1,298.9,289.0,289.0,,,35663.0,10393630.0,,aabishkar2_nepse_data,0.7
2024-05-05,JFL,545.0,552.5,510.0,514.0,,,80133.0,42554242.2,,aabishkar2_nepse_data,0.7
2024-05-05,JOSHI,331.4,336.0,325.0,326.0,,,61428.0,20249735.3,,aabishkar2_nepse_data,0.7
2024-05-05,KBL,135.5,135.5,131.0,132.0,,,86711.0,11426884.4,,aabishkar2_nepse_data,0.7
2024-05-05,KKHC,222.0,225.0,220.7,225.0,,,7182.0,1595531.5,,aabishkar2_nepse_data,0.7
2024-05-05,KPCL,393.0,394.0,385.2,389.1,,,4277.0,1674209.9,,aabishkar2_nepse_data,0.7
2024-05-05,KRBL,445.7,445.7,418.0,420.0,,,25443.0,10762024.8,,aabishkar2_nepse_data,0.7
2024-05-05,KSBBL,380.0,380.0,363.0,364.0,,,110027.0,40670950.9,,aabishkar2_nepse_data,0.7
2024-05-05,LBBL,387.9,387.9,371.0,374.8,,,38109.0,14311323.4,,aabishkar2_nepse_data,0.7
2024-05-05,LEC,182.2,182.9,178.7,180.0,,,33674.0,6078168.3,,aabishkar2_nepse_data,0.7
2024-05-05,LICN,1315.0,1328.5,1254.4,1257.0,,,11952.0,15206515.8,,aabishkar2_nepse_data,0.7
2024-05-05,MBL,164.5,166.0,162.0,163.9,,,33784.0,5508171.0,,aabishkar2_nepse_data,0.7
2024-05-05,MDB,455.0,455.0,439.2,440.0,,,73559.0,32533643.5,,aabishkar2_nepse_data,0.7
2024-05-05,MEN,510.0,514.9,505.3,511.0,,,18543.0,9419384.3,,aabishkar2_nepse_data,0.7
2024-05-05,MFIL,525.0,531.0,509.0,509.3,,,36672.0,18943287.5,,aabishkar2_nepse_data,0.7
2024-05-05,MHNL,229.3,233.8,226.0,229.0,,,4671.0,1065264.4,,aabishkar2_nepse_data,0.7
2024-05-05,MKJC,437.0,445.0,426.4,429.0,,,2188.0,944587.4,,aabishkar2_nepse_data,0.7
2024-05-05,MLBL,330.0,331.0,320.0,323.0,,,52864.0,17118360.6,,aabishkar2_nepse_data,0.7
2024-05-05,MNBBL,357.9,357.9,345.1,345.6,,,25243.0,8792071.9,,aabishkar2_nepse_data,0.7
2024-05-05,MPFL,452.0,477.0,452.0,455.0,,,88009.0,40811926.7,,aabishkar2_nepse_data,0.7
2024-05-05,NABBC,448.0,448.0,427.0,427.1,,,16254.0,7070611.4,,aabishkar2_nepse_data,0.7
2024-05-05,NABIL,430.0,432.0,425.0,426.0,,,41759.0,17829873.3,,aabishkar2_nepse_data,0.7
2024-05-05,NBL,203.5,203.5,198.5,198.5,,,36082.0,7198967.7,,aabishkar2_nepse_data,0.7
2024-05-05,NFS,572.7,595.0,550.3,552.0,,,222578.0,126499753.1,,aabishkar2_nepse_data,0.7
2024-05-05,NGPL,316.8,316.8,302.8,304.8,,,117423.0,35953877.7,,aabishkar2_nepse_data,0.7
2024-05-05,NHDL,417.0,436.9,417.0,428.0,,,9835.0,4176763.2,,aabishkar2_nepse_data,0.7
2024-05-05,NHPC,148.6,148.6,144.0,144.9,,,38531.0,5574246.7,,aabishkar2_nepse_data,0.7
2024-05-05,NICA,356.1,359.0,349.0,349.0,,,53700.0,18864100.2,,aabishkar2_nepse_data,0.7
2024-05-05,NIFRA,202.0,202.0,195.3,196.1,,,47551.0,9351606.6,,aabishkar2_nepse_data,0.7
2024-05-05,NLIC,591.0,595.0,585.0,587.0,,,25655.0,15057763.7,,aabishkar2_nepse_data,0.7
