date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-03-28,ADBL,234.7,234.7,228.4,230.0,,,17792.0,4089951.5,,aabishkar2_nepse_data,0.7
2024-03-28,AHPC,179.0,179.0,174.0,177.3,,,24520.0,4324743.8,,aabishkar2_nepse_data,0.7
2024-03-28,AKJCL,213.0,220.0,213.0,216.1,,,22814.0,4930745.6,,aabishkar2_nepse_data,0.7
2024-03-28,AKPL,178.5,179.9,176.4,177.6,,,48619.0,8629490.0,,aabishkar2_nepse_data,0.7
2024-03-28,ALICL,550.7,562.0,550.7,562.0,,,10859.0,6063934.3,,aabishkar2_nepse_data,0.7
2024-03-28,API,183.0,183.0,177.9,178.5,,,82530.0,14738403.5,,aabishkar2_nepse_data,0.7
2024-03-28,BARUN,241.0,245.0,237.2,244.0,,,21517.0,5187163.1,,aabishkar2_nepse_data,0.7
2024-03-28,BFC,336.0,348.0,336.0,341.9,,,10992.0,3751787.7,,aabishkar2_nepse_data,0.7
2024-03-28,BPCL,301.1,306.5,301.1,305.0,,,4274.0,1297880.5,,aabishkar2_nepse_data,0.7
2024-03-28,CFCL,344.0,351.0,339.0,347.0,,,11858.0,4102666.8,,aabishkar2_nepse_data,0.7
2024-03-28,CGH,825.0,827.0,814.1,818.2,,,9133.0,7473574.6,,aabishkar2_nepse_data,0.7
2024-03-28,CHCL,457.3,463.0,456.5,462.0,,,24217.0,11125868.2,,aabishkar2_nepse_data,0.7
2024-03-28,CHDC,911.6,938.0,900.1,938.0,,,10713.0,9763205.3,,aabishkar2_nepse_data,0.7
2024-03-28,CHL,296.8,296.8,288.1,290.0,,,4501.0,1315238.6,,aabishkar2_nepse_data,0.7
2024-03-28,CIT,2110.0,2145.0,2108.0,2129.0,,,11608.0,24692871.7,,aabishkar2_nepse_data,0.7
2024-03-28,CORBL,435.0,448.4,435.0,435.1,,,5025.0,2214782.5,,aabishkar2_nepse_data,0.7
2024-03-28,CZBIL,159.5,161.0,159.0,160.5,,,24043.0,3842558.1,,aabishkar2_nepse_data,0.7
2024-03-28,DHPL,193.0,203.8,193.0,194.0,,,8118.0,1594624.9,,aabishkar2_nepse_data,0.7
2024-03-28,EBL,504.5,508.8,503.0,503.7,,,23558.0,11902101.6,,aabishkar2_nepse_data,0.7
2024-03-28,EDBL,350.5,360.9,350.5,357.0,,,4994.0,1775892.5,,aabishkar2_nepse_data,0.7
2024-03-28,GBBL,366.0,372.0,365.5,369.9,,,11179.0,4123445.8,,aabishkar2_nepse_data,0.7
2024-03-28,GBIME,186.5,186.5,181.0,181.9,,,45881.0,8353715.5,,aabishkar2_nepse_data,0.7
2024-03-28,GFCL,461.0,462.0,453.2,460.0,,,8279.0,3788571.1,,aabishkar2_nepse_data,0.7
2024-03-28,GHL,154.9,155.0,152.1,153.0,,,84674.0,12989746.4,,aabishkar2_nepse_data,0.7
2024-03-28,GLH,214.6,220.0,214.6,218.0,,,9911.0,2152211.7,,aabishkar2_nepse_data,0.7
2024-03-28,GMFIL,352.0,363.9,350.0,352.0,,,9483.0,3371794.6,,aabishkar2_nepse_data,0.7
2024-03-28,GRDBL,368.0,372.0,362.0,365.1,,,6206.0,2275779.3,,aabishkar2_nepse_data,0.7
2024-03-28,GUFL,840.9,890.0,833.0,880.0,,,186907.0,161989558.8,,aabishkar2_nepse_data,0.7
2024-03-28,HBL,189.0,191.0,188.2,189.5,,,16801.0,3178126.7,,aabishkar2_nepse_data,0.7
2024-03-28,HDHPC,138.0,138.0,134.5,136.2,,,187474.0,25401675.9,,aabishkar2_nepse_data,0.7
