date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2015-10-25,ADBL,500.0,490.0,480.0,481.0,,,2481.0,1194861.0,,aabishkar2_nepse_data,0.7
2015-10-25,ALICL,1081.0,1060.0,1060.0,1060.0,,,34.0,36040.0,,aabishkar2_nepse_data,0.7
2015-10-25,CBL,268.0,270.0,270.0,270.0,,,1157.0,312390.0,,aabishkar2_nepse_data,0.7
2015-10-25,CCBL,310.0,315.0,305.0,315.0,,,640.0,197400.0,,aabishkar2_nepse_data,0.7
2015-10-25,CHCL,1390.0,1375.0,1375.0,1375.0,,,594.0,816750.0,,aabishkar2_nepse_data,0.7
2015-10-25,CZBIL,553.0,550.0,546.0,550.0,,,780.0,428600.0,,aabishkar2_nepse_data,0.7
2015-10-25,EBL,2819.0,2801.0,2761.0,2801.0,,,2245.0,6257098.0,,aabishkar2_nepse_data,0.7
2015-10-25,GBIME,517.0,520.0,508.0,509.0,,,5178.0,2652775.0,,aabishkar2_nepse_data,0.7
2015-10-25,GFCL,212.0,208.0,208.0,208.0,,,900.0,187200.0,,aabishkar2_nepse_data,0.7
2015-10-25,HBL,1239.0,1245.0,1234.0,1239.0,,,344.0,425826.0,,aabishkar2_nepse_data,0.7
2015-10-25,ICFC,311.0,315.0,309.0,309.0,,,2855.0,896325.0,,aabishkar2_nepse_data,0.7
2015-10-25,JBBL,174.0,177.0,177.0,177.0,,,44.0,7788.0,,aabishkar2_nepse_data,0.7
2015-10-25,JFL,380.0,417.0,377.0,417.0,,,293.0,115361.0,,aabishkar2_nepse_data,0.7
2015-10-25,KBL,440.0,432.0,424.0,430.0,,,1903.0,818172.0,,aabishkar2_nepse_data,0.7
2015-10-25,LICN,3370.0,3350.0,3350.0,3350.0,,,50.0,167500.0,,aabishkar2_nepse_data,0.7
2015-10-25,NABIL,2400.0,2356.0,2356.0,2356.0,,,200.0,471200.0,,aabishkar2_nepse_data,0.7
2015-10-25,NBB,616.0,618.0,610.0,617.0,,,1800.0,1105400.0,,aabishkar2_nepse_data,0.7
2015-10-25,NBL,268.0,268.0,263.0,267.0,,,4520.0,1201440.0,,aabishkar2_nepse_data,0.7
2015-10-25,NCCB,430.0,422.0,420.0,420.0,,,400.0,168400.0,,aabishkar2_nepse_data,0.7
2015-10-25,NIB,1033.0,1035.0,1030.0,1032.0,,,609.0,628264.0,,aabishkar2_nepse_data,0.7
2015-10-25,NICA,911.0,900.0,881.0,897.0,,,6765.0,6046695.0,,aabishkar2_nepse_data,0.7
2015-10-25,NLIC,3296.0,3250.0,3225.0,3250.0,,,1260.0,4077900.0,,aabishkar2_nepse_data,0.7
2015-10-25,NLICL,2250.0,2215.0,2200.0,2215.0,,,1114.0,2463171.0,,aabishkar2_nepse_data,0.7
2015-10-25,OHL,575.0,586.0,585.0,585.0,,,254.0,148634.0,,aabishkar2_nepse_data,0.7
2015-10-25,PLIC,1310.0,1310.0,1284.0,1310.0,,,989.0,1288126.0,,aabishkar2_nepse_data,0.7
2015-10-25,SANIMA,666.0,670.0,663.0,667.0,,,1630.0,1084540.0,,aabishkar2_nepse_data,0.7
2015-10-25,SBI,1335.0,1340.0,1309.0,1340.0,,,2778.0,3653209.0,,aabishkar2_nepse_data,0.7
2015-10-25,SCB,2653.0,2615.0,2592.0,2605.0,,,1327.0,3444270.0,,aabishkar2_nepse_data,0.7
2015-10-25,SHL,430.0,425.0,425.0,425.0,,,300.0,127500.0,,aabishkar2_nepse_data,0.7
2015-10-25,SHPC,795.0,800.0,780.0,780.0,,,565.0,441380.0,,aabishkar2_nepse_data,0.7
2015-10-25,SINDU,285.0,295.0,290.0,295.0,,,601.0,174795.0,,aabishkar2_nepse_data,0.7
2015-10-25,SRBL,519.0,519.0,516.0,516.0,,,3620.0,1876554.0,,aabishkar2_nepse_data,0.7
