date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-03-04,ADBL,228.0,237.4,228.0,237.4,,,530.0,121182.0,,aabishkar2_nepse_data,0.7
2024-03-04,AHPC,179.7,193.8,179.7,193.8,,,14812.0,2838539.1,,aabishkar2_nepse_data,0.7
2024-03-04,AKJCL,215.7,232.6,215.7,217.0,,,4000.0,917947.0,,aabishkar2_nepse_data,0.7
2024-03-04,AKPL,177.4,191.4,177.4,188.0,,,17823.0,3370905.1,,aabishkar2_nepse_data,0.7
2024-03-04,ALICL,556.8,577.0,556.8,575.0,,,13653.0,7846690.0,,aabishkar2_nepse_data,0.7
2024-03-04,API,179.0,193.3,179.0,193.3,,,23832.0,4583978.6,,aabishkar2_nepse_data,0.7
2024-03-04,BARUN,247.1,266.0,247.1,266.0,,,5000.0,1305300.0,,aabishkar2_nepse_data,0.7
2024-03-04,BFC,325.3,338.4,325.3,338.4,,,2000.0,662180.0,,aabishkar2_nepse_data,0.7
2024-03-04,BPCL,304.9,329.0,304.9,329.0,,,370.0,119488.0,,aabishkar2_nepse_data,0.7
2024-03-04,CFCL,327.4,347.0,327.4,347.0,,,2730.0,939193.0,,aabishkar2_nepse_data,0.7
2024-03-04,CGH,827.0,876.9,827.0,876.9,,,920.0,783484.0,,aabishkar2_nepse_data,0.7
2024-03-04,CHCL,464.7,491.6,464.7,491.6,,,419.0,200935.8,,aabishkar2_nepse_data,0.7
2024-03-04,CHDC,961.0,990.0,961.0,990.0,,,1379.0,1354070.0,,aabishkar2_nepse_data,0.7
2024-03-04,CHL,287.6,309.0,287.6,309.0,,,380.0,113991.0,,aabishkar2_nepse_data,0.7
2024-03-04,CIT,2093.0,2181.0,2093.0,2181.0,,,245.0,527805.0,,aabishkar2_nepse_data,0.7
2024-03-04,CORBL,416.1,432.5,416.1,432.5,,,50.0,21128.0,,aabishkar2_nepse_data,0.7
2024-03-04,CZBIL,163.0,169.9,163.0,169.9,,,6900.0,1145920.0,,aabishkar2_nepse_data,0.7
2024-03-04,DHPL,193.8,197.6,193.8,197.6,,,30.0,5890.0,,aabishkar2_nepse_data,0.7
2024-03-04,EBL,503.8,524.0,503.8,524.0,,,30.0,15416.0,,aabishkar2_nepse_data,0.7
2024-03-04,EDBL,341.8,348.0,341.8,348.0,,,20.0,6898.0,,aabishkar2_nepse_data,0.7
2024-03-04,GBBL,357.9,379.4,357.9,378.0,,,4134.0,1529958.0,,aabishkar2_nepse_data,0.7
2024-03-04,GBIME,183.0,195.8,183.0,195.8,,,1780.0,332892.0,,aabishkar2_nepse_data,0.7
2024-03-04,GFCL,429.7,445.0,429.0,445.0,,,4104.0,1770697.0,,aabishkar2_nepse_data,0.7
2024-03-04,GHL,147.1,158.7,147.1,158.7,,,23093.0,3620592.3,,aabishkar2_nepse_data,0.7
2024-03-04,GLH,213.0,228.4,212.9,228.0,,,3840.0,857697.0,,aabishkar2_nepse_data,0.7
2024-03-04,GMFIL,346.8,353.7,346.8,353.7,,,20.0,7005.0,,aabishkar2_nepse_data,0.7
2024-03-04,GRDBL,355.9,363.0,355.9,363.0,,,80.0,28543.0,,aabishkar2_nepse_data,0.7
2024-03-04,GUFL,591.7,627.3,591.7,624.0,,,1300.0,808869.0,,aabishkar2_nepse_data,0.7
2024-03-04,HBL,187.0,190.5,187.0,190.5,,,1150.0,218900.0,,aabishkar2_nepse_data,0.7
2024-03-04,HDHPC,139.2,150.1,139.2,150.0,,,19601.0,2913494.0,,aabishkar2_nepse_data,0.7
2024-03-04,HIDCL,172.2,179.1,172.2,179.1,,,132.0,22867.4,,aabishkar2_nepse_data,0.7
2024-03-04,HPPL,269.7,290.9,269.7,288.0,,,8500.0,2449362.0,,aabishkar2_nepse_data,0.7
2024-03-04,HURJA,287.2,307.0,287.2,307.0,,,2360.0,717025.0,,aabishkar2_nepse_data,0.7
2024-03-04,ICFC,473.2,501.0,473.2,501.0,,,3418.0,1698448.0,,aabishkar2_nepse_data,0.7
2024-03-04,JBBL,288.6,306.0,288.6,304.9,,,8975.0,2705026.5,,aabishkar2_nepse_data,0.7
2024-03-04,JFL,358.0,365.1,358.0,365.1,,,20.0,7231.0,,aabishkar2_nepse_data,0.7
2024-03-04,JOSHI,356.4,384.4,355.4,384.4,,,15897.0,5884684.0,,aabishkar2_nepse_data,0.7
2024-03-04,KBL,142.8,150.8,142.8,150.0,,,15840.0,2331353.5,,aabishkar2_nepse_data,0.7
2024-03-04,KKHC,237.6,247.1,237.6,247.1,,,50.0,12191.0,,aabishkar2_nepse_data,0.7
2024-03-04,KPCL,418.2,418.2,418.2,418.2,,,60.0,25092.0,,aabishkar2_nepse_data,0.7
2024-03-04,KRBL,357.1,371.0,357.1,371.0,,,50.0,18134.0,,aabishkar2_nepse_data,0.7
2024-03-04,KSBBL,338.2,364.7,338.2,364.7,,,8984.0,3227788.6,,aabishkar2_nepse_data,0.7
2024-03-04,LBBL,378.0,393.2,378.0,393.2,,,870.0,338315.0,,aabishkar2_nepse_data,0.7
2024-03-04,LEC,182.5,189.8,182.5,189.8,,,40.0,7482.0,,aabishkar2_nepse_data,0.7
2024-03-04,LICN,1326.0,1352.5,1326.0,1352.5,,,210.0,278725.0,,aabishkar2_nepse_data,0.7
2024-03-04,MBL,178.1,186.1,178.1,186.1,,,2200.0,393927.0,,aabishkar2_nepse_data,0.7
2024-03-04,MDB,395.7,395.7,395.7,395.7,,,10.0,3957.0,,aabishkar2_nepse_data,0.7
2024-03-04,MEN,593.0,635.0,593.0,635.0,,,5650.0,3546483.0,,aabishkar2_nepse_data,0.7
2024-03-04,MFIL,495.7,517.0,495.7,508.0,,,4930.0,2482739.1,,aabishkar2_nepse_data,0.7
2024-03-04,MHNL,239.0,253.4,239.0,253.4,,,80.0,19546.0,,aabishkar2_nepse_data,0.7
2024-03-04,MKJC,494.7,502.1,487.0,502.1,,,703.0,351866.0,,aabishkar2_nepse_data,0.7
