date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2018-07-16,ADBL,311.0,315.0,311.0,314.0,32979.0,10348996.0,,aabishkar2_nepse_data,0.7
2018-07-16,AHPC,150.0,154.0,148.0,153.0,1420.0,214560.0,,aabishkar2_nepse_data,0.7
2018-07-16,AKPL,257.0,260.0,255.0,260.0,415.0,107276.0,,aabishkar2_nepse_data,0.7
2018-07-16,ALICL,645.0,683.0,642.0,683.0,2322.0,1505856.0,,aabishkar2_nepse_data,0.7
2018-07-16,API,285.0,294.0,281.0,284.0,688.0,196777.0,,aabishkar2_nepse_data,0.7
2018-07-16,BOKL,263.0,265.0,260.0,264.0,3886.0,1021184.0,,aabishkar2_nepse_data,0.7
2018-07-16,BPCL,431.0,461.0,431.0,457.0,15117.0,6786106.0,,aabishkar2_nepse_data,0.7
2018-07-16,CBL,149.0,154.0,149.0,153.0,22930.0,3480860.0,,aabishkar2_nepse_data,0.7
2018-07-16,CCBL,165.0,170.0,165.0,169.0,9629.0,1628061.0,,aabishkar2_nepse_data,0.7
2018-07-16,CFCL,114.0,114.0,114.0,114.0,2600.0,296400.0,,aabishkar2_nepse_data,0.7
2018-07-16,CHCL,744.0,790.0,738.0,790.0,13417.0,10146910.0,,aabishkar2_nepse_data,0.7
2018-07-16,CIT,2500.0,2530.0,2490.0,2500.0,165.0,413000.0,,aabishkar2_nepse_data,0.7
2018-07-16,CZBIL,230.0,237.0,230.0,236.0,8126.0,1908693.0,,aabishkar2_nepse_data,0.7
2018-07-16,EBL,660.0,670.0,660.0,663.0,4933.0,3273416.0,,aabishkar2_nepse_data,0.7
2018-07-16,GBBL,180.0,185.0,178.0,182.0,3864.0,704873.0,,aabishkar2_nepse_data,0.7
2018-07-16,GBIME,286.0,293.0,286.0,290.0,30735.0,8805267.0,,aabishkar2_nepse_data,0.7
2018-07-16,GFCL,122.0,122.0,121.0,122.0,2135.0,260010.0,,aabishkar2_nepse_data,0.7
2018-07-16,GLICL,870.0,885.0,867.0,885.0,2881.0,2537093.0,,aabishkar2_nepse_data,0.7
2018-07-16,GMFIL,129.0,129.0,129.0,129.0,17.0,2193.0,,aabishkar2_nepse_data,0.7
2018-07-16,GRDBL,142.0,142.0,140.0,142.0,125.0,17580.0,,aabishkar2_nepse_data,0.7
2018-07-16,HBL,552.0,552.0,550.0,551.0,400.0,220250.0,,aabishkar2_nepse_data,0.7
2018-07-16,HIDCL,154.0,157.0,150.0,155.0,22791.0,3473078.0,,aabishkar2_nepse_data,0.7
2018-07-16,HPPL,270.0,284.0,269.0,284.0,530.0,146140.0,,aabishkar2_nepse_data,0.7
2018-07-16,ICFC,173.0,173.0,172.0,172.0,547.0,94331.0,,aabishkar2_nepse_data,0.7
2018-07-16,JBBL,136.0,141.0,135.0,141.0,1720.0,239114.0,,aabishkar2_nepse_data,0.7
2018-07-16,KBL,198.0,200.0,193.0,199.0,31419.0,6171945.0,,aabishkar2_nepse_data,0.7
2018-07-16,KKHC,106.0,108.0,106.0,107.0,30.0,3210.0,,aabishkar2_nepse_data,0.7
2018-07-16,KSBBL,143.0,145.0,142.0,144.0,3530.0,506548.0,,aabishkar2_nepse_data,0.7
2018-07-16,LBBL,145.0,147.0,145.0,146.0,612.0,89248.0,,aabishkar2_nepse_data,0.7
2018-07-16,LBL,257.0,258.0,254.0,258.0,2365.0,606012.0,,aabishkar2_nepse_data,0.7
2018-07-16,LICN,1560.0,1622.0,1560.0,1622.0,509.0,810205.0,,aabishkar2_nepse_data,0.7
2018-07-16,MBL,210.0,213.0,205.0,209.0,12587.0,2605633.0,,aabishkar2_nepse_data,0.7
2018-07-16,MDB,288.0,288.0,288.0,288.0,252.0,72576.0,,aabishkar2_nepse_data,0.7
2018-07-16,MEGA,159.0,164.0,159.0,163.0,22920.0,3694655.0,,aabishkar2_nepse_data,0.7
2018-07-16,MFIL,117.0,117.0,117.0,117.0,7438.0,870246.0,,aabishkar2_nepse_data,0.7
2018-07-16,MLBL,170.0,173.0,170.0,171.0,140.0,24000.0,,aabishkar2_nepse_data,0.7
2018-07-16,MNBBL,386.0,387.0,378.0,378.0,5554.0,2117585.0,,aabishkar2_nepse_data,0.7
2018-07-16,NABIL,915.0,921.0,903.0,921.0,10813.0,9814734.0,,aabishkar2_nepse_data,0.7
2018-07-16,NBB,214.0,214.0,210.0,214.0,9473.0,1997148.0,,aabishkar2_nepse_data,0.7
2018-07-16,NBL,282.0,283.0,281.0,281.0,9173.0,2587359.0,,aabishkar2_nepse_data,0.7
2018-07-16,NCCB,250.0,252.0,245.0,250.0,4270.0,1055885.0,,aabishkar2_nepse_data,0.7
2018-07-16,NGPL,175.0,175.0,163.0,163.0,739.0,122614.0,,aabishkar2_nepse_data,0.7
2018-07-16,NHDL,171.0,180.0,168.0,168.0,1080.0,184030.0,,aabishkar2_nepse_data,0.7
2018-07-16,NHPC,80.0,86.0,80.0,86.0,22027.0,1816430.0,,aabishkar2_nepse_data,0.7
2018-07-16,NIB,635.0,635.0,616.0,621.0,15606.0,9676617.0,,aabishkar2_nepse_data,0.7
2018-07-16,NICA,317.0,319.0,315.0,316.0,3562.0,1128521.0,,aabishkar2_nepse_data,0.7
2018-07-16,NLIC,1010.0,1050.0,1010.0,1050.0,6713.0,6931316.0,,aabishkar2_nepse_data,0.7
2018-07-16,NLICL,792.0,799.0,786.0,799.0,2286.0,1815855.0,,aabishkar2_nepse_data,0.7
2018-07-16,NMB,353.0,364.0,353.0,358.0,10405.0,3720548.0,,aabishkar2_nepse_data,0.7
2018-07-16,OHL,521.0,521.0,521.0,521.0,50.0,26050.0,,aabishkar2_nepse_data,0.7
2018-07-16,PCBL,284.0,289.0,284.0,287.0,6304.0,1810944.0,,aabishkar2_nepse_data,0.7
2018-07-16,PFL,134.0,135.0,134.0,135.0,160.0,21588.0,,aabishkar2_nepse_data,0.7
2018-07-16,PLIC,530.0,538.0,522.0,530.0,20244.0,10718674.0,,aabishkar2_nepse_data,0.7
2018-07-16,PRVU,187.0,188.0,185.0,187.0,11492.0,2136186.0,,aabishkar2_nepse_data,0.7
2018-07-16,RADHI,220.0,222.0,218.0,220.0,260.0,57180.0,,aabishkar2_nepse_data,0.7
2018-07-16,RHPC,124.0,126.0,123.0,123.0,1576.0,194556.0,,aabishkar2_nepse_data,0.7
2018-07-16,RLFL,119.0,119.0,119.0,119.0,15.0,1785.0,,aabishkar2_nepse_data,0.7
2018-07-16,SADBL,149.0,157.0,147.0,157.0,7571.0,1148165.0,,aabishkar2_nepse_data,0.7
2018-07-16,SANIMA,323.0,326.0,323.0,324.0,8287.0,2685164.0,,aabishkar2_nepse_data,0.7
2018-07-16,SBI,499.0,499.0,498.0,499.0,712.0,355106.0,,aabishkar2_nepse_data,0.7
2018-07-16,SBL,296.0,300.0,294.0,300.0,3119.0,928512.0,,aabishkar2_nepse_data,0.7
2018-07-16,SCB,755.0,760.0,747.0,755.0,3877.0,2916349.0,,aabishkar2_nepse_data,0.7
2018-07-16,SHINE,268.0,271.0,268.0,271.0,22.0,5926.0,,aabishkar2_nepse_data,0.7
2018-07-16,SHL,240.0,243.0,240.0,243.0,1300.0,313800.0,,aabishkar2_nepse_data,0.7
2018-07-16,SHPC,323.0,330.0,323.0,328.0,7140.0,2321060.0,,aabishkar2_nepse_data,0.7
2018-07-16,SIFC,149.0,149.0,149.0,149.0,10.0,1490.0,,aabishkar2_nepse_data,0.7
2018-07-16,SINDU,131.0,131.0,131.0,131.0,1455.0,190605.0,,aabishkar2_nepse_data,0.7
2018-07-16,SLICL,592.0,600.0,585.0,600.0,2205.0,1306154.0,,aabishkar2_nepse_data,0.7
2018-07-16,SPDL,121.0,124.0,121.0,124.0,80.0,9850.0,,aabishkar2_nepse_data,0.7
2018-07-16,SRBL,218.0,230.0,218.0,230.0,5141.0,1143769.0,,aabishkar2_nepse_data,0.7
2018-07-16,TRH,267.0,275.0,267.0,274.0,130.0,35290.0,,aabishkar2_nepse_data,0.7
2018-07-16,UMHL,163.0,172.0,162.0,172.0,303.0,50905.0,,aabishkar2_nepse_data,0.7
