date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2012-07-31,ADBL,171.0,182.0,168.0,176.0,,,4757.0,830988.0,,aabishkar2_nepse_data,0.7
2012-07-31,AHPC,306.0,308.0,306.0,308.0,,,125.0,38344.0,,aabishkar2_nepse_data,0.7
2012-07-31,ALICL,185.0,191.0,188.0,191.0,,,20.0,3790.0,,aabishkar2_nepse_data,0.7
2012-07-31,BPCL,515.0,513.0,512.0,512.0,,,600.0,307500.0,,aabishkar2_nepse_data,0.7
2012-07-31,CHCL,977.0,984.0,960.0,980.0,,,5272.0,5141640.0,,aabishkar2_nepse_data,0.7
2012-07-31,CZBIL,223.0,226.0,223.0,225.0,,,1780.0,400814.0,,aabishkar2_nepse_data,0.7
2012-07-31,EBL,1059.0,1084.0,1040.0,1060.0,,,7345.0,7738816.0,,aabishkar2_nepse_data,0.7
2012-07-31,GBBL,158.0,163.0,158.0,162.0,,,2020.0,325930.0,,aabishkar2_nepse_data,0.7
2012-07-31,GLICL,105.0,107.0,105.0,107.0,,,3220.0,341240.0,,aabishkar2_nepse_data,0.7
2012-07-31,HBL,687.0,690.0,689.0,690.0,,,315.0,217250.0,,aabishkar2_nepse_data,0.7
2012-07-31,JBBL,94.0,94.0,92.0,92.0,,,1540.0,142890.0,,aabishkar2_nepse_data,0.7
2012-07-31,JFL,315.0,321.0,321.0,321.0,,,100.0,32100.0,,aabishkar2_nepse_data,0.7
2012-07-31,KBL,238.0,243.0,240.0,241.0,,,1799.0,432722.0,,aabishkar2_nepse_data,0.7
2012-07-31,LBL,346.0,350.0,343.0,345.0,,,1063.0,369007.0,,aabishkar2_nepse_data,0.7
2012-07-31,LICN,926.0,926.0,926.0,926.0,,,20.0,18520.0,,aabishkar2_nepse_data,0.7
2012-07-31,MDB,124.0,122.0,122.0,122.0,,,80.0,9760.0,,aabishkar2_nepse_data,0.7
2012-07-31,MNBBL,289.0,292.0,288.0,288.0,,,1930.0,558070.0,,aabishkar2_nepse_data,0.7
2012-07-31,NABIL,1450.0,1462.0,1441.0,1450.0,,,651.0,942590.0,,aabishkar2_nepse_data,0.7
2012-07-31,NBB,146.0,155.0,143.0,145.0,,,16124.0,2385138.0,,aabishkar2_nepse_data,0.7
2012-07-31,NCCB,129.0,131.0,127.0,130.0,,,3110.0,398960.0,,aabishkar2_nepse_data,0.7
2012-07-31,NIB,555.0,556.0,550.0,556.0,,,1772.0,977084.0,,aabishkar2_nepse_data,0.7
2012-07-31,NLIC,860.0,860.0,860.0,860.0,,,24.0,20640.0,,aabishkar2_nepse_data,0.7
2012-07-31,NLICL,479.0,375.0,375.0,375.0,,,132.0,49500.0,,aabishkar2_nepse_data,0.7
2012-07-31,NMB,180.0,183.0,180.0,180.0,,,1613.0,293053.0,,aabishkar2_nepse_data,0.7
2012-07-31,PCBL,240.0,243.0,236.0,238.0,,,3132.0,750757.0,,aabishkar2_nepse_data,0.7
2012-07-31,PLIC,232.0,232.0,230.0,231.0,,,1570.0,363546.0,,aabishkar2_nepse_data,0.7
2012-07-31,SANIMA,228.0,232.0,229.0,231.0,,,358.0,82597.0,,aabishkar2_nepse_data,0.7
2012-07-31,SBI,629.0,638.0,615.0,638.0,,,1911.0,1185887.0,,aabishkar2_nepse_data,0.7
2012-07-31,SBL,321.0,325.0,315.0,325.0,,,4035.0,1293876.0,,aabishkar2_nepse_data,0.7
2012-07-31,SCB,1831.0,1850.0,1825.0,1850.0,,,1723.0,3153499.0,,aabishkar2_nepse_data,0.7
2012-07-31,SHL,230.0,238.0,234.0,238.0,,,2086.0,488524.0,,aabishkar2_nepse_data,0.7
2012-07-31,SRBL,151.0,154.0,151.0,153.0,,,2779.0,424024.0,,aabishkar2_nepse_data,0.7
