date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2022-03-07,ADBL,382.0,387.0,382.0,385.0,21937.0,8439898.3,,aabishkar2_nepse_data,0.7
2022-03-07,AHPC,485.1,503.0,485.1,494.0,114869.0,56889783.2,,aabishkar2_nepse_data,0.7
2022-03-07,AKJCL,295.0,300.0,288.1,288.8,66705.0,19465554.8,,aabishkar2_nepse_data,0.7
2022-03-07,AKPL,504.0,509.0,490.0,491.9,74283.0,36938562.3,,aabishkar2_nepse_data,0.7
2022-03-07,ALICL,803.0,816.0,784.0,795.0,12399.0,9826936.5,,aabishkar2_nepse_data,0.7
2022-03-07,API,480.0,489.0,475.0,479.0,127110.0,61058225.6,,aabishkar2_nepse_data,0.7
2022-03-07,BARUN,520.0,525.0,486.2,492.0,39371.0,19729755.4,,aabishkar2_nepse_data,0.7
2022-03-07,BFC,438.0,443.0,435.0,435.0,11715.0,5131878.3,,aabishkar2_nepse_data,0.7
2022-03-07,BOKL,264.0,264.0,255.1,259.0,24943.0,6476622.3,,aabishkar2_nepse_data,0.7
2022-03-07,BPCL,410.0,413.0,404.0,405.0,11115.0,4527653.5,,aabishkar2_nepse_data,0.7
2022-03-07,CBL,230.0,230.5,227.0,229.0,49253.0,11264556.3,,aabishkar2_nepse_data,0.7
2022-03-07,CCBL,225.0,226.0,223.0,225.8,31304.0,7032026.4,,aabishkar2_nepse_data,0.7
2022-03-07,CFCL,425.0,425.0,410.0,410.0,11574.0,4828668.2,,aabishkar2_nepse_data,0.7
2022-03-07,CGH,1306.0,1360.0,1305.0,1336.1,3405.0,4562106.0,,aabishkar2_nepse_data,0.7
2022-03-07,CHCL,483.0,490.3,481.0,483.9,13399.0,6475134.7,,aabishkar2_nepse_data,0.7
2022-03-07,CHDC,900.0,920.0,873.5,873.5,7248.0,6443547.0,,aabishkar2_nepse_data,0.7
2022-03-07,CHL,464.1,473.0,441.0,448.0,8522.0,3842175.9,,aabishkar2_nepse_data,0.7
2022-03-07,CIT,3000.0,3014.0,2950.0,2969.0,5408.0,16104560.4,,aabishkar2_nepse_data,0.7
2022-03-07,CORBL,506.0,512.0,480.2,485.0,3877.0,1927025.5,,aabishkar2_nepse_data,0.7
2022-03-07,CZBIL,258.8,270.0,258.8,264.0,43843.0,11638161.4,,aabishkar2_nepse_data,0.7
2022-03-07,DHPL,313.0,317.0,303.1,303.1,22619.0,6980785.4,,aabishkar2_nepse_data,0.7
2022-03-07,EBL,547.0,547.0,537.0,540.0,19027.0,10268421.6,,aabishkar2_nepse_data,0.7
2022-03-07,EDBL,465.0,465.0,449.6,455.9,25591.0,11560019.1,,aabishkar2_nepse_data,0.7
2022-03-07,GBBL,534.0,545.7,534.0,535.5,27411.0,14740240.2,,aabishkar2_nepse_data,0.7
2022-03-07,GBIME,314.0,322.0,314.0,317.0,55835.0,17700802.2,,aabishkar2_nepse_data,0.7
2022-03-07,GFCL,596.0,597.0,575.0,578.2,5636.0,3297403.5,,aabishkar2_nepse_data,0.7
2022-03-07,GHL,318.0,334.0,315.0,317.0,53534.0,17104482.6,,aabishkar2_nepse_data,0.7
2022-03-07,GLH,462.5,462.5,437.0,461.0,7752.0,3490803.2,,aabishkar2_nepse_data,0.7
2022-03-07,GLICL,557.0,566.8,545.0,548.0,9984.0,5542694.5,,aabishkar2_nepse_data,0.7
2022-03-07,GMFIL,409.9,409.9,391.0,392.1,8575.0,3391025.0,,aabishkar2_nepse_data,0.7
