date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-06-26,ADBL,260.1,264.0,260.0,263.0,,,7484.0,1963148.1,,aabishkar2_nepse_data,0.7
2024-06-26,AHPC,157.0,157.0,151.4,152.0,,,110592.0,16849865.3,,aabishkar2_nepse_data,0.7
2024-06-26,AKJCL,207.1,212.0,206.2,207.0,,,22591.0,4705216.1,,aabishkar2_nepse_data,0.7
2024-06-26,AKPL,165.0,165.0,161.1,161.1,,,36698.0,5962239.1,,aabishkar2_nepse_data,0.7
2024-06-26,ALICL,551.09,560.0,551.09,554.0,,,13908.0,7734903.3,,aabishkar2_nepse_data,0.7
2024-06-26,API,175.0,175.0,167.0,168.5,,,86469.0,14583160.8,,aabishkar2_nepse_data,0.7
2024-06-26,BARUN,310.4,310.4,298.2,300.0,,,49606.0,14980551.8,,aabishkar2_nepse_data,0.7
2024-06-26,BFC,484.5,484.5,466.6,468.0,,,32839.0,15462840.5,,aabishkar2_nepse_data,0.7
2024-06-26,BPCL,296.0,296.0,290.0,290.0,,,8784.0,2553732.4,,aabishkar2_nepse_data,0.7
2024-06-26,CFCL,451.0,470.0,451.0,461.0,,,57217.0,26453895.5,,aabishkar2_nepse_data,0.7
2024-06-26,CGH,859.9,860.5,840.1,845.0,,,6505.0,5536486.3,,aabishkar2_nepse_data,0.7
2024-06-26,CHCL,436.0,439.0,434.5,435.0,,,16588.0,7230670.9,,aabishkar2_nepse_data,0.7
2024-06-26,CHDC,1038.9,1038.9,1003.0,1012.0,,,67472.0,68422838.7,,aabishkar2_nepse_data,0.7
2024-06-26,CHL,318.0,321.9,313.0,316.7,,,11710.0,3700804.7,,aabishkar2_nepse_data,0.7
2024-06-26,CIT,2092.2,2100.0,2091.0,2096.0,,,9229.0,19340737.1,,aabishkar2_nepse_data,0.7
2024-06-26,CORBL,545.5,545.5,522.0,526.9,,,2080.0,1090450.5,,aabishkar2_nepse_data,0.7
2024-06-26,CZBIL,162.6,165.0,162.0,163.0,,,14860.0,2424752.7,,aabishkar2_nepse_data,0.7
2024-06-26,DHPL,214.0,214.0,200.9,205.7,,,23854.0,4904925.5,,aabishkar2_nepse_data,0.7
2024-06-26,EBL,526.0,529.0,520.0,524.0,,,25334.0,13234113.5,,aabishkar2_nepse_data,0.7
2024-06-26,EDBL,383.0,390.4,380.0,381.0,,,15264.0,5882153.4,,aabishkar2_nepse_data,0.7
