date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2012-07-16,ADBL,156.0,162.0,150.0,162.0,12898.0,2056829.0,,aabishkar2_nepse_data,0.7
2012-07-16,AHPC,305.0,303.0,299.0,301.0,462.0,139058.0,,aabishkar2_nepse_data,0.7
2012-07-16,ALICL,189.0,186.0,183.0,183.0,50.0,9210.0,,aabishkar2_nepse_data,0.7
2012-07-16,CHCL,910.0,894.0,845.0,881.0,4481.0,3930865.0,,aabishkar2_nepse_data,0.7
2012-07-16,CZBIL,230.0,227.0,224.0,225.0,1133.0,254976.0,,aabishkar2_nepse_data,0.7
2012-07-16,EBL,1033.0,1013.0,970.0,995.0,24941.0,24827828.0,,aabishkar2_nepse_data,0.7
2012-07-16,GBBL,138.0,140.0,140.0,140.0,230.0,32200.0,,aabishkar2_nepse_data,0.7
2012-07-16,HBL,653.0,640.0,630.0,638.0,3170.0,2012477.0,,aabishkar2_nepse_data,0.7
2012-07-16,ICFC,134.0,132.0,132.0,132.0,44.0,5808.0,,aabishkar2_nepse_data,0.7
2012-07-16,JBBL,91.0,92.0,86.0,86.0,460.0,40880.0,,aabishkar2_nepse_data,0.7
2012-07-16,JFL,280.0,285.0,285.0,285.0,25.0,7125.0,,aabishkar2_nepse_data,0.7
2012-07-16,KBL,242.0,238.0,226.0,227.0,1070.0,242316.0,,aabishkar2_nepse_data,0.7
2012-07-16,KRBL,53.0,56.0,54.0,56.0,90.0,4920.0,,aabishkar2_nepse_data,0.7
2012-07-16,LBL,340.0,334.0,327.0,327.0,632.0,207166.0,,aabishkar2_nepse_data,0.7
2012-07-16,LICN,870.0,880.0,875.0,879.0,160.0,140350.0,,aabishkar2_nepse_data,0.7
2012-07-16,MDB,117.0,117.0,116.0,117.0,120.0,14020.0,,aabishkar2_nepse_data,0.7
2012-07-16,MNBBL,273.0,268.0,248.0,248.0,1190.0,296980.0,,aabishkar2_nepse_data,0.7
2012-07-16,NABIL,1355.0,1353.0,1340.0,1350.0,904.0,1219646.0,,aabishkar2_nepse_data,0.7
2012-07-16,NBB,121.0,128.0,120.0,126.0,15135.0,1865005.0,,aabishkar2_nepse_data,0.7
2012-07-16,NCCB,126.0,130.0,125.0,130.0,2850.0,359230.0,,aabishkar2_nepse_data,0.7
2012-07-16,NHPC,55.0,54.0,53.0,53.0,7050.0,380650.0,,aabishkar2_nepse_data,0.7
2012-07-16,NIB,511.0,505.0,500.0,503.0,3205.0,1609213.0,,aabishkar2_nepse_data,0.7
2012-07-16,NLICL,529.0,539.0,539.0,539.0,79.0,42581.0,,aabishkar2_nepse_data,0.7
2012-07-16,NMB,180.0,180.0,175.0,179.0,2888.0,510378.0,,aabishkar2_nepse_data,0.7
2012-07-16,PCBL,237.0,240.0,232.0,236.0,2656.0,625222.0,,aabishkar2_nepse_data,0.7
2012-07-16,PLIC,190.0,196.0,192.0,196.0,996.0,193308.0,,aabishkar2_nepse_data,0.7
2012-07-16,SANIMA,225.0,225.0,225.0,225.0,907.0,204075.0,,aabishkar2_nepse_data,0.7
2012-07-16,SBI,635.0,640.0,623.0,623.0,640.0,405636.0,,aabishkar2_nepse_data,0.7
2012-07-16,SCB,1799.0,1788.0,1780.0,1781.0,293.0,522419.0,,aabishkar2_nepse_data,0.7
2012-07-16,SRBL,145.0,149.0,145.0,146.0,1068.0,156144.0,,aabishkar2_nepse_data,0.7
