date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-07-22,ADBL,335.0,335.0,323.4,330.0,,,151988.0,50039806.4,,aabishkar2_nepse_data,0.7
2024-07-22,AHPC,204.0,215.0,199.0,212.0,,,1154042.0,238539149.2,,aabishkar2_nepse_data,0.7
2024-07-22,AKJCL,202.0,212.1,193.0,205.0,,,185359.0,36973249.3,,aabishkar2_nepse_data,0.7
2024-07-22,AKPL,202.0,213.0,196.2,208.8,,,542877.0,110836290.7,,aabishkar2_nepse_data,0.7
2024-07-22,ALICL,680.0,680.0,660.1,670.0,,,82158.0,54947497.9,,aabishkar2_nepse_data,0.7
2024-07-22,API,214.4,224.4,207.8,220.0,,,830170.0,178642336.4,,aabishkar2_nepse_data,0.7
2024-07-22,BARUN,342.5,344.7,327.1,333.0,,,156230.0,52149640.8,,aabishkar2_nepse_data,0.7
2024-07-22,BFC,536.0,536.5,522.4,525.0,,,77304.0,40803697.7,,aabishkar2_nepse_data,0.7
2024-07-22,BPCL,352.0,356.4,335.8,351.3,,,84378.0,29125936.2,,aabishkar2_nepse_data,0.7
2024-07-22,CFCL,622.2,622.2,592.0,603.0,,,105886.0,64265625.4,,aabishkar2_nepse_data,0.7
2024-07-22,CGH,1008.0,1018.0,988.0,1000.0,,,38772.0,38707962.0,,aabishkar2_nepse_data,0.7
2024-07-22,CHCL,545.0,552.8,527.2,544.9,,,288414.0,155623906.4,,aabishkar2_nepse_data,0.7
2024-07-22,CHDC,1343.0,1423.0,1325.0,1391.0,,,186230.0,256322383.4,,aabishkar2_nepse_data,0.7
2024-07-22,CHL,349.0,375.0,338.0,370.0,,,138454.0,49369747.2,,aabishkar2_nepse_data,0.7
2024-07-22,CIT,2122.0,2147.1,2080.0,2100.0,,,34192.0,72350346.8,,aabishkar2_nepse_data,0.7
2024-07-22,CORBL,621.1,621.1,600.0,608.0,,,16441.0,9992902.2,,aabishkar2_nepse_data,0.7
2024-07-22,CZBIL,229.0,229.0,216.6,220.0,,,327052.0,72003760.1,,aabishkar2_nepse_data,0.7
2024-07-22,DHPL,237.0,237.0,220.0,230.0,,,45249.0,10422711.5,,aabishkar2_nepse_data,0.7
2024-07-22,EBL,615.4,617.0,600.0,607.5,,,102363.0,62242706.1,,aabishkar2_nepse_data,0.7
2024-07-22,EDBL,522.0,530.0,510.0,525.0,,,160215.0,82839599.6,,aabishkar2_nepse_data,0.7
2024-07-22,GBBL,436.0,438.0,421.4,430.0,,,166252.0,71026788.2,,aabishkar2_nepse_data,0.7
2024-07-22,GBIME,227.0,227.0,214.0,220.1,,,450025.0,99049214.2,,aabishkar2_nepse_data,0.7
2024-07-22,GFCL,664.9,668.8,646.9,650.4,,,64513.0,42544103.9,,aabishkar2_nepse_data,0.7
2024-07-22,GHL,189.0,198.5,179.9,193.2,,,685170.0,129436148.1,,aabishkar2_nepse_data,0.7
2024-07-22,GLH,247.0,251.3,236.0,250.0,,,230164.0,56326316.2,,aabishkar2_nepse_data,0.7
2024-07-22,GMFIL,544.9,566.0,539.0,555.0,,,68421.0,37489048.3,,aabishkar2_nepse_data,0.7
2024-07-22,GRDBL,523.1,534.0,515.0,531.0,,,36246.0,18967081.0,,aabishkar2_nepse_data,0.7
2024-07-22,GUFL,756.0,770.0,743.5,755.0,,,80471.0,61116309.6,,aabishkar2_nepse_data,0.7
2024-07-22,HBL,253.0,262.0,244.0,252.0,,,385243.0,96747393.2,,aabishkar2_nepse_data,0.7
2024-07-22,HDHPC,168.0,171.0,161.7,168.9,,,637091.0,106048299.4,,aabishkar2_nepse_data,0.7
2024-07-22,HIDCL,200.0,201.0,193.0,196.1,,,228386.0,44915090.6,,aabishkar2_nepse_data,0.7
2024-07-22,HPPL,333.5,339.3,321.0,335.5,,,82327.0,26991652.1,,aabishkar2_nepse_data,0.7
