date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2022-08-07,ADBL,327.0,328.0,320.0,324.0,,,25006.0,8083388.1,,aabishkar2_nepse_data,0.7
2022-08-07,AHPC,375.0,385.0,374.0,379.0,,,84312.0,31914332.9,,aabishkar2_nepse_data,0.7
2022-08-07,AKJCL,221.0,233.0,221.0,226.5,,,66750.0,15159832.8,,aabishkar2_nepse_data,0.7
2022-08-07,AKPL,472.1,484.0,471.0,475.0,,,81241.0,38726999.0,,aabishkar2_nepse_data,0.7
2022-08-07,ALICL,650.0,662.0,631.0,644.0,,,125934.0,81029155.6,,aabishkar2_nepse_data,0.7
2022-08-07,API,284.5,284.5,276.2,279.2,,,167492.0,46805850.4,,aabishkar2_nepse_data,0.7
2022-08-07,BARUN,302.0,302.0,295.0,297.0,,,7466.0,2232039.5,,aabishkar2_nepse_data,0.7
2022-08-07,BFC,419.0,430.0,411.0,422.0,,,20216.0,8532280.5,,aabishkar2_nepse_data,0.7
2022-08-07,BPCL,340.2,354.0,340.2,353.0,,,24560.0,8527051.0,,aabishkar2_nepse_data,0.7
2022-08-07,CFCL,375.0,385.0,364.0,376.0,,,22303.0,8300369.0,,aabishkar2_nepse_data,0.7
2022-08-07,CGH,1107.7,1151.0,1107.7,1113.0,,,6761.0,7675633.9,,aabishkar2_nepse_data,0.7
2022-08-07,CHCL,434.0,435.5,421.4,428.0,,,19034.0,8088028.1,,aabishkar2_nepse_data,0.7
2022-08-07,CHDC,780.0,805.0,780.0,788.0,,,8791.0,6925333.7,,aabishkar2_nepse_data,0.7
2022-08-07,CHL,298.0,309.9,293.1,298.0,,,25147.0,7532513.2,,aabishkar2_nepse_data,0.7
2022-08-07,CIT,2855.8,2971.0,2855.8,2925.0,,,14008.0,41233818.0,,aabishkar2_nepse_data,0.7
2022-08-07,CORBL,331.0,342.0,326.0,330.0,,,9033.0,3015280.0,,aabishkar2_nepse_data,0.7
2022-08-07,CZBIL,200.0,209.0,200.0,202.7,,,31014.0,6340653.0,,aabishkar2_nepse_data,0.7
2022-08-07,DHPL,224.0,232.9,224.0,231.5,,,12836.0,2943861.3,,aabishkar2_nepse_data,0.7
2022-08-07,EBL,499.5,514.0,495.0,501.0,,,40536.0,20241588.5,,aabishkar2_nepse_data,0.7
2022-08-07,EDBL,382.0,389.6,371.5,377.0,,,26283.0,9906244.2,,aabishkar2_nepse_data,0.7
2022-08-07,GBBL,397.0,411.0,397.0,407.9,,,95162.0,38406729.9,,aabishkar2_nepse_data,0.7
2022-08-07,GFCL,539.0,562.9,539.0,557.0,,,40352.0,22253700.8,,aabishkar2_nepse_data,0.7
2022-08-07,GHL,260.0,262.5,252.9,256.0,,,57347.0,14742141.4,,aabishkar2_nepse_data,0.7
2022-08-07,GLH,330.0,337.0,330.0,334.0,,,10954.0,3645953.0,,aabishkar2_nepse_data,0.7
2022-08-07,GMFIL,357.0,380.0,357.0,380.0,,,36794.0,13602408.3,,aabishkar2_nepse_data,0.7
2022-08-07,GRDBL,280.0,287.6,278.5,280.0,,,3724.0,1053479.5,,aabishkar2_nepse_data,0.7
2022-08-07,GUFL,642.4,642.4,606.1,637.0,,,66150.0,41436505.0,,aabishkar2_nepse_data,0.7
2022-08-07,HBL,346.8,347.0,339.0,342.0,,,5293.0,1808165.9,,aabishkar2_nepse_data,0.7
2022-08-07,HDHPC,245.0,248.0,238.1,240.0,,,77554.0,18777080.5,,aabishkar2_nepse_data,0.7
2022-08-07,HIDCL,217.0,227.0,217.0,222.0,,,170693.0,37849696.6,,aabishkar2_nepse_data,0.7
2022-08-07,HPPL,405.0,405.0,396.9,399.0,,,11450.0,4572433.5,,aabishkar2_nepse_data,0.7
2022-08-07,HURJA,280.0,294.9,278.1,289.0,,,20631.0,5872226.0,,aabishkar2_nepse_data,0.7
2022-08-07,ICFC,514.1,535.0,514.1,528.0,,,50518.0,26711836.2,,aabishkar2_nepse_data,0.7
2022-08-07,JBBL,323.0,326.5,319.2,324.0,,,56014.0,18090913.4,,aabishkar2_nepse_data,0.7
2022-08-07,JFL,455.0,464.0,448.0,464.0,,,25851.0,11769824.4,,aabishkar2_nepse_data,0.7
2022-08-07,JOSHI,261.0,268.0,251.0,254.9,,,33204.0,8661914.6,,aabishkar2_nepse_data,0.7
2022-08-07,KBL,209.0,211.0,207.0,207.5,,,58759.0,12217795.7,,aabishkar2_nepse_data,0.7
2022-08-07,KKHC,240.0,245.0,236.2,236.2,,,18169.0,4381014.7,,aabishkar2_nepse_data,0.7
2022-08-07,KPCL,430.5,439.3,414.0,428.0,,,16688.0,7035520.1,,aabishkar2_nepse_data,0.7
2022-08-07,KRBL,273.0,275.0,261.3,272.0,,,24742.0,6628505.9,,aabishkar2_nepse_data,0.7
2022-08-07,KSBBL,378.0,390.0,375.0,378.0,,,55144.0,20935542.1,,aabishkar2_nepse_data,0.7
2022-08-07,LBBL,414.0,427.0,411.0,425.0,,,54221.0,22843400.5,,aabishkar2_nepse_data,0.7
2022-08-07,LBL,203.0,207.0,203.0,203.8,,,20434.0,4176233.4,,aabishkar2_nepse_data,0.7
2022-08-07,LEC,288.0,289.0,282.5,286.0,,,7443.0,2131281.0,,aabishkar2_nepse_data,0.7
2022-08-07,LICN,1489.5,1489.5,1450.0,1478.0,,,16987.0,24842180.4,,aabishkar2_nepse_data,0.7
2022-08-07,MBL,246.0,250.0,242.0,250.0,,,31036.0,7619144.3,,aabishkar2_nepse_data,0.7
2022-08-07,MDB,405.0,418.0,400.9,412.0,,,13904.0,5695452.8,,aabishkar2_nepse_data,0.7
2022-08-07,MEN,860.0,885.0,856.0,856.2,,,5217.0,4522750.0,,aabishkar2_nepse_data,0.7
2022-08-07,MFIL,457.7,481.0,457.7,480.0,,,47331.0,22219842.1,,aabishkar2_nepse_data,0.7
2022-08-07,MHNL,305.0,318.0,305.0,312.9,,,44613.0,13901518.8,,aabishkar2_nepse_data,0.7
2022-08-07,MKJC,468.5,523.8,468.5,505.3,,,16045.0,8149764.1,,aabishkar2_nepse_data,0.7
2022-08-07,MLBL,413.2,417.0,404.0,414.7,,,96426.0,39594818.8,,aabishkar2_nepse_data,0.7
2022-08-07,MNBBL,460.0,469.9,460.0,461.0,,,32944.0,15278004.6,,aabishkar2_nepse_data,0.7
2022-08-07,MPFL,334.2,335.5,322.0,330.0,,,17292.0,5692621.5,,aabishkar2_nepse_data,0.7
2022-08-07,NABBC,479.4,483.9,461.3,482.5,,,21135.0,10053907.4,,aabishkar2_nepse_data,0.7
2022-08-07,NABIL,819.7,828.0,802.0,817.0,,,156363.0,127341908.0,,aabishkar2_nepse_data,0.7
2022-08-07,NBL,293.0,298.0,291.0,292.0,,,56812.0,16688098.8,,aabishkar2_nepse_data,0.7
2022-08-07,NCCB,203.4,211.0,203.4,208.3,,,196348.0,40817540.2,,aabishkar2_nepse_data,0.7
2022-08-07,NFS,310.7,332.0,310.7,321.4,,,51964.0,16742940.5,,aabishkar2_nepse_data,0.7
2022-08-07,NGPL,295.0,303.0,293.5,294.8,,,32806.0,9756493.3,,aabishkar2_nepse_data,0.7
2022-08-07,NHDL,407.0,420.0,407.0,415.0,,,13086.0,5395815.0,,aabishkar2_nepse_data,0.7
2022-08-07,NHPC,267.0,269.0,261.7,265.0,,,98281.0,25969511.1,,aabishkar2_nepse_data,0.7
2022-08-07,NICA,700.0,706.0,695.0,699.0,,,41323.0,28874081.3,,aabishkar2_nepse_data,0.7
2022-08-07,NIFRA,240.0,249.5,238.5,243.0,,,65696.0,16019576.2,,aabishkar2_nepse_data,0.7
2022-08-07,NLIC,760.0,765.0,745.0,745.0,,,43846.0,32915185.6,,aabishkar2_nepse_data,0.7
