date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2019-01-28,ADBL,339.0,345.0,338.0,342.0,,,8647.0,2942284.0,,aabishkar2_nepse_data,0.7
2019-01-28,AHPC,104.0,104.0,102.0,103.0,,,609.0,62816.0,,aabishkar2_nepse_data,0.7
2019-01-28,AKJCL,85.0,86.0,83.0,84.0,,,500.0,42300.0,,aabishkar2_nepse_data,0.7
2019-01-28,AKPL,181.0,185.0,181.0,185.0,,,136.0,25029.0,,aabishkar2_nepse_data,0.7
2019-01-28,ALICL,624.0,624.0,613.0,613.0,,,351.0,215861.0,,aabishkar2_nepse_data,0.7
2019-01-28,API,143.0,144.0,142.0,142.0,,,2809.0,401185.0,,aabishkar2_nepse_data,0.7
2019-01-28,BARUN,103.0,105.0,103.0,103.0,,,1404.0,144912.0,,aabishkar2_nepse_data,0.7
2019-01-28,BOKL,255.0,257.0,251.0,254.0,,,8451.0,2134640.0,,aabishkar2_nepse_data,0.7
2019-01-28,BPCL,362.0,368.0,362.0,363.0,,,2422.0,883113.0,,aabishkar2_nepse_data,0.7
2019-01-28,CBL,160.0,160.0,159.0,160.0,,,12370.0,1974234.0,,aabishkar2_nepse_data,0.7
2019-01-28,CCBL,171.0,171.0,169.0,169.0,,,5677.0,964279.0,,aabishkar2_nepse_data,0.7
2019-01-28,CFCL,110.0,111.0,110.0,110.0,,,1236.0,136027.0,,aabishkar2_nepse_data,0.7
2019-01-28,CHCL,528.0,532.0,527.0,531.0,,,1518.0,802512.0,,aabishkar2_nepse_data,0.7
2019-01-28,CHL,100.0,100.0,98.0,99.0,,,150.0,14930.0,,aabishkar2_nepse_data,0.7
2019-01-28,CIT,2715.0,2715.0,2657.0,2705.0,,,1998.0,5371194.0,,aabishkar2_nepse_data,0.7
2019-01-28,CZBIL,211.0,212.0,209.0,210.0,,,12621.0,2650924.0,,aabishkar2_nepse_data,0.7
2019-01-28,DHPL,100.0,100.0,99.0,99.0,,,32.0,3190.0,,aabishkar2_nepse_data,0.7
2019-01-28,EBL,525.0,534.0,523.0,527.0,,,1234.0,647909.0,,aabishkar2_nepse_data,0.7
2019-01-28,EDBL,280.0,280.0,280.0,280.0,,,30.0,8400.0,,aabishkar2_nepse_data,0.7
2019-01-28,GBBL,182.0,184.0,182.0,183.0,,,1324.0,242317.0,,aabishkar2_nepse_data,0.7
2019-01-28,GBIME,260.0,264.0,260.0,262.0,,,8553.0,2245118.0,,aabishkar2_nepse_data,0.7
2019-01-28,GFCL,120.0,121.0,119.0,121.0,,,1157.0,139033.0,,aabishkar2_nepse_data,0.7
2019-01-28,GLICL,703.0,725.0,703.0,725.0,,,1710.0,1205750.0,,aabishkar2_nepse_data,0.7
2019-01-28,GRDBL,107.0,107.0,106.0,106.0,,,70.0,7470.0,,aabishkar2_nepse_data,0.7
2019-01-28,GUFL,103.0,103.0,102.0,103.0,,,1022.0,104673.0,,aabishkar2_nepse_data,0.7
2019-01-28,HBL,443.0,447.0,443.0,447.0,,,1975.0,879663.0,,aabishkar2_nepse_data,0.7
2019-01-28,HIDCL,146.0,146.0,142.0,142.0,,,2682.0,382324.0,,aabishkar2_nepse_data,0.7
2019-01-28,HPPL,182.0,182.0,180.0,181.0,,,250.0,45270.0,,aabishkar2_nepse_data,0.7
2019-01-28,ICFC,151.0,152.0,151.0,152.0,,,137.0,20797.0,,aabishkar2_nepse_data,0.7
2019-01-28,JBBL,139.0,142.0,137.0,142.0,,,7393.0,1039408.0,,aabishkar2_nepse_data,0.7
2019-01-28,JFL,170.0,170.0,165.0,168.0,,,813.0,137945.0,,aabishkar2_nepse_data,0.7
2019-01-28,KBL,246.0,247.0,244.0,245.0,,,14391.0,3531955.0,,aabishkar2_nepse_data,0.7
2019-01-28,KKHC,95.0,95.0,94.0,94.0,,,142.0,13380.0,,aabishkar2_nepse_data,0.7
2019-01-28,KPCL,96.0,98.0,96.0,96.0,,,1680.0,162240.0,,aabishkar2_nepse_data,0.7
2019-01-28,KRBL,97.0,98.0,97.0,97.0,,,156.0,15142.0,,aabishkar2_nepse_data,0.7
2019-01-28,KSBBL,139.0,140.0,137.0,139.0,,,2884.0,401996.0,,aabishkar2_nepse_data,0.7
2019-01-28,LBBL,174.0,177.0,174.0,176.0,,,5052.0,889393.0,,aabishkar2_nepse_data,0.7
2019-01-28,LBL,202.0,202.0,198.0,199.0,,,6675.0,1333960.0,,aabishkar2_nepse_data,0.7
2019-01-28,LICN,1731.0,1763.0,1725.0,1725.0,,,306.0,529875.0,,aabishkar2_nepse_data,0.7
2019-01-28,MBL,208.0,212.0,208.0,209.0,,,15104.0,3171015.0,,aabishkar2_nepse_data,0.7
2019-01-28,MDB,286.0,286.0,286.0,286.0,,,51.0,14586.0,,aabishkar2_nepse_data,0.7
2019-01-28,MEGA,165.0,167.0,164.0,167.0,,,19014.0,3137047.0,,aabishkar2_nepse_data,0.7
2019-01-28,MLBL,168.0,170.0,167.0,170.0,,,2112.0,355530.0,,aabishkar2_nepse_data,0.7
2019-01-28,MNBBL,350.0,350.0,346.0,349.0,,,3766.0,1312910.0,,aabishkar2_nepse_data,0.7
2019-01-28,MPFL,155.0,155.0,152.0,152.0,,,20.0,3070.0,,aabishkar2_nepse_data,0.7
2019-01-28,NABIL,835.0,837.0,832.0,834.0,,,2227.0,1857209.0,,aabishkar2_nepse_data,0.7
2019-01-28,NBB,185.0,187.0,185.0,185.0,,,12029.0,2235609.0,,aabishkar2_nepse_data,0.7
2019-01-28,NBL,288.0,291.0,288.0,291.0,,,45132.0,13076131.0,,aabishkar2_nepse_data,0.7
2019-01-28,NCCB,211.0,213.0,211.0,213.0,,,22754.0,4822645.0,,aabishkar2_nepse_data,0.7
2019-01-28,NGPL,129.0,131.0,125.0,131.0,,,2568.0,330504.0,,aabishkar2_nepse_data,0.7
2019-01-28,NHDL,129.0,130.0,129.0,130.0,,,90.0,11690.0,,aabishkar2_nepse_data,0.7
2019-01-28,NHPC,67.0,68.0,67.0,68.0,,,7240.0,486630.0,,aabishkar2_nepse_data,0.7
2019-01-28,NIB,535.0,535.0,531.0,532.0,,,14452.0,7692073.0,,aabishkar2_nepse_data,0.7
2019-01-28,NICA,391.0,394.0,391.0,393.0,,,12704.0,4978633.0,,aabishkar2_nepse_data,0.7
2019-01-28,NLIC,1076.0,1097.0,1076.0,1095.0,,,3938.0,4293082.0,,aabishkar2_nepse_data,0.7
2019-01-28,NLICL,689.0,689.0,680.0,680.0,,,3420.0,2328685.0,,aabishkar2_nepse_data,0.7
2019-01-28,NMB,320.0,320.0,316.0,317.0,,,26798.0,8477954.0,,aabishkar2_nepse_data,0.7
2019-01-28,OHL,438.0,445.0,438.0,438.0,,,2432.0,1068614.0,,aabishkar2_nepse_data,0.7
2019-01-28,PCBL,323.0,326.0,322.0,325.0,,,22642.0,7329322.0,,aabishkar2_nepse_data,0.7
2019-01-28,PFL,131.0,133.0,131.0,132.0,,,1425.0,187390.0,,aabishkar2_nepse_data,0.7
2019-01-28,PLIC,490.0,495.0,488.0,494.0,,,2098.0,1032180.0,,aabishkar2_nepse_data,0.7
2019-01-28,PMHPL,103.0,107.0,103.0,105.0,,,2600.0,273110.0,,aabishkar2_nepse_data,0.7
2019-01-28,PRVU,241.0,243.0,240.0,242.0,,,26809.0,6461009.0,,aabishkar2_nepse_data,0.7
2019-01-28,RADHI,164.0,166.0,163.0,164.0,,,561.0,92428.0,,aabishkar2_nepse_data,0.7
2019-01-28,RHPC,97.0,98.0,96.0,97.0,,,2126.0,206872.0,,aabishkar2_nepse_data,0.7
2019-01-28,RLFL,114.0,119.0,114.0,119.0,,,7558.0,874055.0,,aabishkar2_nepse_data,0.7
2019-01-28,RRHP,99.0,100.0,98.0,99.0,,,1750.0,172860.0,,aabishkar2_nepse_data,0.7
2019-01-28,SADBL,145.0,145.0,141.0,143.0,,,10360.0,1468544.0,,aabishkar2_nepse_data,0.7
2019-01-28,SANIMA,301.0,305.0,300.0,304.0,,,11580.0,3512076.0,,aabishkar2_nepse_data,0.7
2019-01-28,SBI,382.0,389.0,380.0,380.0,,,3484.0,1334130.0,,aabishkar2_nepse_data,0.7
2019-01-28,SBL,285.0,286.0,284.0,286.0,,,3813.0,1084033.0,,aabishkar2_nepse_data,0.7
2019-01-28,SCB,565.0,569.0,561.0,564.0,,,3900.0,2198680.0,,aabishkar2_nepse_data,0.7
2019-01-28,SHINE,248.0,250.0,247.0,250.0,,,778.0,193504.0,,aabishkar2_nepse_data,0.7
2019-01-28,SHL,203.0,204.0,200.0,203.0,,,5803.0,1162345.0,,aabishkar2_nepse_data,0.7
2019-01-28,SHPC,230.0,233.0,230.0,231.0,,,2830.0,653057.0,,aabishkar2_nepse_data,0.7
2019-01-28,SIFC,135.0,135.0,134.0,135.0,,,853.0,114755.0,,aabishkar2_nepse_data,0.7
2019-01-28,SINDU,123.0,127.0,123.0,127.0,,,163.0,20389.0,,aabishkar2_nepse_data,0.7
2019-01-28,SLICL,542.0,554.0,538.0,554.0,,,3768.0,2060663.0,,aabishkar2_nepse_data,0.7
2019-01-28,SPDL,92.0,93.0,92.0,93.0,,,129.0,11967.0,,aabishkar2_nepse_data,0.7
2019-01-28,SRBL,212.0,212.0,209.0,212.0,,,3172.0,670932.0,,aabishkar2_nepse_data,0.7
2019-01-28,TRH,250.0,250.0,250.0,250.0,,,1250.0,312500.0,,aabishkar2_nepse_data,0.7
2019-01-28,UMHL,119.0,122.0,119.0,122.0,,,48.0,5802.0,,aabishkar2_nepse_data,0.7
