date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2014-03-06,ADBL,491.0,492.0,480.0,485.0,,,8096.0,3949166.0,,aabishkar2_nepse_data,0.7
2014-03-06,AHPC,451.0,451.0,437.0,446.0,,,1478.0,657478.0,,aabishkar2_nepse_data,0.7
2014-03-06,ALICL,770.0,770.0,745.0,759.0,,,4720.0,3585415.0,,aabishkar2_nepse_data,0.7
2014-03-06,CHCL,1720.0,1723.0,1688.0,1699.0,,,11001.0,18719672.0,,aabishkar2_nepse_data,0.7
2014-03-06,CIT,3100.0,3280.0,3162.0,3280.0,,,271.0,875440.0,,aabishkar2_nepse_data,0.7
2014-03-06,CZBIL,462.0,462.0,453.0,457.0,,,11248.0,5127383.0,,aabishkar2_nepse_data,0.7
2014-03-06,EBL,2145.0,2183.0,2090.0,2120.0,,,4347.0,9276847.0,,aabishkar2_nepse_data,0.7
2014-03-06,EDBL,590.0,589.0,561.0,561.0,,,1033.0,598907.0,,aabishkar2_nepse_data,0.7
2014-03-06,GBBL,285.0,285.0,280.0,280.0,,,1705.0,484155.0,,aabishkar2_nepse_data,0.7
2014-03-06,GFCL,170.0,173.0,173.0,173.0,,,354.0,61242.0,,aabishkar2_nepse_data,0.7
2014-03-06,GLICL,450.0,445.0,432.0,435.0,,,2980.0,1300044.0,,aabishkar2_nepse_data,0.7
2014-03-06,HBL,885.0,902.0,902.0,902.0,,,85.0,76670.0,,aabishkar2_nepse_data,0.7
2014-03-06,ICFC,225.0,221.0,221.0,221.0,,,476.0,105196.0,,aabishkar2_nepse_data,0.7
2014-03-06,JBBL,141.0,141.0,136.0,141.0,,,9640.0,1314500.0,,aabishkar2_nepse_data,0.7
2014-03-06,JFL,265.0,276.0,261.0,276.0,,,5826.0,1583782.0,,aabishkar2_nepse_data,0.7
2014-03-06,KBL,518.0,555.0,510.0,510.0,,,44197.0,23466768.0,,aabishkar2_nepse_data,0.7
2014-03-06,KRBL,104.0,114.0,105.0,114.0,,,1150.0,128130.0,,aabishkar2_nepse_data,0.7
2014-03-06,LBL,525.0,577.0,535.0,577.0,,,4976.0,2853172.0,,aabishkar2_nepse_data,0.7
2014-03-06,LICN,2571.0,2580.0,2530.0,2580.0,,,380.0,966550.0,,aabishkar2_nepse_data,0.7
2014-03-06,MBL,463.0,463.0,446.0,450.0,,,7197.0,3280103.0,,aabishkar2_nepse_data,0.7
2014-03-06,MDB,362.0,358.0,353.0,358.0,,,553.0,196253.0,,aabishkar2_nepse_data,0.7
2014-03-06,MEGA,420.0,425.0,412.0,420.0,,,4336.0,1807657.0,,aabishkar2_nepse_data,0.7
2014-03-06,MNBBL,531.0,525.0,522.0,525.0,,,1049.0,547725.0,,aabishkar2_nepse_data,0.7
2014-03-06,NABIL,2090.0,2050.0,2001.0,2015.0,,,1631.0,3293540.0,,aabishkar2_nepse_data,0.7
2014-03-06,NBB,600.0,612.0,598.0,605.0,,,16683.0,10060815.0,,aabishkar2_nepse_data,0.7
2014-03-06,NBL,329.0,331.0,320.0,325.0,,,195555.0,62698276.0,,aabishkar2_nepse_data,0.7
2014-03-06,NCCB,417.0,429.0,419.0,424.0,,,21594.0,9121016.0,,aabishkar2_nepse_data,0.7
2014-03-06,NFS,90.0,89.0,89.0,89.0,,,91.0,8099.0,,aabishkar2_nepse_data,0.7
2014-03-06,NIB,933.0,930.0,910.0,910.0,,,6195.0,5679260.0,,aabishkar2_nepse_data,0.7
2014-03-06,NICA,779.0,790.0,760.0,775.0,,,3687.0,2844315.0,,aabishkar2_nepse_data,0.7
2014-03-06,NLIC,4480.0,4600.0,4500.0,4600.0,,,2448.0,11094844.0,,aabishkar2_nepse_data,0.7
2014-03-06,NLICL,2275.0,2269.0,2206.0,2269.0,,,1643.0,3669265.0,,aabishkar2_nepse_data,0.7
2014-03-06,NMB,410.0,412.0,400.0,400.0,,,5739.0,2319216.0,,aabishkar2_nepse_data,0.7
2014-03-06,OHL,500.0,520.0,490.0,510.0,,,4060.0,2060070.0,,aabishkar2_nepse_data,0.7
2014-03-06,PCBL,477.0,490.0,470.0,478.0,,,4103.0,1969761.0,,aabishkar2_nepse_data,0.7
2014-03-06,PFL,162.0,159.0,159.0,159.0,,,100.0,15900.0,,aabishkar2_nepse_data,0.7
2014-03-06,PLIC,664.0,665.0,651.0,653.0,,,3199.0,2105918.0,,aabishkar2_nepse_data,0.7
2014-03-06,SANIMA,496.0,497.0,481.0,488.0,,,6127.0,2972063.0,,aabishkar2_nepse_data,0.7
2014-03-06,SBI,1009.0,1025.0,1000.0,1000.0,,,3836.0,3851980.0,,aabishkar2_nepse_data,0.7
2014-03-06,SBL,581.0,585.0,570.0,570.0,,,1382.0,798182.0,,aabishkar2_nepse_data,0.7
2014-03-06,SCB,1865.0,1875.0,1835.0,1865.0,,,1268.0,2333731.0,,aabishkar2_nepse_data,0.7
2014-03-06,SHINE,423.0,415.0,400.0,405.0,,,1699.0,692965.0,,aabishkar2_nepse_data,0.7
2014-03-06,SHL,467.0,469.0,458.0,469.0,,,6252.0,2908166.0,,aabishkar2_nepse_data,0.7
2014-03-06,SINDU,136.0,136.0,136.0,136.0,,,1000.0,136000.0,,aabishkar2_nepse_data,0.7
2014-03-06,SLICL,464.0,455.0,445.0,445.0,,,439.0,197651.0,,aabishkar2_nepse_data,0.7
2014-03-06,SRBL,462.0,463.0,449.0,461.0,,,10045.0,4571473.0,,aabishkar2_nepse_data,0.7
2014-03-06,TRH,239.0,243.0,240.0,240.0,,,650.0,156810.0,,aabishkar2_nepse_data,0.7
