date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-08-06,ADBL,328.0,328.0,325.0,326.0,,,9520.0,3097930.0,,aabishkar2_nepse_data,0.7
2018-08-06,AHPC,140.0,141.0,137.0,141.0,,,2309.0,319247.0,,aabishkar2_nepse_data,0.7
2018-08-06,AKPL,254.0,257.0,249.0,256.0,,,1252.0,314342.0,,aabishkar2_nepse_data,0.7
2018-08-06,ALICL,631.0,631.0,630.0,630.0,,,534.0,336502.0,,aabishkar2_nepse_data,0.7
2018-08-06,API,271.0,271.0,266.0,270.0,,,964.0,257122.0,,aabishkar2_nepse_data,0.7
2018-08-06,BARUN,136.0,136.0,136.0,136.0,,,20.0,2720.0,,aabishkar2_nepse_data,0.7
2018-08-06,BFC,103.0,103.0,103.0,103.0,,,800.0,82400.0,,aabishkar2_nepse_data,0.7
2018-08-06,BOKL,264.0,264.0,259.0,263.0,,,2903.0,755845.0,,aabishkar2_nepse_data,0.7
2018-08-06,BPCL,447.0,447.0,439.0,441.0,,,1320.0,581100.0,,aabishkar2_nepse_data,0.7
2018-08-06,CBL,150.0,150.0,147.0,148.0,,,12463.0,1847201.0,,aabishkar2_nepse_data,0.7
2018-08-06,CCBL,170.0,170.0,168.0,168.0,,,7047.0,1188016.0,,aabishkar2_nepse_data,0.7
2018-08-06,CFCL,114.0,116.0,114.0,116.0,,,600.0,69400.0,,aabishkar2_nepse_data,0.7
2018-08-06,CHCL,742.0,742.0,739.0,740.0,,,2336.0,1729944.0,,aabishkar2_nepse_data,0.7
2018-08-06,CHL,126.0,126.0,125.0,125.0,,,118.0,14760.0,,aabishkar2_nepse_data,0.7
2018-08-06,CIT,2430.0,2431.0,2417.0,2417.0,,,763.0,1853346.0,,aabishkar2_nepse_data,0.7
2018-08-06,CZBIL,231.0,233.0,231.0,232.0,,,9905.0,2301173.0,,aabishkar2_nepse_data,0.7
2018-08-06,DHPL,106.0,106.0,106.0,106.0,,,20.0,2120.0,,aabishkar2_nepse_data,0.7
2018-08-06,EBL,664.0,668.0,664.0,665.0,,,6285.0,4183742.0,,aabishkar2_nepse_data,0.7
2018-08-06,EDBL,325.0,325.0,324.0,324.0,,,320.0,103868.0,,aabishkar2_nepse_data,0.7
2018-08-06,GBBL,184.0,186.0,183.0,186.0,,,2828.0,522585.0,,aabishkar2_nepse_data,0.7
2018-08-06,GBIME,299.0,299.0,293.0,295.0,,,9287.0,2729169.0,,aabishkar2_nepse_data,0.7
2018-08-06,GFCL,122.0,122.0,122.0,122.0,,,220.0,26840.0,,aabishkar2_nepse_data,0.7
2018-08-06,GUFL,107.0,107.0,107.0,107.0,,,60.0,6420.0,,aabishkar2_nepse_data,0.7
2018-08-06,HBL,551.0,556.0,551.0,555.0,,,265.0,147115.0,,aabishkar2_nepse_data,0.7
2018-08-06,HIDCL,164.0,165.0,160.0,161.0,,,7440.0,1203102.0,,aabishkar2_nepse_data,0.7
2018-08-06,HPPL,266.0,272.0,266.0,272.0,,,950.0,253880.0,,aabishkar2_nepse_data,0.7
2018-08-06,ICFC,165.0,165.0,163.0,165.0,,,891.0,146477.0,,aabishkar2_nepse_data,0.7
2018-08-06,JBBL,140.0,140.0,137.0,138.0,,,1020.0,140272.0,,aabishkar2_nepse_data,0.7
2018-08-06,JFL,195.0,195.0,188.0,188.0,,,2652.0,508417.0,,aabishkar2_nepse_data,0.7
2018-08-06,KBL,200.0,200.0,196.0,198.0,,,7464.0,1473497.0,,aabishkar2_nepse_data,0.7
2018-08-06,KKHC,111.0,112.0,107.0,111.0,,,242.0,26352.0,,aabishkar2_nepse_data,0.7
2018-08-06,KRBL,106.0,106.0,106.0,106.0,,,36.0,3816.0,,aabishkar2_nepse_data,0.7
2018-08-06,KSBBL,142.0,144.0,142.0,144.0,,,9856.0,1414175.0,,aabishkar2_nepse_data,0.7
2018-08-06,LBBL,157.0,157.0,154.0,154.0,,,5058.0,781272.0,,aabishkar2_nepse_data,0.7
2018-08-06,LBL,249.0,249.0,246.0,246.0,,,6408.0,1580566.0,,aabishkar2_nepse_data,0.7
2018-08-06,LICN,1590.0,1600.0,1590.0,1600.0,,,332.0,528822.0,,aabishkar2_nepse_data,0.7
2018-08-06,MBL,207.0,209.0,206.0,207.0,,,6895.0,1425701.0,,aabishkar2_nepse_data,0.7
2018-08-06,MDB,280.0,281.0,276.0,276.0,,,907.0,251441.0,,aabishkar2_nepse_data,0.7
2018-08-06,MEGA,164.0,165.0,162.0,165.0,,,8575.0,1395204.0,,aabishkar2_nepse_data,0.7
2018-08-06,MLBL,190.0,190.0,187.0,190.0,,,3584.0,678434.0,,aabishkar2_nepse_data,0.7
2018-08-06,MNBBL,383.0,383.0,378.0,378.0,,,4374.0,1656317.0,,aabishkar2_nepse_data,0.7
2018-08-06,MPFL,295.0,295.0,275.0,275.0,,,100.0,28500.0,,aabishkar2_nepse_data,0.7
2018-08-06,NABIL,907.0,907.0,900.0,903.0,,,6662.0,6014701.0,,aabishkar2_nepse_data,0.7
2018-08-06,NBB,203.0,207.0,203.0,207.0,,,9982.0,2052873.0,,aabishkar2_nepse_data,0.7
2018-08-06,NBL,290.0,290.0,282.0,282.0,,,14067.0,4003729.0,,aabishkar2_nepse_data,0.7
2018-08-06,NCCB,176.0,180.0,176.0,178.0,,,3116.0,555580.0,,aabishkar2_nepse_data,0.7
