date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2012-06-04,ADBL,140.0,141.0,130.0,133.0,,,3705.0,505703.0,,aabishkar2_nepse_data,0.7
2012-06-04,AHPC,280.0,285.0,280.0,285.0,,,379.0,106922.0,,aabishkar2_nepse_data,0.7
2012-06-04,BPCL,524.0,514.0,485.0,493.0,,,530.0,265250.0,,aabishkar2_nepse_data,0.7
2012-06-04,CHCL,818.0,825.0,765.0,793.0,,,7772.0,6180344.0,,aabishkar2_nepse_data,0.7
2012-06-04,CIT,630.0,625.0,620.0,623.0,,,220.0,136849.0,,aabishkar2_nepse_data,0.7
2012-06-04,CORBL,106.0,107.0,104.0,107.0,,,400.0,42130.0,,aabishkar2_nepse_data,0.7
2012-06-04,CZBIL,255.0,254.0,232.0,242.0,,,8623.0,2067200.0,,aabishkar2_nepse_data,0.7
2012-06-04,EBL,1000.0,1020.0,971.0,991.0,,,5836.0,5779285.0,,aabishkar2_nepse_data,0.7
2012-06-04,GBBL,159.0,156.0,144.0,146.0,,,1700.0,253680.0,,aabishkar2_nepse_data,0.7
2012-06-04,GLICL,99.0,100.0,98.0,98.0,,,5280.0,527720.0,,aabishkar2_nepse_data,0.7
2012-06-04,HBL,655.0,668.0,637.0,648.0,,,3299.0,2130655.0,,aabishkar2_nepse_data,0.7
2012-06-04,ICFC,156.0,155.0,153.0,153.0,,,56.0,8636.0,,aabishkar2_nepse_data,0.7
2012-06-04,JBBL,106.0,104.0,96.0,97.0,,,2120.0,206220.0,,aabishkar2_nepse_data,0.7
2012-06-04,JFL,251.0,256.0,256.0,256.0,,,20.0,5120.0,,aabishkar2_nepse_data,0.7
2012-06-04,KBL,246.0,247.0,233.0,233.0,,,2013.0,478392.0,,aabishkar2_nepse_data,0.7
2012-06-04,LBL,332.0,337.0,316.0,316.0,,,9224.0,2967074.0,,aabishkar2_nepse_data,0.7
2012-06-04,LICN,795.0,800.0,784.0,785.0,,,560.0,445040.0,,aabishkar2_nepse_data,0.7
2012-06-04,MNBBL,247.0,253.0,245.0,253.0,,,680.0,169640.0,,aabishkar2_nepse_data,0.7
2012-06-04,NABIL,1313.0,1313.0,1265.0,1290.0,,,2280.0,2925158.0,,aabishkar2_nepse_data,0.7
2012-06-04,NBB,134.0,134.0,126.0,127.0,,,5305.0,683975.0,,aabishkar2_nepse_data,0.7
2012-06-04,NCCB,127.0,127.0,123.0,123.0,,,2165.0,267615.0,,aabishkar2_nepse_data,0.7
2012-06-04,NHPC,63.0,62.0,58.0,58.0,,,14600.0,866600.0,,aabishkar2_nepse_data,0.7
2012-06-04,NIB,508.0,520.0,483.0,502.0,,,4633.0,2338736.0,,aabishkar2_nepse_data,0.7
2012-06-04,NMB,226.0,223.0,210.0,220.0,,,2544.0,548707.0,,aabishkar2_nepse_data,0.7
2012-06-04,OHL,92.0,92.0,90.0,92.0,,,1380.0,125090.0,,aabishkar2_nepse_data,0.7
2012-06-04,PCBL,248.0,252.0,235.0,243.0,,,16911.0,4084716.0,,aabishkar2_nepse_data,0.7
2012-06-04,PLIC,176.0,182.0,176.0,176.0,,,3130.0,560116.0,,aabishkar2_nepse_data,0.7
2012-06-04,SANIMA,248.0,253.0,235.0,241.0,,,10165.0,2434686.0,,aabishkar2_nepse_data,0.7
2012-06-04,SBI,625.0,620.0,572.0,584.0,,,2792.0,1648856.0,,aabishkar2_nepse_data,0.7
2012-06-04,SBL,340.0,339.0,323.0,325.0,,,3595.0,1177534.0,,aabishkar2_nepse_data,0.7
2012-06-04,SCB,1829.0,1816.0,1705.0,1780.0,,,1566.0,2779293.0,,aabishkar2_nepse_data,0.7
2012-06-04,SRBL,158.0,161.0,149.0,149.0,,,4150.0,631700.0,,aabishkar2_nepse_data,0.7
2012-06-04,TRH,85.0,84.0,84.0,84.0,,,390.0,32760.0,,aabishkar2_nepse_data,0.7
