date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2013-07-18,ADBL,218.0,218.0,211.0,215.0,,,3565.0,760658.0,,aabishkar2_nepse_data,0.7
2013-07-18,AHPC,280.0,280.0,275.0,275.0,,,429.0,119960.0,,aabishkar2_nepse_data,0.7
2013-07-18,ALICL,245.0,249.0,242.0,248.0,,,1657.0,409618.0,,aabishkar2_nepse_data,0.7
2013-07-18,BPCL,792.0,810.0,797.0,797.0,,,693.0,553350.0,,aabishkar2_nepse_data,0.7
2013-07-18,CBL,147.0,150.0,148.0,149.0,,,7412.0,1106412.0,,aabishkar2_nepse_data,0.7
2013-07-18,CHCL,1220.0,1275.0,1227.0,1270.0,,,18040.0,22673884.0,,aabishkar2_nepse_data,0.7
2013-07-18,CIT,1115.0,1130.0,1130.0,1130.0,,,44.0,49720.0,,aabishkar2_nepse_data,0.7
2013-07-18,CZBIL,264.0,270.0,267.0,270.0,,,4560.0,1226625.0,,aabishkar2_nepse_data,0.7
2013-07-18,EBL,1609.0,1669.0,1585.0,1668.0,,,8023.0,13177963.0,,aabishkar2_nepse_data,0.7
2013-07-18,GBBL,150.0,159.0,153.0,159.0,,,130.0,20040.0,,aabishkar2_nepse_data,0.7
2013-07-18,GLICL,150.0,153.0,150.0,150.0,,,790.0,118680.0,,aabishkar2_nepse_data,0.7
2013-07-18,HBL,700.0,713.0,701.0,708.0,,,840.0,594685.0,,aabishkar2_nepse_data,0.7
2013-07-18,ICFC,126.0,124.0,124.0,124.0,,,10.0,1240.0,,aabishkar2_nepse_data,0.7
2013-07-18,JBBL,80.0,79.0,79.0,79.0,,,100.0,7900.0,,aabishkar2_nepse_data,0.7
2013-07-18,JFL,220.0,226.0,224.0,226.0,,,400.0,90000.0,,aabishkar2_nepse_data,0.7
2013-07-18,KBL,255.0,263.0,258.0,263.0,,,3319.0,863534.0,,aabishkar2_nepse_data,0.7
2013-07-18,LBL,308.0,313.0,307.0,313.0,,,4245.0,1317962.0,,aabishkar2_nepse_data,0.7
2013-07-18,LICN,1340.0,1366.0,1365.0,1366.0,,,531.0,725315.0,,aabishkar2_nepse_data,0.7
2013-07-18,MBL,196.0,210.0,199.0,206.0,,,6945.0,1431628.0,,aabishkar2_nepse_data,0.7
2013-07-18,MDB,138.0,142.0,140.0,142.0,,,352.0,49672.0,,aabishkar2_nepse_data,0.7
2013-07-18,MNBBL,265.0,291.0,270.0,291.0,,,1657.0,480877.0,,aabishkar2_nepse_data,0.7
2013-07-18,NABIL,1825.0,1872.0,1811.0,1865.0,,,5092.0,9432665.0,,aabishkar2_nepse_data,0.7
2013-07-18,NBB,295.0,307.0,290.0,302.0,,,16393.0,4908697.0,,aabishkar2_nepse_data,0.7
2013-07-18,NBL,171.0,168.0,165.0,165.0,,,95.0,15798.0,,aabishkar2_nepse_data,0.7
2013-07-18,NCCB,218.0,221.0,220.0,221.0,,,1250.0,275650.0,,aabishkar2_nepse_data,0.7
2013-07-18,NHPC,60.0,59.0,56.0,56.0,,,7900.0,445600.0,,aabishkar2_nepse_data,0.7
2013-07-18,NIB,780.0,802.0,785.0,800.0,,,6440.0,5127964.0,,aabishkar2_nepse_data,0.7
2013-07-18,NLIC,1480.0,1534.0,1474.0,1534.0,,,965.0,1430105.0,,aabishkar2_nepse_data,0.7
2013-07-18,NLICL,604.0,632.0,595.0,632.0,,,8120.0,4848778.0,,aabishkar2_nepse_data,0.7
2013-07-18,NMB,261.0,264.0,257.0,264.0,,,6046.0,1569855.0,,aabishkar2_nepse_data,0.7
2013-07-18,OHL,140.0,139.0,139.0,139.0,,,910.0,126490.0,,aabishkar2_nepse_data,0.7
2013-07-18,PCBL,320.0,328.0,321.0,325.0,,,7222.0,2332280.0,,aabishkar2_nepse_data,0.7
2013-07-18,PLIC,255.0,265.0,251.0,260.0,,,1310.0,339429.0,,aabishkar2_nepse_data,0.7
2013-07-18,SANIMA,255.0,263.0,258.0,262.0,,,4429.0,1151142.0,,aabishkar2_nepse_data,0.7
2013-07-18,SBI,850.0,871.0,840.0,865.0,,,7711.0,6649199.0,,aabishkar2_nepse_data,0.7
2013-07-18,SBL,305.0,315.0,305.0,315.0,,,5599.0,1750669.0,,aabishkar2_nepse_data,0.7
2013-07-18,SCB,1825.0,1854.0,1815.0,1850.0,,,1496.0,2744572.0,,aabishkar2_nepse_data,0.7
2013-07-18,SHL,277.0,280.0,280.0,280.0,,,177.0,49560.0,,aabishkar2_nepse_data,0.7
2013-07-18,SIFC,279.0,280.0,275.0,275.0,,,813.0,226355.0,,aabishkar2_nepse_data,0.7
2013-07-18,SLICL,172.0,172.0,170.0,172.0,,,220.0,37440.0,,aabishkar2_nepse_data,0.7
2013-07-18,SRBL,231.0,227.0,220.0,227.0,,,1976.0,443053.0,,aabishkar2_nepse_data,0.7
