date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2011-08-04,ADBL,123.0,126.0,124.0,126.0,,,110.0,13740.0,,aabishkar2_nepse_data,0.7
2011-08-04,AHPC,414.0,414.0,406.0,410.0,,,960.0,392937.0,,aabishkar2_nepse_data,0.7
2011-08-04,ALICL,150.0,156.0,150.0,156.0,,,600.0,90450.0,,aabishkar2_nepse_data,0.7
2011-08-04,CHCL,830.0,814.0,814.0,814.0,,,230.0,187220.0,,aabishkar2_nepse_data,0.7
2011-08-04,CZBIL,211.0,218.0,211.0,213.0,,,1480.0,317330.0,,aabishkar2_nepse_data,0.7
2011-08-04,EBL,1010.0,1025.0,990.0,1025.0,,,297.0,295917.0,,aabishkar2_nepse_data,0.7
2011-08-04,EDBL,295.0,300.0,300.0,300.0,,,10.0,3000.0,,aabishkar2_nepse_data,0.7
2011-08-04,GBBL,136.0,141.0,137.0,139.0,,,2930.0,402650.0,,aabishkar2_nepse_data,0.7
2011-08-04,HBL,629.0,630.0,625.0,625.0,,,288.0,180304.0,,aabishkar2_nepse_data,0.7
2011-08-04,JBBL,104.0,105.0,100.0,103.0,,,9540.0,986800.0,,aabishkar2_nepse_data,0.7
2011-08-04,JFL,198.0,212.0,201.0,212.0,,,835.0,173285.0,,aabishkar2_nepse_data,0.7
2011-08-04,KBL,260.0,260.0,250.0,250.0,,,600.0,152160.0,,aabishkar2_nepse_data,0.7
2011-08-04,KRBL,92.0,92.0,86.0,86.0,,,460.0,41240.0,,aabishkar2_nepse_data,0.7
2011-08-04,LBL,283.0,289.0,281.0,289.0,,,3034.0,859474.0,,aabishkar2_nepse_data,0.7
2011-08-04,LICN,538.0,548.0,538.0,548.0,,,520.0,279870.0,,aabishkar2_nepse_data,0.7
2011-08-04,MBL,124.0,122.0,119.0,122.0,,,2036.0,245042.0,,aabishkar2_nepse_data,0.7
2011-08-04,MDB,120.0,120.0,120.0,120.0,,,40.0,4800.0,,aabishkar2_nepse_data,0.7
2011-08-04,NABIL,1240.0,1252.0,1232.0,1252.0,,,114.0,140848.0,,aabishkar2_nepse_data,0.7
2011-08-04,NBB,130.0,130.0,130.0,130.0,,,100.0,13000.0,,aabishkar2_nepse_data,0.7
2011-08-04,NHPC,44.0,46.0,44.0,44.0,,,15911.0,701359.0,,aabishkar2_nepse_data,0.7
2011-08-04,NIB,524.0,526.0,515.0,515.0,,,2935.0,1528157.0,,aabishkar2_nepse_data,0.7
2011-08-04,NMB,190.0,191.0,190.0,191.0,,,1177.0,224047.0,,aabishkar2_nepse_data,0.7
2011-08-04,PCBL,218.0,224.0,217.0,223.0,,,6859.0,1509325.0,,aabishkar2_nepse_data,0.7
2011-08-04,PLIC,170.0,170.0,164.0,164.0,,,830.0,140260.0,,aabishkar2_nepse_data,0.7
2011-08-04,SBI,548.0,548.0,538.0,539.0,,,1190.0,640760.0,,aabishkar2_nepse_data,0.7
2011-08-04,SBL,262.0,265.0,261.0,265.0,,,481.0,126284.0,,aabishkar2_nepse_data,0.7
2011-08-04,SCB,1800.0,1805.0,1790.0,1796.0,,,585.0,1050148.0,,aabishkar2_nepse_data,0.7
2011-08-04,SLICL,122.0,120.0,120.0,120.0,,,390.0,46800.0,,aabishkar2_nepse_data,0.7
2011-08-04,SRBL,150.0,154.0,150.0,152.0,,,1333.0,201461.0,,aabishkar2_nepse_data,0.7
