date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2014-04-30,ADBL,465.0,490.0,460.0,484.0,,,38545.0,18407064.0,,aabishkar2_nepse_data,0.7
2014-04-30,AHPC,451.0,455.0,442.0,446.0,,,6858.0,3070735.0,,aabishkar2_nepse_data,0.7
2014-04-30,ALICL,981.0,1050.0,966.0,1035.0,,,10401.0,10470901.0,,aabishkar2_nepse_data,0.7
2014-04-30,BPCL,790.0,790.0,780.0,785.0,,,1019.0,802320.0,,aabishkar2_nepse_data,0.7
2014-04-30,CHCL,1888.0,1901.0,1870.0,1870.0,,,9034.0,17076644.0,,aabishkar2_nepse_data,0.7
2014-04-30,CIT,3820.0,3850.0,3785.0,3850.0,,,359.0,1369440.0,,aabishkar2_nepse_data,0.7
2014-04-30,CORBL,106.0,106.0,106.0,106.0,,,40.0,4240.0,,aabishkar2_nepse_data,0.7
2014-04-30,CZBIL,407.0,420.0,402.0,420.0,,,19906.0,8153655.0,,aabishkar2_nepse_data,0.7
2014-04-30,EBL,2187.0,2206.0,2195.0,2200.0,,,4020.0,8843450.0,,aabishkar2_nepse_data,0.7
2014-04-30,EDBL,555.0,565.0,565.0,565.0,,,162.0,91530.0,,aabishkar2_nepse_data,0.7
2014-04-30,GBBL,260.0,275.0,261.0,270.0,,,5021.0,1333469.0,,aabishkar2_nepse_data,0.7
2014-04-30,GBIME,430.0,472.0,438.0,472.0,,,60.0,27270.0,,aabishkar2_nepse_data,0.7
2014-04-30,GLICL,563.0,596.0,552.0,593.0,,,54062.0,31236712.0,,aabishkar2_nepse_data,0.7
2014-04-30,HBL,815.0,814.0,805.0,810.0,,,911.0,737768.0,,aabishkar2_nepse_data,0.7
2014-04-30,ICFC,228.0,231.0,231.0,231.0,,,250.0,57750.0,,aabishkar2_nepse_data,0.7
2014-04-30,JBBL,144.0,149.0,143.0,147.0,,,6200.0,908010.0,,aabishkar2_nepse_data,0.7
2014-04-30,KBL,395.0,402.0,398.0,398.0,,,8067.0,3218200.0,,aabishkar2_nepse_data,0.7
