date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2012-11-29,ADBL,208.0,208.0,206.0,207.0,2261.0,468543.0,,aabishkar2_nepse_data,0.7
2012-11-29,AHPC,338.0,338.0,320.0,331.0,2046.0,661786.0,,aabishkar2_nepse_data,0.7
2012-11-29,ALICL,237.0,252.0,240.0,242.0,1641.0,403990.0,,aabishkar2_nepse_data,0.7
2012-11-29,BPCL,787.0,781.0,780.0,781.0,1235.0,963535.0,,aabishkar2_nepse_data,0.7
2012-11-29,CHCL,1126.0,1126.0,1110.0,1118.0,806.0,901264.0,,aabishkar2_nepse_data,0.7
2012-11-29,CIT,1020.0,1003.0,980.0,980.0,190.0,189560.0,,aabishkar2_nepse_data,0.7
2012-11-29,CZBIL,244.0,245.0,236.0,241.0,3777.0,907102.0,,aabishkar2_nepse_data,0.7
2012-11-29,EBL,1219.0,1215.0,1190.0,1206.0,5155.0,6197567.0,,aabishkar2_nepse_data,0.7
2012-11-29,EDBL,340.0,350.0,340.0,340.0,2530.0,870805.0,,aabishkar2_nepse_data,0.7
2012-11-29,GBBL,185.0,182.0,182.0,182.0,40.0,7280.0,,aabishkar2_nepse_data,0.7
2012-11-29,GBIME,380.0,395.0,373.0,380.0,12950.0,4917274.0,,aabishkar2_nepse_data,0.7
2012-11-29,GLICL,151.0,150.0,147.0,147.0,820.0,121660.0,,aabishkar2_nepse_data,0.7
2012-11-29,HBL,865.0,865.0,850.0,851.0,2160.0,1850115.0,,aabishkar2_nepse_data,0.7
2012-11-29,ICFC,134.0,135.0,135.0,135.0,124.0,16740.0,,aabishkar2_nepse_data,0.7
2012-11-29,JFL,378.0,392.0,380.0,381.0,1526.0,586922.0,,aabishkar2_nepse_data,0.7
2012-11-29,KBL,270.0,267.0,266.0,266.0,151.0,40180.0,,aabishkar2_nepse_data,0.7
2012-11-29,LBL,340.0,349.0,342.0,344.0,1247.0,430480.0,,aabishkar2_nepse_data,0.7
2012-11-29,MBL,194.0,197.0,186.0,190.0,4349.0,826060.0,,aabishkar2_nepse_data,0.7
2012-11-29,MNBBL,250.0,255.0,250.0,255.0,120.0,30300.0,,aabishkar2_nepse_data,0.7
2012-11-29,NABIL,1499.0,1470.0,1452.0,1460.0,513.0,749338.0,,aabishkar2_nepse_data,0.7
2012-11-29,NBB,241.0,252.0,232.0,235.0,37501.0,8979228.0,,aabishkar2_nepse_data,0.7
2012-11-29,NCCB,197.0,196.0,188.0,194.0,1550.0,296050.0,,aabishkar2_nepse_data,0.7
2012-11-29,NIB,831.0,829.0,800.0,829.0,11105.0,9017969.0,,aabishkar2_nepse_data,0.7
2012-11-29,NLIC,1360.0,1375.0,1360.0,1370.0,1005.0,1374900.0,,aabishkar2_nepse_data,0.7
2012-11-29,NLICL,505.0,500.0,500.0,500.0,99.0,49500.0,,aabishkar2_nepse_data,0.7
2012-11-29,NMB,242.0,238.0,233.0,237.0,3500.0,824426.0,,aabishkar2_nepse_data,0.7
2012-11-29,OHL,116.0,118.0,114.0,116.0,570.0,66120.0,,aabishkar2_nepse_data,0.7
2012-11-29,PCBL,277.0,281.0,268.0,272.0,12612.0,3408130.0,,aabishkar2_nepse_data,0.7
2012-11-29,PLIC,297.0,300.0,296.0,298.0,1176.0,352456.0,,aabishkar2_nepse_data,0.7
2012-11-29,SADBL,119.0,117.0,117.0,117.0,750.0,87750.0,,aabishkar2_nepse_data,0.7
2012-11-29,SANIMA,235.0,236.0,228.0,228.0,3134.0,735023.0,,aabishkar2_nepse_data,0.7
2012-11-29,SBI,675.0,678.0,660.0,672.0,3901.0,2598531.0,,aabishkar2_nepse_data,0.7
2012-11-29,SBL,324.0,322.0,318.0,322.0,2244.0,716466.0,,aabishkar2_nepse_data,0.7
2012-11-29,SCB,1930.0,1912.0,1900.0,1910.0,709.0,1349964.0,,aabishkar2_nepse_data,0.7
2012-11-29,SHL,341.0,335.0,323.0,323.0,1463.0,477721.0,,aabishkar2_nepse_data,0.7
2012-11-29,SLICL,147.0,149.0,147.0,149.0,560.0,82840.0,,aabishkar2_nepse_data,0.7
2012-11-29,SRBL,175.0,175.0,172.0,174.0,2743.0,478885.0,,aabishkar2_nepse_data,0.7
