date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2025-01-16,ADBL,285.0,286.0,280.0,283.8,46231.0,13046285.4,,aabishkar2_nepse_data,0.7
2025-01-16,AHPC,249.0,252.0,245.0,247.0,84018.0,20738014.2,,aabishkar2_nepse_data,0.7
2025-01-16,AKJCL,195.0,197.9,194.0,194.5,106960.0,20855018.5,,aabishkar2_nepse_data,0.7
2025-01-16,AKPL,226.0,242.0,226.0,230.0,58548.0,13449180.75,,aabishkar2_nepse_data,0.7
2025-01-16,ALICL,720.0,720.0,707.6,707.6,7585.0,5393638.5,,aabishkar2_nepse_data,0.7
2025-01-16,API,262.0,267.0,260.0,260.2,88684.0,23144758.0,,aabishkar2_nepse_data,0.7
2025-01-16,BARUN,423.8,435.0,419.7,433.0,112102.0,48064693.8,,aabishkar2_nepse_data,0.7
2025-01-16,BFC,618.0,630.0,600.0,604.0,93049.0,56474351.1,,aabishkar2_nepse_data,0.7
2025-01-16,BPCL,390.1,395.0,386.5,387.2,9674.0,3775234.0,,aabishkar2_nepse_data,0.7
2025-01-16,CFCL,587.0,591.6,551.1,558.0,70483.0,39364352.3,,aabishkar2_nepse_data,0.7
2025-01-16,CGH,882.0,890.0,870.0,877.0,18731.0,16420904.8,,aabishkar2_nepse_data,0.7
2025-01-16,CHCL,500.4,509.7,497.1,498.6,17960.0,9015503.6,,aabishkar2_nepse_data,0.7
2025-01-16,CHDC,1645.0,1719.9,1645.0,1650.0,22170.0,37011338.8,,aabishkar2_nepse_data,0.7
2025-01-16,CHL,411.0,430.0,411.0,428.9,65054.0,27705262.9,,aabishkar2_nepse_data,0.7
2025-01-16,CIT,1990.0,1998.9,1979.0,1982.0,9266.0,18375305.1,,aabishkar2_nepse_data,0.7
2025-01-16,CORBL,1700.0,1750.0,1632.7,1654.0,8339.0,13957027.9,,aabishkar2_nepse_data,0.7
2025-01-16,CZBIL,210.0,211.8,206.0,207.5,51699.0,10722909.3,,aabishkar2_nepse_data,0.7
2025-01-16,DHPL,324.8,341.0,323.4,326.0,133015.0,44182239.1,,aabishkar2_nepse_data,0.7
2025-01-16,EBL,580.0,580.0,573.0,575.0,24867.0,14272236.2,,aabishkar2_nepse_data,0.7
2025-01-16,EDBL,611.6,617.0,587.1,587.1,47445.0,28477077.6,,aabishkar2_nepse_data,0.7
2025-01-16,GBBL,390.0,392.0,386.4,386.4,16867.0,6555155.7,,aabishkar2_nepse_data,0.7
2025-01-16,GBIME,219.0,222.0,216.5,217.5,117005.0,25589940.8,,aabishkar2_nepse_data,0.7
2025-01-16,GFCL,741.8,769.9,716.4,716.4,76186.0,55690469.6,,aabishkar2_nepse_data,0.7
2025-01-16,GHL,207.0,207.0,203.5,205.0,59605.0,12199929.3,,aabishkar2_nepse_data,0.7
2025-01-16,GLH,249.9,251.0,246.1,248.0,51161.0,12748238.9,,aabishkar2_nepse_data,0.7
2025-01-16,GMFIL,511.0,519.0,479.0,480.0,69623.0,34315704.4,,aabishkar2_nepse_data,0.7
2025-01-16,GRDBL,1234.0,1234.0,1170.0,1184.0,22462.0,26742574.6,,aabishkar2_nepse_data,0.7
2025-01-16,GUFL,633.0,641.0,620.2,620.4,31867.0,19900425.0,,aabishkar2_nepse_data,0.7
2025-01-16,HBL,236.0,236.0,224.7,229.6,67113.0,15190495.0,,aabishkar2_nepse_data,0.7
2025-01-16,HDHPC,194.0,197.9,193.3,194.1,82645.0,16069997.3,,aabishkar2_nepse_data,0.7
2025-01-16,HIDCL,233.0,236.0,227.0,231.7,100292.0,23116273.5,,aabishkar2_nepse_data,0.7
2025-01-16,HPPL,462.0,470.0,457.0,457.0,134719.0,62288885.1,,aabishkar2_nepse_data,0.7
2025-01-16,HURJA,233.0,233.0,226.0,227.0,74636.0,16988389.7,,aabishkar2_nepse_data,0.7
2025-01-16,ICFC,645.0,649.0,620.0,622.0,44191.0,27750780.0,,aabishkar2_nepse_data,0.7
2025-01-16,JBBL,362.4,362.4,349.1,349.3,46606.0,16382599.5,,aabishkar2_nepse_data,0.7
2025-01-16,JFL,605.7,622.0,558.0,560.0,230573.0,133369436.6,,aabishkar2_nepse_data,0.7
2025-01-16,JOSHI,426.0,434.0,422.3,429.6,53908.0,23056372.5,,aabishkar2_nepse_data,0.7
2025-01-16,KBL,211.6,211.6,205.0,205.9,174065.0,35885107.4,,aabishkar2_nepse_data,0.7
2025-01-16,KKHC,420.8,420.8,386.4,390.0,242793.0,96107050.4,,aabishkar2_nepse_data,0.7
2025-01-16,KPCL,551.1,560.0,550.7,557.0,55408.0,30784330.8,,aabishkar2_nepse_data,0.7
2025-01-16,KSBBL,430.0,430.0,423.0,428.5,14061.0,5976817.2,,aabishkar2_nepse_data,0.7
2025-01-16,LBBL,465.0,488.0,452.3,459.8,23114.0,10571107.1,,aabishkar2_nepse_data,0.7
2025-01-16,LEC,213.0,213.0,204.0,205.0,56010.0,11601492.5,,aabishkar2_nepse_data,0.7
2025-01-16,LICN,1115.0,1120.0,1080.0,1093.9,14587.0,15934167.5,,aabishkar2_nepse_data,0.7
2025-01-16,MBL,225.0,225.9,219.6,225.0,59827.0,13257715.9,,aabishkar2_nepse_data,0.7
2025-01-16,MDB,667.7,667.7,635.2,636.0,34746.0,22429671.8,,aabishkar2_nepse_data,0.7
2025-01-16,MEN,607.0,610.0,600.3,602.0,25413.0,15349761.4,,aabishkar2_nepse_data,0.7
2025-01-16,MFIL,644.9,648.5,613.0,614.1,49906.0,30888540.8,,aabishkar2_nepse_data,0.7
2025-01-16,MHNL,255.0,255.0,250.0,252.0,9912.0,2491033.2,,aabishkar2_nepse_data,0.7
2025-01-16,MKJC,539.0,587.0,539.0,565.4,93763.0,53610182.0,,aabishkar2_nepse_data,0.7
2025-01-16,MLBL,370.1,374.5,363.6,365.0,27984.0,10257732.7,,aabishkar2_nepse_data,0.7
2025-01-16,MNBBL,377.4,377.4,368.0,370.5,23695.0,8763500.1,,aabishkar2_nepse_data,0.7
2025-01-16,MPFL,661.9,675.0,616.1,634.0,38416.0,24115121.7,,aabishkar2_nepse_data,0.7
2025-01-16,NABBC,1127.0,1241.0,1101.0,1195.0,34155.0,40384254.6,,aabishkar2_nepse_data,0.7
2025-01-16,NABIL,490.0,495.0,487.0,489.1,51859.0,25336426.1,,aabishkar2_nepse_data,0.7
2025-01-16,NBL,259.0,259.0,252.0,252.0,80820.0,20545556.4,,aabishkar2_nepse_data,0.7
2025-01-16,NFS,868.0,868.0,800.1,803.0,162874.0,132531388.0,,aabishkar2_nepse_data,0.7
2025-01-16,NGPL,275.0,275.0,264.7,268.0,125470.0,33539683.1,,aabishkar2_nepse_data,0.7
2025-01-16,NHDL,921.0,921.0,890.0,907.6,31691.0,28588002.6,,aabishkar2_nepse_data,0.7
2025-01-16,NHPC,215.3,215.4,211.0,213.7,58351.0,12421584.0,,aabishkar2_nepse_data,0.7
2025-01-16,NICA,375.2,377.8,368.0,368.9,67591.0,25110905.7,,aabishkar2_nepse_data,0.7
2025-01-16,NIFRA,249.0,249.0,242.0,243.5,104372.0,25540915.5,,aabishkar2_nepse_data,0.7
2025-01-16,NLIC,823.8,823.8,799.0,808.3,49328.0,39746060.2,,aabishkar2_nepse_data,0.7
2025-01-16,NLICL,578.5,613.0,578.3,589.0,13630.0,8065934.7,,aabishkar2_nepse_data,0.7
2025-01-16,NMB,236.0,236.0,233.0,234.5,41457.0,9712791.9,,aabishkar2_nepse_data,0.7
2025-01-16,NRN,1189.0,1210.0,1157.1,1171.0,180019.0,211832077.9,,aabishkar2_nepse_data,0.7
2025-01-16,NYADI,573.3,612.0,543.5,545.2,149647.0,84954029.1,,aabishkar2_nepse_data,0.7
2025-01-16,OHL,902.0,902.0,875.0,880.0,2303.0,2038031.2,,aabishkar2_nepse_data,0.7
2025-01-16,PCBL,243.7,247.0,238.1,241.0,95192.0,22874852.2,,aabishkar2_nepse_data,0.7
2025-01-16,PFL,471.5,471.5,433.0,433.0,257966.0,113081996.9,,aabishkar2_nepse_data,0.7
2025-01-16,PMHPL,286.0,286.6,279.1,282.0,12775.0,3628512.3,,aabishkar2_nepse_data,0.7
2025-01-16,PPCL,290.0,291.9,284.5,290.0,40583.0,11742757.0,,aabishkar2_nepse_data,0.7
