date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2025-01-20,ADBL,288.1,289.8,284.0,285.0,19577.0,5593474.5,,aabishkar2_nepse_data,0.7
2025-01-20,AHPC,244.5,254.9,244.5,251.0,90796.0,22892728.8,,aabishkar2_nepse_data,0.7
2025-01-20,AKJCL,197.0,199.0,196.5,196.5,99894.0,19749510.2,,aabishkar2_nepse_data,0.7
2025-01-20,AKPL,234.0,236.6,230.0,236.6,97234.0,22786075.6,,aabishkar2_nepse_data,0.7
2025-01-20,ALICL,725.0,725.0,710.0,724.0,40116.0,28772486.6,,aabishkar2_nepse_data,0.7
2025-01-20,API,262.0,266.5,260.0,265.0,161479.0,42631740.8,,aabishkar2_nepse_data,0.7
2025-01-20,BARUN,456.0,458.0,442.0,444.5,108498.0,48704216.0,,aabishkar2_nepse_data,0.7
2025-01-20,BFC,639.0,641.5,606.1,620.9,58582.0,36309659.3,,aabishkar2_nepse_data,0.7
2025-01-20,BPCL,392.0,392.0,385.0,386.5,14410.0,5569640.9,,aabishkar2_nepse_data,0.7
2025-01-20,CFCL,575.4,581.0,552.0,555.0,34165.0,19223519.2,,aabishkar2_nepse_data,0.7
2025-01-20,CGH,899.4,899.4,880.0,883.0,20978.0,18563990.5,,aabishkar2_nepse_data,0.7
2025-01-20,CHCL,509.9,509.9,499.0,501.0,60133.0,30078325.1,,aabishkar2_nepse_data,0.7
2025-01-20,CHDC,1650.0,1669.2,1625.0,1660.0,33152.0,54660022.4,,aabishkar2_nepse_data,0.7
2025-01-20,CHL,458.0,475.0,453.0,455.0,98820.0,45659191.6,,aabishkar2_nepse_data,0.7
2025-01-20,CIT,1999.0,1999.0,1981.0,1984.1,4906.0,9748408.1,,aabishkar2_nepse_data,0.7
2025-01-20,CORBL,1610.0,1670.0,1551.0,1619.0,12090.0,19316360.5,,aabishkar2_nepse_data,0.7
2025-01-20,CZBIL,206.2,209.5,204.1,206.0,42126.0,8683453.5,,aabishkar2_nepse_data,0.7
2025-01-20,DHPL,321.7,325.0,314.0,316.0,47064.0,14962173.0,,aabishkar2_nepse_data,0.7
