date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2024-08-22,ADBL,411.0,420.2,410.3,411.0,184187.0,76391676.0,,aabishkar2_nepse_data,0.7
2024-08-22,AHPC,327.0,345.0,324.2,340.0,1410886.0,474708884.5,,aabishkar2_nepse_data,0.7
2024-08-22,AKJCL,243.1,254.0,240.1,246.1,206443.0,51113526.4,,aabishkar2_nepse_data,0.7
2024-08-22,AKPL,301.0,313.0,296.2,307.2,925923.0,283182912.5,,aabishkar2_nepse_data,0.7
2024-08-22,ALICL,790.0,806.0,786.0,792.9,96215.0,76740259.4,,aabishkar2_nepse_data,0.7
2024-08-22,API,370.2,373.3,362.1,367.2,899006.0,331063245.2,,aabishkar2_nepse_data,0.7
2024-08-22,BARUN,385.1,397.9,385.0,388.0,126774.0,49638636.5,,aabishkar2_nepse_data,0.7
2024-08-22,BFC,712.9,745.0,711.9,723.0,174358.0,127472161.4,,aabishkar2_nepse_data,0.7
2024-08-22,BPCL,512.0,536.5,500.2,525.1,243694.0,126658193.2,,aabishkar2_nepse_data,0.7
2024-08-22,CFCL,805.9,820.0,790.0,800.0,155925.0,125853357.6,,aabishkar2_nepse_data,0.7
2024-08-22,CGH,1175.0,1186.0,1137.0,1147.0,68936.0,79389547.7,,aabishkar2_nepse_data,0.7
2024-08-22,CHCL,643.9,646.5,633.1,635.1,171438.0,109435984.8,,aabishkar2_nepse_data,0.7
2024-08-22,CHDC,1917.0,1973.0,1880.0,1897.0,132147.0,254284295.8,,aabishkar2_nepse_data,0.7
2024-08-22,CHL,428.0,428.0,418.0,419.0,38482.0,16231164.8,,aabishkar2_nepse_data,0.7
2024-08-22,CIT,2635.0,2645.0,2586.2,2597.0,39219.0,102105326.3,,aabishkar2_nepse_data,0.7
2024-08-22,CORBL,766.3,826.4,766.3,826.4,44408.0,36228013.4,,aabishkar2_nepse_data,0.7
2024-08-22,CZBIL,274.0,279.5,270.5,275.0,211193.0,58304124.5,,aabishkar2_nepse_data,0.7
2024-08-22,DHPL,286.9,295.0,281.3,283.0,37826.0,10906828.5,,aabishkar2_nepse_data,0.7
