date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2026-03-17,ADBL,310.0,316.3,310.0,316.3,57612.0,18124920.1,,aabishkar2_nepse_data,0.7
2026-03-17,AHPC,301.7,312.0,296.3,310.0,609368.0,187283253.0,,aabishkar2_nepse_data,0.7
2026-03-17,AKJCL,400.0,417.8,400.0,411.7,1258864.0,517593382.9,,aabishkar2_nepse_data,0.7
2026-03-17,AKPL,290.0,300.0,284.5,299.5,1250967.0,371841361.0,,aabishkar2_nepse_data,0.7
2026-03-17,ALICL,470.0,472.0,464.2,470.0,25076.0,11749095.4,,aabishkar2_nepse_data,0.7
2026-03-17,API,332.5,343.7,331.0,341.0,768540.0,259644576.8,,aabishkar2_nepse_data,0.7
2026-03-17,BARUN,365.1,376.3,363.0,376.0,191406.0,71211991.9,,aabishkar2_nepse_data,0.7
2026-03-17,BFC,475.0,489.0,475.0,486.0,15398.0,7433987.8,,aabishkar2_nepse_data,0.7
2026-03-17,BPCL,741.5,741.5,715.0,726.0,69063.0,49892455.4,,aabishkar2_nepse_data,0.7
2026-03-17,CFCL,560.0,560.0,548.2,557.0,23673.0,13087995.8,,aabishkar2_nepse_data,0.7
2026-03-17,CGH,855.0,855.5,845.0,851.2,16638.0,14157224.1,,aabishkar2_nepse_data,0.7
2026-03-17,CHCL,499.9,499.9,492.1,497.1,29246.0,14535637.6,,aabishkar2_nepse_data,0.7
2026-03-17,CHDC,2565.0,2565.0,2500.0,2509.0,24310.0,60942989.3,,aabishkar2_nepse_data,0.7
2026-03-17,CHL,309.0,317.9,305.3,317.0,70603.0,22202916.1,,aabishkar2_nepse_data,0.7
2026-03-17,CIT,1830.0,1830.0,1815.0,1825.0,5260.0,9572296.3,,aabishkar2_nepse_data,0.7
2026-03-17,CORBL,1733.8,1782.7,1691.1,1782.7,17049.0,29764535.3,,aabishkar2_nepse_data,0.7
2026-03-17,CZBIL,205.8,214.5,205.8,214.5,121742.0,25655419.2,,aabishkar2_nepse_data,0.7
2026-03-17,DHPL,314.0,332.0,314.0,332.0,43176.0,13966672.0,,aabishkar2_nepse_data,0.7
2026-03-17,EBL,706.0,709.9,702.0,706.0,25254.0,17795906.7,,aabishkar2_nepse_data,0.7
2026-03-17,EDBL,610.0,611.0,603.5,608.0,11334.0,6893920.6,,aabishkar2_nepse_data,0.7
2026-03-17,GBBL,416.0,422.0,416.0,420.0,15380.0,6463558.5,,aabishkar2_nepse_data,0.7
2026-03-17,GBIME,239.1,241.0,237.7,241.0,100120.0,23953612.2,,aabishkar2_nepse_data,0.7
2026-03-17,GFCL,660.0,680.0,660.0,671.0,14810.0,9908493.2,,aabishkar2_nepse_data,0.7
2026-03-17,GHL,268.0,285.6,263.0,283.2,987533.0,275512369.2,,aabishkar2_nepse_data,0.7
2026-03-17,GLH,315.0,316.9,300.0,310.0,598202.0,184005491.6,,aabishkar2_nepse_data,0.7
2026-03-17,GMFIL,481.1,489.0,477.0,483.8,5781.0,2784866.0,,aabishkar2_nepse_data,0.7
2026-03-17,GRDBL,1124.0,1124.0,1088.9,1109.0,12844.0,14307241.2,,aabishkar2_nepse_data,0.7
2026-03-17,GUFL,573.0,573.0,564.2,570.0,13396.0,7625548.5,,aabishkar2_nepse_data,0.7
2026-03-17,HBL,210.0,218.8,206.0,217.0,182724.0,38578653.3,,aabishkar2_nepse_data,0.7
