date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2022-04-06,ADBL,374.0,378.0,365.0,366.9,40684.0,14994651.4,,aabishkar2_nepse_data,0.7
2022-04-06,AHPC,437.0,447.0,428.2,433.0,100503.0,43869855.1,,aabishkar2_nepse_data,0.7
2022-04-06,AKJCL,268.0,273.0,259.0,262.5,32959.0,8770948.5,,aabishkar2_nepse_data,0.7
2022-04-06,AKPL,450.0,455.0,437.1,442.0,56845.0,25163326.0,,aabishkar2_nepse_data,0.7
2022-04-06,ALICL,805.0,824.9,790.0,808.0,37433.0,30224810.3,,aabishkar2_nepse_data,0.7
2022-04-06,API,325.0,335.0,318.0,320.2,100302.0,32510180.3,,aabishkar2_nepse_data,0.7
2022-04-06,BARUN,439.0,439.0,422.0,426.0,13024.0,5573084.4,,aabishkar2_nepse_data,0.7
2022-04-06,BFC,411.0,411.0,400.0,403.0,12180.0,4934890.6,,aabishkar2_nepse_data,0.7
2022-04-06,BOKL,252.0,258.0,252.0,253.6,37723.0,9555881.7,,aabishkar2_nepse_data,0.7
2022-04-06,BPCL,385.0,388.0,373.0,379.0,36420.0,13734672.9,,aabishkar2_nepse_data,0.7
2022-04-06,CBL,218.0,220.0,216.0,219.0,65553.0,14254988.6,,aabishkar2_nepse_data,0.7
2022-04-06,CCBL,211.1,220.3,211.0,214.0,42458.0,9109167.9,,aabishkar2_nepse_data,0.7
2022-04-06,CFCL,381.1,410.0,376.0,387.0,17837.0,6969125.3,,aabishkar2_nepse_data,0.7
2022-04-06,CGH,1290.0,1332.0,1290.0,1301.0,5447.0,7126274.7,,aabishkar2_nepse_data,0.7
2022-04-06,CHCL,461.0,469.0,455.0,455.8,27003.0,12358314.3,,aabishkar2_nepse_data,0.7
2022-04-06,CHDC,785.0,800.0,772.0,783.0,5195.0,4088300.0,,aabishkar2_nepse_data,0.7
2022-04-06,CHL,392.0,400.0,385.2,388.0,5860.0,2303204.4,,aabishkar2_nepse_data,0.7
2022-04-06,CIT,2996.0,3040.0,2985.0,2985.0,13651.0,40927560.2,,aabishkar2_nepse_data,0.7
2022-04-06,CORBL,481.0,481.0,470.0,470.0,752.0,358221.5,,aabishkar2_nepse_data,0.7
2022-04-06,CZBIL,257.0,260.0,255.0,259.0,24893.0,6415152.1,,aabishkar2_nepse_data,0.7
2022-04-06,DHPL,275.1,282.0,274.9,275.5,7039.0,1952274.9,,aabishkar2_nepse_data,0.7
2022-04-06,EBL,512.0,523.0,512.0,518.0,11576.0,5962998.6,,aabishkar2_nepse_data,0.7
2022-04-06,EDBL,420.0,428.0,412.0,416.0,5445.0,2270485.6,,aabishkar2_nepse_data,0.7
2022-04-06,GBBL,425.0,430.0,419.0,421.0,28783.0,12158883.4,,aabishkar2_nepse_data,0.7
2022-04-06,GBIME,300.0,304.0,296.5,297.6,57277.0,17114980.3,,aabishkar2_nepse_data,0.7
2022-04-06,GFCL,534.2,543.5,522.0,530.0,9334.0,4964910.49,,aabishkar2_nepse_data,0.7
2022-04-06,GHL,283.3,295.8,280.4,285.0,24319.0,6996254.2,,aabishkar2_nepse_data,0.7
2022-04-06,GLH,430.3,439.0,422.0,432.0,3168.0,1356803.5,,aabishkar2_nepse_data,0.7
2022-04-06,GLICL,610.0,614.0,595.1,597.0,30775.0,18572351.9,,aabishkar2_nepse_data,0.7
2022-04-06,GMFIL,373.4,387.6,373.4,383.0,2975.0,1134635.0,,aabishkar2_nepse_data,0.7
2022-04-06,GRDBL,308.0,320.0,308.0,308.0,3561.0,1105381.0,,aabishkar2_nepse_data,0.7
2022-04-06,GUFL,545.0,554.0,531.0,531.0,16334.0,8832525.0,,aabishkar2_nepse_data,0.7
2022-04-06,HDHPC,268.0,276.0,265.9,270.0,21141.0,5707407.3,,aabishkar2_nepse_data,0.7
2022-04-06,HIDCL,270.0,276.0,264.0,266.2,88976.0,23866585.5,,aabishkar2_nepse_data,0.7
2022-04-06,HPPL,412.0,426.0,412.0,420.0,18658.0,7800175.0,,aabishkar2_nepse_data,0.7
2022-04-06,HURJA,428.0,462.0,406.5,416.0,1473.0,641138.0,,aabishkar2_nepse_data,0.7
2022-04-06,ICFC,556.0,569.0,540.0,541.0,41182.0,22699153.3,,aabishkar2_nepse_data,0.7
2022-04-06,JBBL,380.0,387.9,375.0,380.0,64505.0,24442095.6,,aabishkar2_nepse_data,0.7
2022-04-06,JFL,455.8,465.0,446.6,456.0,5650.0,2562544.0,,aabishkar2_nepse_data,0.7
2022-04-06,JLI,594.0,603.0,571.1,582.0,18730.0,10884564.5,,aabishkar2_nepse_data,0.7
2022-04-06,JOSHI,265.0,275.4,261.0,270.0,16059.0,4294614.2,,aabishkar2_nepse_data,0.7
2022-04-06,KBL,221.1,223.0,219.0,221.0,28368.0,6273433.3,,aabishkar2_nepse_data,0.7
2022-04-06,KKHC,268.0,273.0,265.0,265.0,7374.0,1990863.0,,aabishkar2_nepse_data,0.7
2022-04-06,KPCL,470.4,478.0,463.6,468.0,1620.0,761260.0,,aabishkar2_nepse_data,0.7
2022-04-06,KRBL,381.0,381.0,366.0,369.5,7578.0,2824436.5,,aabishkar2_nepse_data,0.7
2022-04-06,KSBBL,451.0,461.0,439.0,449.0,30197.0,13613612.9,,aabishkar2_nepse_data,0.7
2022-04-06,LBBL,436.0,447.0,433.3,440.0,28195.0,12336288.6,,aabishkar2_nepse_data,0.7
2022-04-06,LBL,255.0,259.8,254.0,254.9,12611.0,3220224.1,,aabishkar2_nepse_data,0.7
2022-04-06,LEC,352.8,359.0,346.0,353.1,14762.0,5229344.5,,aabishkar2_nepse_data,0.7
2022-04-06,LICN,1985.0,1985.0,1931.0,1968.0,6647.0,12976797.1,,aabishkar2_nepse_data,0.7
2022-04-06,MBL,275.0,277.0,271.5,272.8,33557.0,9182827.9,,aabishkar2_nepse_data,0.7
2022-04-06,MDB,443.0,458.0,443.0,455.0,7940.0,3583034.7,,aabishkar2_nepse_data,0.7
