date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2022-04-20,ADBL,373.0,378.0,367.0,370.0,16063.0,5945807.7,,aabishkar2_nepse_data,0.7
2022-04-20,AHPC,388.1,395.0,371.0,371.9,108762.0,41534206.9,,aabishkar2_nepse_data,0.7
2022-04-20,AKJCL,235.0,237.0,223.0,223.0,38859.0,8886599.1,,aabishkar2_nepse_data,0.7
2022-04-20,AKPL,402.0,402.0,387.0,388.0,31811.0,12514211.3,,aabishkar2_nepse_data,0.7
2022-04-20,ALICL,795.0,805.0,785.0,785.9,9152.0,7236130.5,,aabishkar2_nepse_data,0.7
2022-04-20,API,298.0,302.0,287.2,288.0,71239.0,21007056.4,,aabishkar2_nepse_data,0.7
2022-04-20,BARUN,404.9,404.9,381.3,385.0,7674.0,2961481.6,,aabishkar2_nepse_data,0.7
2022-04-20,BFC,391.0,393.0,371.8,380.0,13634.0,5237744.1,,aabishkar2_nepse_data,0.7
2022-04-20,BOKL,252.9,252.9,240.8,241.6,28286.0,6891406.1,,aabishkar2_nepse_data,0.7
2022-04-20,BPCL,367.0,374.3,367.0,367.1,10502.0,3885864.3,,aabishkar2_nepse_data,0.7
2022-04-20,CBL,217.0,218.0,211.7,213.0,37607.0,8054097.9,,aabishkar2_nepse_data,0.7
2022-04-20,CCBL,215.0,224.0,213.1,214.1,68722.0,14910086.3,,aabishkar2_nepse_data,0.7
2022-04-20,CFCL,378.0,378.1,360.0,362.0,8320.0,3052676.3,,aabishkar2_nepse_data,0.7
2022-04-20,CGH,1285.0,1324.0,1266.2,1267.0,3413.0,4374572.2,,aabishkar2_nepse_data,0.7
2022-04-20,CHCL,437.1,450.0,433.0,438.0,20155.0,8861235.6,,aabishkar2_nepse_data,0.7
2022-04-20,CHDC,730.1,755.0,710.1,729.0,5669.0,4156700.0,,aabishkar2_nepse_data,0.7
2022-04-20,CHL,363.0,365.0,342.0,353.0,7102.0,2488789.5,,aabishkar2_nepse_data,0.7
2022-04-20,CIT,2920.0,2920.0,2840.0,2859.0,3223.0,9225268.3,,aabishkar2_nepse_data,0.7
2022-04-20,CORBL,446.1,452.1,442.0,445.0,490.0,219257.0,,aabishkar2_nepse_data,0.7
2022-04-20,CZBIL,258.0,258.0,251.2,252.1,15678.0,3961252.0,,aabishkar2_nepse_data,0.7
2022-04-20,DHPL,252.9,272.8,241.0,242.0,11537.0,2872565.0,,aabishkar2_nepse_data,0.7
2022-04-20,EBL,502.1,512.0,502.0,503.0,7915.0,4012514.2,,aabishkar2_nepse_data,0.7
2022-04-20,EDBL,420.2,420.2,401.8,402.0,2045.0,830140.4,,aabishkar2_nepse_data,0.7
2022-04-20,GBBL,406.0,406.0,392.0,392.0,24457.0,9713228.9,,aabishkar2_nepse_data,0.7
2022-04-20,GBIME,304.3,304.3,296.1,296.2,48109.0,14413178.0,,aabishkar2_nepse_data,0.7
2022-04-20,GFCL,485.0,485.0,475.0,475.0,6223.0,2980801.5,,aabishkar2_nepse_data,0.7
2022-04-20,GHL,245.0,254.0,236.2,238.0,15193.0,3665993.0,,aabishkar2_nepse_data,0.7
2022-04-20,GLH,397.0,400.0,380.2,397.0,2950.0,1141783.0,,aabishkar2_nepse_data,0.7
2022-04-20,GLICL,567.0,567.1,540.0,542.0,9833.0,5358129.0,,aabishkar2_nepse_data,0.7
2022-04-20,GMFIL,341.0,341.0,331.4,338.0,6449.0,2163229.1,,aabishkar2_nepse_data,0.7
2022-04-20,GRDBL,280.0,284.8,265.0,270.0,5237.0,1423601.0,,aabishkar2_nepse_data,0.7
2022-04-20,GUFL,460.6,468.0,441.2,441.2,18731.0,8484370.0,,aabishkar2_nepse_data,0.7
2022-04-20,HDHPC,234.0,236.0,220.0,223.0,24087.0,5456533.9,,aabishkar2_nepse_data,0.7
2022-04-20,HIDCL,250.0,251.9,241.0,242.0,73988.0,18085878.1,,aabishkar2_nepse_data,0.7
2022-04-20,HPPL,403.0,421.0,400.0,400.0,6803.0,2750357.5,,aabishkar2_nepse_data,0.7
2022-04-20,HURJA,343.0,343.0,317.0,328.0,20699.0,6717575.9,,aabishkar2_nepse_data,0.7
2022-04-20,ICFC,495.2,515.0,486.0,488.0,20079.0,9925223.8,,aabishkar2_nepse_data,0.7
2022-04-20,JBBL,365.0,370.0,356.0,356.1,36100.0,13033839.5,,aabishkar2_nepse_data,0.7
