date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2023-11-09,ADBL,241.6,245.9,241.0,244.0,10046.0,2445056.7,,aabishkar2_nepse_data,0.7
2023-11-09,AHPC,202.1,205.0,202.1,205.0,23399.0,4750711.3,,aabishkar2_nepse_data,0.7
2023-11-09,AKJCL,152.4,152.4,148.0,148.0,4331.0,643094.0,,aabishkar2_nepse_data,0.7
2023-11-09,AKPL,168.0,170.0,165.0,165.0,44646.0,7420989.1,,aabishkar2_nepse_data,0.7
2023-11-09,ALICL,590.0,596.0,585.0,592.0,8932.0,5263558.2,,aabishkar2_nepse_data,0.7
2023-11-09,API,170.0,170.0,166.7,168.0,21506.0,3602571.5,,aabishkar2_nepse_data,0.7
2023-11-09,BARUN,203.5,205.0,197.1,201.0,6140.0,1226628.6,,aabishkar2_nepse_data,0.7
2023-11-09,BFC,296.0,296.0,294.0,294.0,1773.0,521982.0,,aabishkar2_nepse_data,0.7
2023-11-09,BPCL,298.0,299.9,295.0,297.1,2774.0,825426.1,,aabishkar2_nepse_data,0.7
2023-11-09,CFCL,308.0,309.9,303.0,307.0,4558.0,1391839.0,,aabishkar2_nepse_data,0.7
2023-11-09,CGH,1077.0,1087.0,1077.0,1077.0,651.0,701807.0,,aabishkar2_nepse_data,0.7
2023-11-09,CHCL,460.5,469.0,460.3,466.0,11637.0,5405472.7,,aabishkar2_nepse_data,0.7
2023-11-09,CHDC,895.0,900.0,888.0,900.0,2920.0,2599702.0,,aabishkar2_nepse_data,0.7
2023-11-09,CHL,202.5,208.0,199.0,207.7,1779.0,361462.0,,aabishkar2_nepse_data,0.7
2023-11-09,CIT,1907.0,1918.0,1902.0,1910.9,4367.0,8330996.4,,aabishkar2_nepse_data,0.7
2023-11-09,CORBL,310.0,322.5,310.0,311.6,1368.0,430630.0,,aabishkar2_nepse_data,0.7
2023-11-09,CZBIL,161.0,163.7,161.0,163.3,9131.0,1483832.5,,aabishkar2_nepse_data,0.7
2023-11-09,DHPL,146.3,152.0,139.9,139.9,4531.0,637409.8,,aabishkar2_nepse_data,0.7
2023-11-09,EBL,464.0,466.0,458.0,461.9,11683.0,5380383.5,,aabishkar2_nepse_data,0.7
2023-11-09,EDBL,306.2,306.2,295.0,295.0,5673.0,1695031.2,,aabishkar2_nepse_data,0.7
2023-11-09,GBBL,360.0,363.0,358.0,362.0,5597.0,2023368.0,,aabishkar2_nepse_data,0.7
2023-11-09,GBIME,205.0,208.0,203.6,208.0,37441.0,7705699.5,,aabishkar2_nepse_data,0.7
2023-11-09,GFCL,387.1,387.1,375.0,382.0,4642.0,1764101.2,,aabishkar2_nepse_data,0.7
2023-11-09,GHL,128.0,131.9,121.4,130.4,27505.0,3482314.7,,aabishkar2_nepse_data,0.7
