date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2012-04-15,ADBL,114.0,124.0,116.0,123.0,2514.0,301404.0,,aabishkar2_nepse_data,0.7
2012-04-15,AHPC,321.0,337.0,327.0,337.0,166.0,55514.0,,aabishkar2_nepse_data,0.7
2012-04-15,ALICL,175.0,177.0,177.0,177.0,160.0,28320.0,,aabishkar2_nepse_data,0.7
2012-04-15,BFC,337.0,343.0,343.0,343.0,10.0,3430.0,,aabishkar2_nepse_data,0.7
2012-04-15,BPCL,434.0,459.0,405.0,405.0,28100.0,11408600.0,,aabishkar2_nepse_data,0.7
2012-04-15,CHCL,637.0,688.0,649.0,687.0,3040.0,2063380.0,,aabishkar2_nepse_data,0.7
2012-04-15,CORBL,115.0,119.0,117.0,119.0,70.0,8270.0,,aabishkar2_nepse_data,0.7
2012-04-15,CZBIL,191.0,210.0,194.0,210.0,1682.0,342623.0,,aabishkar2_nepse_data,0.7
2012-04-15,EBL,751.0,804.0,751.0,804.0,6854.0,5326496.0,,aabishkar2_nepse_data,0.7
2012-04-15,EDBL,245.0,249.0,249.0,249.0,200.0,49800.0,,aabishkar2_nepse_data,0.7
2012-04-15,GBBL,128.0,132.0,130.0,132.0,230.0,30320.0,,aabishkar2_nepse_data,0.7
2012-04-15,GLICL,94.0,101.0,95.0,101.0,830.0,82290.0,,aabishkar2_nepse_data,0.7
2012-04-15,HBL,488.0,536.0,496.0,530.0,715.0,376564.0,,aabishkar2_nepse_data,0.7
2012-04-15,JBBL,89.0,97.0,90.0,97.0,3850.0,357150.0,,aabishkar2_nepse_data,0.7
2012-04-15,JFL,202.0,206.0,206.0,206.0,40.0,8240.0,,aabishkar2_nepse_data,0.7
2012-04-15,KBL,189.0,207.0,192.0,207.0,230.0,46670.0,,aabishkar2_nepse_data,0.7
2012-04-15,KRBL,59.0,60.0,60.0,60.0,30.0,1800.0,,aabishkar2_nepse_data,0.7
2012-04-15,LBL,257.0,282.0,252.0,282.0,8457.0,2289009.0,,aabishkar2_nepse_data,0.7
2012-04-15,MNBBL,191.0,200.0,194.0,197.0,180.0,35520.0,,aabishkar2_nepse_data,0.7
2012-04-15,NABIL,988.0,1075.0,1007.0,1075.0,1840.0,1944470.0,,aabishkar2_nepse_data,0.7
2012-04-15,NBB,124.0,134.0,122.0,126.0,7285.0,919560.0,,aabishkar2_nepse_data,0.7
2012-04-15,NCCB,121.0,129.0,123.0,127.0,2180.0,271140.0,,aabishkar2_nepse_data,0.7
2012-04-15,NHPC,44.0,48.0,45.0,47.0,29800.0,1401677.0,,aabishkar2_nepse_data,0.7
2012-04-15,NIB,413.0,454.0,355.0,451.0,26253.0,9793360.0,,aabishkar2_nepse_data,0.7
2012-04-15,NLIC,642.0,654.0,654.0,654.0,10.0,6540.0,,aabishkar2_nepse_data,0.7
2012-04-15,NMB,167.0,183.0,170.0,183.0,1974.0,360137.0,,aabishkar2_nepse_data,0.7
2012-04-15,PCBL,192.0,201.0,195.0,201.0,44.0,8682.0,,aabishkar2_nepse_data,0.7
2012-04-15,SANIMA,160.0,176.0,163.0,176.0,6574.0,1152504.0,,aabishkar2_nepse_data,0.7
2012-04-15,SBI,475.0,512.0,484.0,512.0,1354.0,683968.0,,aabishkar2_nepse_data,0.7
2012-04-15,SBL,234.0,250.0,238.0,244.0,2290.0,562666.0,,aabishkar2_nepse_data,0.7
2012-04-15,SCB,1450.0,1581.0,1479.0,1581.0,535.0,806420.0,,aabishkar2_nepse_data,0.7
2012-04-15,SRBL,134.0,146.0,136.0,146.0,3256.0,468251.0,,aabishkar2_nepse_data,0.7
