date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2015-08-02,ADBL,450.0,449.0,445.0,446.0,558.0,249171.0,,aabishkar2_nepse_data,0.7
2015-08-02,AHPC,313.0,314.0,308.0,312.0,1361.0,421857.0,,aabishkar2_nepse_data,0.7
2015-08-02,ALICL,1015.0,1010.0,1005.0,1008.0,2997.0,3024539.0,,aabishkar2_nepse_data,0.7
2015-08-02,BPCL,619.0,619.0,607.0,607.0,886.0,542080.0,,aabishkar2_nepse_data,0.7
2015-08-02,CBL,284.0,289.0,279.0,285.0,10154.0,2861771.0,,aabishkar2_nepse_data,0.7
2015-08-02,CCBL,338.0,341.0,334.0,339.0,4187.0,1410411.0,,aabishkar2_nepse_data,0.7
2015-08-02,CFCL,215.0,215.0,215.0,215.0,1164.0,250260.0,,aabishkar2_nepse_data,0.7
2015-08-02,CHCL,1572.0,1565.0,1550.0,1554.0,4888.0,7604767.0,,aabishkar2_nepse_data,0.7
2015-08-02,CZBIL,540.0,566.0,545.0,564.0,38591.0,21600082.0,,aabishkar2_nepse_data,0.7
2015-08-02,EBL,2560.0,2650.0,2560.0,2650.0,9246.0,23902068.0,,aabishkar2_nepse_data,0.7
2015-08-02,GBIME,481.0,487.0,485.0,485.0,2594.0,1261670.0,,aabishkar2_nepse_data,0.7
2015-08-02,GLICL,561.0,582.0,564.0,582.0,611.0,354324.0,,aabishkar2_nepse_data,0.7
2015-08-02,HBL,980.0,1035.0,980.0,1033.0,13413.0,13695716.0,,aabishkar2_nepse_data,0.7
2015-08-02,ICFC,263.0,260.0,258.0,258.0,1277.0,331022.0,,aabishkar2_nepse_data,0.7
2015-08-02,JBBL,178.0,175.0,171.0,173.0,711.0,123762.0,,aabishkar2_nepse_data,0.7
2015-08-02,KBL,405.0,415.0,400.0,414.0,13898.0,5677318.0,,aabishkar2_nepse_data,0.7
2015-08-02,LBL,420.0,419.0,415.0,416.0,5441.0,2265960.0,,aabishkar2_nepse_data,0.7
2015-08-02,LICN,2901.0,2925.0,2900.0,2925.0,582.0,1695800.0,,aabishkar2_nepse_data,0.7
2015-08-02,MBL,591.0,601.0,585.0,601.0,8778.0,5184587.0,,aabishkar2_nepse_data,0.7
2015-08-02,MDB,492.0,501.0,500.0,500.0,164.0,82108.0,,aabishkar2_nepse_data,0.7
2015-08-02,MFIL,184.0,181.0,181.0,181.0,1687.0,305347.0,,aabishkar2_nepse_data,0.7
2015-08-02,MNBBL,594.0,605.0,590.0,605.0,6219.0,3714242.0,,aabishkar2_nepse_data,0.7
2015-08-02,NABIL,2300.0,2346.0,2300.0,2310.0,6054.0,13965681.0,,aabishkar2_nepse_data,0.7
2015-08-02,NBB,560.0,562.0,550.0,562.0,7389.0,4123567.0,,aabishkar2_nepse_data,0.7
2015-08-02,NBL,285.0,287.0,276.0,278.0,25676.0,7194455.0,,aabishkar2_nepse_data,0.7
2015-08-02,NCCB,471.0,477.0,473.0,477.0,1518.0,721039.0,,aabishkar2_nepse_data,0.7
2015-08-02,NHPC,120.0,128.0,122.0,127.0,63820.0,8059890.0,,aabishkar2_nepse_data,0.7
2015-08-02,NIB,786.0,809.0,780.0,809.0,4709.0,3723255.0,,aabishkar2_nepse_data,0.7
2015-08-02,NICA,702.0,716.0,695.0,700.0,7123.0,4984936.0,,aabishkar2_nepse_data,0.7
2015-08-02,NLIC,3000.0,3001.0,2995.0,3000.0,1239.0,3714785.0,,aabishkar2_nepse_data,0.7
2015-08-02,NLICL,1889.0,1899.0,1885.0,1899.0,90.0,170070.0,,aabishkar2_nepse_data,0.7
2015-08-02,OHL,600.0,605.0,600.0,600.0,900.0,541000.0,,aabishkar2_nepse_data,0.7
2015-08-02,PCBL,485.0,490.0,479.0,490.0,10041.0,4860203.0,,aabishkar2_nepse_data,0.7
2015-08-02,PLIC,1160.0,1155.0,1140.0,1150.0,376.0,433035.0,,aabishkar2_nepse_data,0.7
2015-08-02,PRVU,378.0,390.0,373.0,388.0,14130.0,5442738.0,,aabishkar2_nepse_data,0.7
2015-08-02,RHPC,408.0,410.0,406.0,410.0,521.0,212661.0,,aabishkar2_nepse_data,0.7
2015-08-02,SADBL,360.0,382.0,365.0,382.0,2911.0,1089160.0,,aabishkar2_nepse_data,0.7
2015-08-02,SANIMA,614.0,650.0,609.0,645.0,17445.0,11025341.0,,aabishkar2_nepse_data,0.7
2015-08-02,SBI,1130.0,1150.0,1131.0,1142.0,7405.0,8452820.0,,aabishkar2_nepse_data,0.7
2015-08-02,SBL,755.0,764.0,751.0,764.0,5122.0,3883900.0,,aabishkar2_nepse_data,0.7
2015-08-02,SCB,2330.0,2350.0,2330.0,2350.0,3001.0,7025336.0,,aabishkar2_nepse_data,0.7
2015-08-02,SHINE,375.0,395.0,382.0,390.0,4186.0,1628102.0,,aabishkar2_nepse_data,0.7
2015-08-02,SHL,425.0,437.0,428.0,437.0,1101.0,472637.0,,aabishkar2_nepse_data,0.7
2015-08-02,SHPC,696.0,699.0,683.0,697.0,1390.0,963618.0,,aabishkar2_nepse_data,0.7
2015-08-02,SLICL,710.0,700.0,700.0,700.0,395.0,276500.0,,aabishkar2_nepse_data,0.7
2015-08-02,SRBL,455.0,455.0,450.0,455.0,4130.0,1867004.0,,aabishkar2_nepse_data,0.7
