date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2020-09-30,ADBL,445.0,445.0,434.0,436.0,37898.0,16510704.0,,aabishkar2_nepse_data,0.7
2020-09-30,AHPC,218.0,218.0,208.0,214.0,313810.0,66234832.0,,aabishkar2_nepse_data,0.7
2020-09-30,AKJCL,109.0,122.0,109.0,122.0,32137.0,3847366.0,,aabishkar2_nepse_data,0.7
2020-09-30,AKPL,227.0,245.0,227.0,243.0,416810.0,97863270.0,,aabishkar2_nepse_data,0.7
2020-09-30,ALICL,725.0,735.0,717.0,720.0,17534.0,12644955.0,,aabishkar2_nepse_data,0.7
2020-09-30,API,194.0,204.0,191.0,200.0,374315.0,74867974.0,,aabishkar2_nepse_data,0.7
2020-09-30,BARUN,163.0,171.0,157.0,165.0,65053.0,10731482.0,,aabishkar2_nepse_data,0.7
2020-09-30,BFC,134.0,135.0,128.0,135.0,19527.0,2594122.0,,aabishkar2_nepse_data,0.7
2020-09-30,BOKL,263.0,264.0,258.0,258.0,54273.0,14157212.0,,aabishkar2_nepse_data,0.7
2020-09-30,BPCL,401.0,405.0,399.0,403.0,21499.0,8627040.0,,aabishkar2_nepse_data,0.7
2020-09-30,CBL,171.0,171.0,162.0,169.0,122146.0,20334967.0,,aabishkar2_nepse_data,0.7
2020-09-30,CCBL,187.0,189.0,184.0,187.0,30889.0,5774519.0,,aabishkar2_nepse_data,0.7
2020-09-30,CFCL,155.0,164.0,152.0,162.0,20978.0,3316231.0,,aabishkar2_nepse_data,0.7
2020-09-30,CHCL,510.0,515.0,506.0,510.0,23735.0,12103663.0,,aabishkar2_nepse_data,0.7
2020-09-30,CHL,152.0,158.0,147.0,149.0,33750.0,5159886.0,,aabishkar2_nepse_data,0.7
2020-09-30,CIT,3450.0,3500.0,3446.0,3469.0,5141.0,17861285.0,,aabishkar2_nepse_data,0.7
2020-09-30,CORBL,165.0,168.0,165.0,167.0,12600.0,2084020.0,,aabishkar2_nepse_data,0.7
2020-09-30,CZBIL,204.0,210.0,204.0,209.0,50056.0,10435479.0,,aabishkar2_nepse_data,0.7
2020-09-30,DHPL,100.0,105.0,100.0,105.0,27675.0,2899663.0,,aabishkar2_nepse_data,0.7
2020-09-30,EBL,730.0,730.0,719.0,720.0,10455.0,7538556.0,,aabishkar2_nepse_data,0.7
2020-09-30,EDBL,305.0,310.0,305.0,308.0,5327.0,1645401.0,,aabishkar2_nepse_data,0.7
2020-09-30,GBBL,243.0,251.0,242.0,246.0,29643.0,7312745.0,,aabishkar2_nepse_data,0.7
2020-09-30,GBIME,270.0,270.0,264.0,265.0,71296.0,18918284.0,,aabishkar2_nepse_data,0.7
2020-09-30,GFCL,184.0,187.0,181.0,183.0,10903.0,1998024.0,,aabishkar2_nepse_data,0.7
2020-09-30,GHL,112.0,122.0,112.0,122.0,19784.0,2397515.0,,aabishkar2_nepse_data,0.7
2020-09-30,GLICL,612.0,614.0,608.0,611.0,17017.0,10397148.0,,aabishkar2_nepse_data,0.7
2020-09-30,GMFIL,165.0,166.0,159.0,163.0,18351.0,2959856.0,,aabishkar2_nepse_data,0.7
2020-09-30,GRDBL,132.0,143.0,131.0,139.0,22355.0,3081530.0,,aabishkar2_nepse_data,0.7
2020-09-30,GUFL,138.0,140.0,134.0,138.0,18066.0,2463602.0,,aabishkar2_nepse_data,0.7
2020-09-30,HBL,589.0,589.0,554.0,556.0,4804.0,2672448.0,,aabishkar2_nepse_data,0.7
2020-09-30,HDHPC,124.0,130.0,122.0,130.0,651062.0,82975204.0,,aabishkar2_nepse_data,0.7
