date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-08-07,ADBL,426.0,439.0,426.0,435.0,56560.0,24597260.0,,aabishkar2_nepse_data,0.7
2019-08-07,AHPC,104.0,108.0,104.0,105.0,778.0,82428.0,,aabishkar2_nepse_data,0.7
2019-08-07,AKJCL,67.0,69.0,66.0,68.0,380.0,25830.0,,aabishkar2_nepse_data,0.7
2019-08-07,AKPL,166.0,172.0,165.0,169.0,344.0,57681.0,,aabishkar2_nepse_data,0.7
2019-08-07,ALICL,357.0,363.0,357.0,360.0,1757.0,634307.0,,aabishkar2_nepse_data,0.7
2019-08-07,API,135.0,136.0,131.0,131.0,38666.0,5119096.0,,aabishkar2_nepse_data,0.7
2019-08-07,BARUN,86.0,86.0,86.0,86.0,50.0,4300.0,,aabishkar2_nepse_data,0.7
2019-08-07,BFC,96.0,100.0,96.0,100.0,355.0,34285.0,,aabishkar2_nepse_data,0.7
2019-08-07,BOKL,256.0,262.0,256.0,262.0,7987.0,2083020.0,,aabishkar2_nepse_data,0.7
2019-08-07,BPCL,395.0,404.0,392.0,398.0,4670.0,1857665.0,,aabishkar2_nepse_data,0.7
2019-08-07,CBL,150.0,153.0,149.0,152.0,20710.0,3123944.0,,aabishkar2_nepse_data,0.7
2019-08-07,CCBL,167.0,169.0,164.0,167.0,15345.0,2559196.0,,aabishkar2_nepse_data,0.7
2019-08-07,CFCL,117.0,119.0,117.0,119.0,1250.0,148250.0,,aabishkar2_nepse_data,0.7
2019-08-07,CHCL,501.0,509.0,501.0,508.0,3212.0,1630175.0,,aabishkar2_nepse_data,0.7
2019-08-07,CHL,85.0,85.0,84.0,84.0,54.0,4556.0,,aabishkar2_nepse_data,0.7
2019-08-07,CIT,2420.0,2428.0,2415.0,2420.0,719.0,1740000.0,,aabishkar2_nepse_data,0.7
2019-08-07,CORBL,121.0,121.0,121.0,121.0,200.0,24200.0,,aabishkar2_nepse_data,0.7
2019-08-07,CZBIL,219.0,223.0,219.0,221.0,13160.0,2915117.0,,aabishkar2_nepse_data,0.7
2019-08-07,DHPL,66.0,66.0,66.0,66.0,10.0,660.0,,aabishkar2_nepse_data,0.7
2019-08-07,EBL,650.0,656.0,648.0,652.0,9628.0,6269900.0,,aabishkar2_nepse_data,0.7
2019-08-07,EDBL,285.0,285.0,285.0,285.0,1600.0,456000.0,,aabishkar2_nepse_data,0.7
2019-08-07,GBBL,223.0,224.0,221.0,221.0,2531.0,561387.0,,aabishkar2_nepse_data,0.7
2019-08-07,GFCL,133.0,133.0,133.0,133.0,247.0,32851.0,,aabishkar2_nepse_data,0.7
2019-08-07,GHL,84.0,84.0,82.0,83.0,310.0,25690.0,,aabishkar2_nepse_data,0.7
2019-08-07,GLICL,464.0,488.0,464.0,485.0,1884.0,904963.0,,aabishkar2_nepse_data,0.7
2019-08-07,GRDBL,109.0,112.0,109.0,112.0,170.0,18640.0,,aabishkar2_nepse_data,0.7
2019-08-07,GUFL,118.0,121.0,118.0,121.0,3627.0,432056.0,,aabishkar2_nepse_data,0.7
2019-08-07,HBL,543.0,558.0,543.0,558.0,1212.0,665229.0,,aabishkar2_nepse_data,0.7
2019-08-07,HIDCL,150.0,159.0,150.0,156.0,9808.0,1519322.0,,aabishkar2_nepse_data,0.7
2019-08-07,HPPL,162.0,175.0,162.0,175.0,410.0,67930.0,,aabishkar2_nepse_data,0.7
2019-08-07,HURJA,132.0,136.0,131.0,131.0,3450.0,455660.0,,aabishkar2_nepse_data,0.7
2019-08-07,ICFC,159.0,163.0,159.0,163.0,3103.0,497252.0,,aabishkar2_nepse_data,0.7
2019-08-07,JBBL,152.0,158.0,152.0,156.0,5377.0,838654.0,,aabishkar2_nepse_data,0.7
2019-08-07,JFL,185.0,191.0,185.0,191.0,1577.0,299326.0,,aabishkar2_nepse_data,0.7
2019-08-07,JOSHI,74.0,74.0,71.0,74.0,200.0,14600.0,,aabishkar2_nepse_data,0.7
2019-08-07,KBL,211.0,213.0,208.0,211.0,28647.0,6038460.0,,aabishkar2_nepse_data,0.7
2019-08-07,KPCL,87.0,90.0,86.0,89.0,430.0,37640.0,,aabishkar2_nepse_data,0.7
2019-08-07,KRBL,107.0,108.0,107.0,108.0,380.0,40758.0,,aabishkar2_nepse_data,0.7
2019-08-07,KSBBL,152.0,153.0,150.0,150.0,4636.0,700920.0,,aabishkar2_nepse_data,0.7
2019-08-07,LBBL,176.0,176.0,168.0,174.0,20397.0,3495033.0,,aabishkar2_nepse_data,0.7
2019-08-07,LBL,215.0,222.0,214.0,217.0,10903.0,2373508.0,,aabishkar2_nepse_data,0.7
2019-08-07,LICN,1155.0,1155.0,1147.0,1147.0,145.0,166555.0,,aabishkar2_nepse_data,0.7
2019-08-07,MBL,262.0,263.0,260.0,260.0,10318.0,2690831.0,,aabishkar2_nepse_data,0.7
2019-08-07,MDB,238.0,245.0,237.0,245.0,143.0,34230.0,,aabishkar2_nepse_data,0.7
2019-08-07,MEGA,200.0,205.0,199.0,202.0,45845.0,9279969.0,,aabishkar2_nepse_data,0.7
2019-08-07,MFIL,122.0,124.0,122.0,122.0,3340.0,410480.0,,aabishkar2_nepse_data,0.7
2019-08-07,MHNL,102.0,106.0,101.0,106.0,735.0,76250.0,,aabishkar2_nepse_data,0.7
2019-08-07,MLBL,200.0,202.0,199.0,200.0,4338.0,868043.0,,aabishkar2_nepse_data,0.7
2019-08-07,MNBBL,374.0,377.0,374.0,375.0,26931.0,10104489.0,,aabishkar2_nepse_data,0.7
2019-08-07,MPFL,114.0,114.0,113.0,114.0,356.0,40574.0,,aabishkar2_nepse_data,0.7
2019-08-07,NABIL,790.0,795.0,784.0,790.0,9174.0,7253945.0,,aabishkar2_nepse_data,0.7
