date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2023-02-22,ADBL,293.0,302.0,293.0,294.0,26153.0,7710363.8,,aabishkar2_nepse_data,0.7
2023-02-22,AHPC,305.9,315.0,305.0,312.0,60754.0,18930182.5,,aabishkar2_nepse_data,0.7
2023-02-22,AKJCL,232.0,239.7,230.6,239.7,60535.0,14337646.9,,aabishkar2_nepse_data,0.7
2023-02-22,AKPL,401.0,411.0,401.0,410.5,42277.0,17224420.7,,aabishkar2_nepse_data,0.7
2023-02-22,ALICL,660.9,673.0,658.4,672.0,21011.0,13986920.7,,aabishkar2_nepse_data,0.7
2023-02-22,API,257.0,269.0,257.0,267.0,120182.0,31886181.0,,aabishkar2_nepse_data,0.7
2023-02-22,BARUN,253.0,278.0,253.0,278.0,41636.0,11277107.7,,aabishkar2_nepse_data,0.7
2023-02-22,BFC,338.0,344.7,334.0,342.0,10181.0,3451860.7,,aabishkar2_nepse_data,0.7
2023-02-22,BPCL,319.5,328.0,319.5,325.0,15093.0,4867527.4,,aabishkar2_nepse_data,0.7
2023-02-22,CBL,208.0,216.9,208.0,216.9,40061.0,8579266.8,,aabishkar2_nepse_data,0.7
2023-02-22,CFCL,323.0,335.5,323.0,334.0,3972.0,1312699.8,,aabishkar2_nepse_data,0.7
2023-02-22,CGH,1206.0,1268.0,1206.0,1250.0,2295.0,2814710.5,,aabishkar2_nepse_data,0.7
2023-02-22,CHCL,451.0,468.6,451.0,466.0,17201.0,7976730.9,,aabishkar2_nepse_data,0.7
2023-02-22,CHDC,731.0,786.9,731.0,769.0,10550.0,8007382.0,,aabishkar2_nepse_data,0.7
2023-02-22,CHL,336.0,369.4,336.0,368.0,60535.0,21260158.5,,aabishkar2_nepse_data,0.7
2023-02-22,CIT,2009.0,2035.0,2003.0,2028.0,8095.0,16337787.0,,aabishkar2_nepse_data,0.7
2023-02-22,CORBL,316.6,326.0,316.5,326.0,1917.0,610716.5,,aabishkar2_nepse_data,0.7
2023-02-22,CZBIL,186.5,189.0,186.5,187.1,20470.0,3839969.9,,aabishkar2_nepse_data,0.7
2023-02-22,DHPL,229.5,243.3,227.0,241.0,22457.0,5308305.2,,aabishkar2_nepse_data,0.7
2023-02-22,EBL,514.0,522.0,513.0,520.0,16273.0,8417167.2,,aabishkar2_nepse_data,0.7
2023-02-22,EDBL,336.0,352.0,336.0,349.8,9793.0,3385900.8,,aabishkar2_nepse_data,0.7
2023-02-22,GBBL,363.0,367.0,361.1,363.0,14738.0,5355337.0,,aabishkar2_nepse_data,0.7
2023-02-22,GBIME,210.0,210.0,199.0,204.0,227497.0,46134891.1,,aabishkar2_nepse_data,0.7
2023-02-22,GFCL,484.0,493.0,476.0,490.0,1982.0,964391.7,,aabishkar2_nepse_data,0.7
2023-02-22,GHL,265.0,279.3,265.0,279.0,27185.0,7467853.9,,aabishkar2_nepse_data,0.7
2023-02-22,GLH,300.0,322.0,300.0,317.9,17332.0,5465169.2,,aabishkar2_nepse_data,0.7
2023-02-22,GLICL,440.0,444.9,433.1,443.8,19766.0,8656042.9,,aabishkar2_nepse_data,0.7
2023-02-22,GMFIL,333.0,340.0,325.0,335.0,3403.0,1137916.5,,aabishkar2_nepse_data,0.7
2023-02-22,GRDBL,258.0,273.9,258.0,269.2,4744.0,1257948.8,,aabishkar2_nepse_data,0.7
2023-02-22,GUFL,527.5,540.0,518.5,539.0,21221.0,11235689.8,,aabishkar2_nepse_data,0.7
2023-02-22,HBL,280.0,299.7,268.0,293.0,10683.0,3035035.6,,aabishkar2_nepse_data,0.7
2023-02-22,HDHPC,225.0,239.2,225.0,237.0,118126.0,27582578.2,,aabishkar2_nepse_data,0.7
2023-02-22,HIDCL,200.0,207.0,200.0,205.0,88963.0,18212720.3,,aabishkar2_nepse_data,0.7
2023-02-22,HPPL,318.0,329.0,310.1,324.0,7504.0,2380597.8,,aabishkar2_nepse_data,0.7
2023-02-22,HURJA,364.0,386.0,357.0,377.9,10801.0,4056362.6,,aabishkar2_nepse_data,0.7
2023-02-22,ICFC,444.8,461.7,444.8,456.7,17468.0,7954761.4,,aabishkar2_nepse_data,0.7
2023-02-22,JBBL,279.0,287.9,279.0,287.0,29274.0,8344020.0,,aabishkar2_nepse_data,0.7
2023-02-22,JFL,399.0,408.0,399.0,406.9,7521.0,3042136.2,,aabishkar2_nepse_data,0.7
2023-02-22,JOSHI,280.0,297.5,280.0,294.0,43919.0,12731717.7,,aabishkar2_nepse_data,0.7
2023-02-22,KBL,186.0,187.0,183.0,185.0,127199.0,23573781.1,,aabishkar2_nepse_data,0.7
2023-02-22,KKHC,244.0,258.0,244.0,255.0,13755.0,3483690.1,,aabishkar2_nepse_data,0.7
2023-02-22,KPCL,382.5,392.7,378.0,382.3,8709.0,3365909.2,,aabishkar2_nepse_data,0.7
2023-02-22,KRBL,286.9,295.0,285.0,295.0,8834.0,2565752.2,,aabishkar2_nepse_data,0.7
2023-02-22,KSBBL,318.0,329.0,318.0,329.0,17318.0,5612618.7,,aabishkar2_nepse_data,0.7
2023-02-22,LBBL,345.0,353.0,343.0,347.3,33912.0,11852184.4,,aabishkar2_nepse_data,0.7
2023-02-22,LBL,188.0,193.8,188.0,190.1,25330.0,4841544.2,,aabishkar2_nepse_data,0.7
2023-02-22,LEC,263.1,288.5,262.2,288.0,30442.0,8584204.3,,aabishkar2_nepse_data,0.7
2023-02-22,LICN,1454.0,1472.0,1440.0,1472.0,9242.0,13488001.5,,aabishkar2_nepse_data,0.7
2023-02-22,MBL,236.0,240.7,232.3,232.4,23653.0,5540871.0,,aabishkar2_nepse_data,0.7
2023-02-22,MDB,383.0,394.7,378.0,385.0,3551.0,1370059.8,,aabishkar2_nepse_data,0.7
2023-02-22,MEN,765.0,799.0,765.0,797.0,1704.0,1336666.0,,aabishkar2_nepse_data,0.7
2023-02-22,MFIL,457.0,467.0,455.0,467.0,14616.0,6774468.1,,aabishkar2_nepse_data,0.7
2023-02-22,MHNL,303.0,314.9,302.0,311.8,41994.0,12899527.3,,aabishkar2_nepse_data,0.7
2023-02-22,MKJC,450.0,485.0,450.0,469.0,2479.0,1146365.0,,aabishkar2_nepse_data,0.7
2023-02-22,MLBL,332.5,339.0,328.0,331.0,23180.0,7721820.0,,aabishkar2_nepse_data,0.7
2023-02-22,MNBBL,393.0,403.0,393.0,400.0,20766.0,8279533.7,,aabishkar2_nepse_data,0.7
2023-02-22,MPFL,340.6,347.4,338.5,339.0,2799.0,956712.8,,aabishkar2_nepse_data,0.7
2023-02-22,NABBC,422.0,432.0,416.6,430.0,427.0,181084.0,,aabishkar2_nepse_data,0.7
2023-02-22,NABIL,674.8,689.5,664.2,678.9,57464.0,38602222.0,,aabishkar2_nepse_data,0.7
2023-02-22,NBL,272.0,273.4,267.0,271.9,48226.0,13007346.5,,aabishkar2_nepse_data,0.7
