date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2023-02-08,ADBL,308.0,312.2,305.3,307.0,66790.0,20613478.9,,aabishkar2_nepse_data,0.7
2023-02-08,AHPC,324.0,329.0,316.0,316.0,124751.0,40238926.4,,aabishkar2_nepse_data,0.7
2023-02-08,AKJCL,257.5,262.0,246.3,248.9,176726.0,45035502.5,,aabishkar2_nepse_data,0.7
2023-02-08,AKPL,428.0,428.0,413.0,418.0,95101.0,40005177.8,,aabishkar2_nepse_data,0.7
2023-02-08,ALICL,715.0,722.0,700.0,707.0,41404.0,29465505.0,,aabishkar2_nepse_data,0.7
2023-02-08,API,301.9,307.0,295.0,297.1,340566.0,102166286.3,,aabishkar2_nepse_data,0.7
2023-02-08,BARUN,289.4,294.0,279.0,280.0,103029.0,29516676.7,,aabishkar2_nepse_data,0.7
2023-02-08,BFC,372.0,372.3,352.7,356.5,18843.0,6885947.9,,aabishkar2_nepse_data,0.7
2023-02-08,BPCL,342.2,352.0,335.0,336.0,34601.0,11894031.2,,aabishkar2_nepse_data,0.7
2023-02-08,CBL,221.1,225.0,218.0,220.5,53461.0,11798114.4,,aabishkar2_nepse_data,0.7
2023-02-08,CFCL,366.1,366.1,347.0,349.0,29696.0,10491762.8,,aabishkar2_nepse_data,0.7
2023-02-08,CGH,1389.0,1389.0,1323.0,1338.0,6104.0,8232291.0,,aabishkar2_nepse_data,0.7
2023-02-08,CHCL,498.0,501.0,486.0,487.0,43788.0,21638837.2,,aabishkar2_nepse_data,0.7
2023-02-08,CHDC,804.0,819.7,787.1,805.0,34256.0,27479382.6,,aabishkar2_nepse_data,0.7
2023-02-08,CHL,341.0,341.0,323.4,329.0,66046.0,21839534.5,,aabishkar2_nepse_data,0.7
2023-02-08,CIT,2115.0,2157.9,2100.0,2107.9,13280.0,28169618.7,,aabishkar2_nepse_data,0.7
2023-02-08,CORBL,334.5,341.0,330.0,332.0,28451.0,9552844.9,,aabishkar2_nepse_data,0.7
2023-02-08,CZBIL,197.9,201.6,195.4,196.0,53591.0,10644218.9,,aabishkar2_nepse_data,0.7
2023-02-08,DHPL,252.0,258.9,244.0,248.0,26489.0,6692606.4,,aabishkar2_nepse_data,0.7
2023-02-08,EBL,540.0,548.0,536.1,546.0,136423.0,73855554.2,,aabishkar2_nepse_data,0.7
2023-02-08,EDBL,367.0,370.0,355.0,361.8,24719.0,8928854.2,,aabishkar2_nepse_data,0.7
2023-02-08,GBBL,381.0,387.0,373.0,375.0,64664.0,24597774.6,,aabishkar2_nepse_data,0.7
