date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2020-02-16,ADBL,385.0,390.0,383.0,390.0,29836.0,11495363.0,,aabishkar2_nepse_data,0.7
2020-02-16,AHPC,95.0,98.0,94.0,96.0,10956.0,1041076.0,,aabishkar2_nepse_data,0.7
2020-02-16,AKJCL,54.0,56.0,54.0,56.0,2088.0,114830.0,,aabishkar2_nepse_data,0.7
2020-02-16,AKPL,128.0,130.0,122.0,128.0,145215.0,18358172.0,,aabishkar2_nepse_data,0.7
2020-02-16,ALICL,615.0,645.0,611.0,645.0,76169.0,47977024.0,,aabishkar2_nepse_data,0.7
2020-02-16,API,135.0,137.0,130.0,136.0,66640.0,8912975.0,,aabishkar2_nepse_data,0.7
2020-02-16,BARUN,96.0,98.0,94.0,96.0,1151.0,110624.0,,aabishkar2_nepse_data,0.7
2020-02-16,BFC,105.0,111.0,102.0,105.0,10164.0,1079897.0,,aabishkar2_nepse_data,0.7
2020-02-16,BOKL,232.0,234.0,231.0,233.0,20609.0,4789131.0,,aabishkar2_nepse_data,0.7
2020-02-16,BPCL,339.0,339.0,336.0,339.0,8820.0,2975363.0,,aabishkar2_nepse_data,0.7
2020-02-16,CBL,151.0,154.0,150.0,152.0,50596.0,7654315.0,,aabishkar2_nepse_data,0.7
2020-02-16,CCBL,183.0,186.0,182.0,186.0,40276.0,7390250.0,,aabishkar2_nepse_data,0.7
2020-02-16,CFCL,150.0,152.0,144.0,144.0,6453.0,945901.0,,aabishkar2_nepse_data,0.7
2020-02-16,CHCL,425.0,425.0,417.0,422.0,9766.0,4110574.0,,aabishkar2_nepse_data,0.7
2020-02-16,CHL,93.0,95.0,93.0,95.0,115.0,10863.0,,aabishkar2_nepse_data,0.7
2020-02-16,CIT,2765.0,2810.0,2762.0,2771.0,15754.0,43807344.0,,aabishkar2_nepse_data,0.7
2020-02-16,CORBL,131.0,131.0,131.0,131.0,270.0,35370.0,,aabishkar2_nepse_data,0.7
2020-02-16,CZBIL,196.0,196.0,191.0,194.0,26503.0,5104555.0,,aabishkar2_nepse_data,0.7
2020-02-16,DHPL,52.0,53.0,52.0,52.0,2184.0,115679.0,,aabishkar2_nepse_data,0.7
2020-02-16,EBL,637.0,638.0,630.0,637.0,13546.0,8599237.0,,aabishkar2_nepse_data,0.7
2020-02-16,EDBL,357.0,357.0,356.0,356.0,3221.0,1149797.0,,aabishkar2_nepse_data,0.7
2020-02-16,GBBL,242.0,246.0,238.0,239.0,13637.0,3268667.0,,aabishkar2_nepse_data,0.7
2020-02-16,GBIME,276.0,280.0,275.0,278.0,61469.0,17100472.0,,aabishkar2_nepse_data,0.7
2020-02-16,GFCL,150.0,156.0,149.0,150.0,2270.0,341830.0,,aabishkar2_nepse_data,0.7
2020-02-16,GLICL,797.0,822.0,791.0,820.0,44000.0,35574344.0,,aabishkar2_nepse_data,0.7
2020-02-16,GMFIL,138.0,138.0,133.0,135.0,1930.0,259140.0,,aabishkar2_nepse_data,0.7
2020-02-16,GRDBL,138.0,138.0,132.0,135.0,5016.0,676550.0,,aabishkar2_nepse_data,0.7
2020-02-16,GUFL,130.0,130.0,126.0,127.0,4486.0,569810.0,,aabishkar2_nepse_data,0.7
2020-02-16,HBL,523.0,534.0,520.0,525.0,14978.0,7831891.0,,aabishkar2_nepse_data,0.7
2020-02-16,HIDCL,137.0,139.0,136.0,136.0,12817.0,1757503.0,,aabishkar2_nepse_data,0.7
2020-02-16,HPPL,148.0,150.0,145.0,146.0,1200.0,175780.0,,aabishkar2_nepse_data,0.7
2020-02-16,HURJA,103.0,109.0,103.0,109.0,1030.0,108390.0,,aabishkar2_nepse_data,0.7
2020-02-16,ICFC,180.0,184.0,180.0,184.0,6280.0,1137365.0,,aabishkar2_nepse_data,0.7
2020-02-16,JBBL,187.0,190.0,186.0,189.0,21928.0,4121975.0,,aabishkar2_nepse_data,0.7
2020-02-16,JFL,176.0,179.0,170.0,170.0,9600.0,1659990.0,,aabishkar2_nepse_data,0.7
2020-02-16,JOSHI,58.0,58.0,57.0,58.0,330.0,18940.0,,aabishkar2_nepse_data,0.7
2020-02-16,KBL,193.0,195.0,192.0,194.0,36607.0,7062201.0,,aabishkar2_nepse_data,0.7
2020-02-16,KKHC,54.0,54.0,53.0,53.0,120.0,6448.0,,aabishkar2_nepse_data,0.7
2020-02-16,KPCL,100.0,104.0,99.0,101.0,2650.0,265640.0,,aabishkar2_nepse_data,0.7
2020-02-16,KRBL,119.0,121.0,118.0,121.0,2851.0,341561.0,,aabishkar2_nepse_data,0.7
2020-02-16,KSBBL,160.0,161.0,159.0,160.0,19356.0,3095544.0,,aabishkar2_nepse_data,0.7
2020-02-16,LBBL,195.0,196.0,191.0,192.0,19925.0,3833124.0,,aabishkar2_nepse_data,0.7
2020-02-16,LBL,226.0,226.0,221.0,223.0,34312.0,7629717.0,,aabishkar2_nepse_data,0.7
2020-02-16,LICN,1255.0,1350.0,1249.0,1326.0,16980.0,22275508.0,,aabishkar2_nepse_data,0.7
2020-02-16,MBL,231.0,235.0,230.0,235.0,30616.0,7077470.0,,aabishkar2_nepse_data,0.7
2020-02-16,MDB,335.0,340.0,335.0,336.0,7316.0,2466646.0,,aabishkar2_nepse_data,0.7
2020-02-16,MEGA,205.0,205.0,201.0,205.0,43860.0,8908716.0,,aabishkar2_nepse_data,0.7
2020-02-16,MFIL,195.0,195.0,190.0,192.0,19080.0,3648623.0,,aabishkar2_nepse_data,0.7
