date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2018-12-09,ADBL,327.0,335.0,327.0,335.0,2982.0,982730.0,,aabishkar2_nepse_data,0.7
2018-12-09,AHPC,110.0,111.0,107.0,111.0,3931.0,426296.0,,aabishkar2_nepse_data,0.7
2018-12-09,AKPL,190.0,190.0,186.0,187.0,302.0,56374.0,,aabishkar2_nepse_data,0.7
2018-12-09,ALICL,452.0,459.0,452.0,455.0,450.0,204350.0,,aabishkar2_nepse_data,0.7
2018-12-09,API,150.0,150.0,144.0,148.0,15170.0,2224046.0,,aabishkar2_nepse_data,0.7
2018-12-09,BARUN,108.0,112.0,107.0,112.0,337.0,37240.0,,aabishkar2_nepse_data,0.7
2018-12-09,BOKL,305.0,308.0,302.0,308.0,7850.0,2383548.0,,aabishkar2_nepse_data,0.7
2018-12-09,BPCL,437.0,440.0,430.0,437.0,11748.0,5116192.0,,aabishkar2_nepse_data,0.7
2018-12-09,CBL,161.0,161.0,158.0,160.0,18587.0,2976281.0,,aabishkar2_nepse_data,0.7
2018-12-09,CCBL,172.0,172.0,169.0,171.0,9885.0,1684979.0,,aabishkar2_nepse_data,0.7
2018-12-09,CFCL,107.0,109.0,107.0,109.0,162.0,17558.0,,aabishkar2_nepse_data,0.7
2018-12-09,CHCL,600.0,610.0,596.0,610.0,12745.0,7647040.0,,aabishkar2_nepse_data,0.7
2018-12-09,CIT,1630.0,1630.0,1622.0,1622.0,77.0,125110.0,,aabishkar2_nepse_data,0.7
2018-12-09,CZBIL,220.0,226.0,220.0,226.0,14564.0,3256863.0,,aabishkar2_nepse_data,0.7
2018-12-09,EBL,530.0,536.0,525.0,534.0,6918.0,3656175.0,,aabishkar2_nepse_data,0.7
2018-12-09,GBBL,175.0,175.0,175.0,175.0,761.0,133175.0,,aabishkar2_nepse_data,0.7
2018-12-09,GBIME,314.0,318.0,314.0,317.0,16030.0,5057961.0,,aabishkar2_nepse_data,0.7
2018-12-09,GFCL,118.0,118.0,118.0,118.0,348.0,41064.0,,aabishkar2_nepse_data,0.7
2018-12-09,GLICL,558.0,568.0,552.0,568.0,1517.0,843544.0,,aabishkar2_nepse_data,0.7
2018-12-09,GMFIL,116.0,116.0,116.0,116.0,50.0,5800.0,,aabishkar2_nepse_data,0.7
2018-12-09,GRDBL,110.0,110.0,108.0,108.0,750.0,81720.0,,aabishkar2_nepse_data,0.7
2018-12-09,GUFL,104.0,104.0,102.0,102.0,850.0,88300.0,,aabishkar2_nepse_data,0.7
2018-12-09,HBL,481.0,481.0,477.0,480.0,976.0,467878.0,,aabishkar2_nepse_data,0.7
2018-12-09,HIDCL,145.0,149.0,145.0,149.0,3775.0,555324.0,,aabishkar2_nepse_data,0.7
2018-12-09,HPPL,172.0,174.0,170.0,174.0,420.0,72470.0,,aabishkar2_nepse_data,0.7
2018-12-09,ICFC,155.0,155.0,153.0,153.0,2110.0,326030.0,,aabishkar2_nepse_data,0.7
2018-12-09,JBBL,133.0,135.0,133.0,135.0,6109.0,818965.0,,aabishkar2_nepse_data,0.7
2018-12-09,JFL,166.0,170.0,166.0,170.0,800.0,135400.0,,aabishkar2_nepse_data,0.7
2018-12-09,KBL,240.0,249.0,240.0,249.0,16601.0,4043665.0,,aabishkar2_nepse_data,0.7
2018-12-09,KKHC,94.0,94.0,93.0,93.0,144.0,13418.0,,aabishkar2_nepse_data,0.7
2018-12-09,KPCL,103.0,104.0,102.0,103.0,250.0,25660.0,,aabishkar2_nepse_data,0.7
2018-12-09,KRBL,99.0,100.0,99.0,100.0,1632.0,163068.0,,aabishkar2_nepse_data,0.7
2018-12-09,KSBBL,133.0,134.0,132.0,134.0,2924.0,391226.0,,aabishkar2_nepse_data,0.7
2018-12-09,LBBL,158.0,161.0,156.0,160.0,3406.0,535158.0,,aabishkar2_nepse_data,0.7
2018-12-09,LBL,218.0,218.0,214.0,217.0,3520.0,760219.0,,aabishkar2_nepse_data,0.7
2018-12-09,LICN,1430.0,1430.0,1430.0,1430.0,41.0,58630.0,,aabishkar2_nepse_data,0.7
2018-12-09,MBL,207.0,210.0,205.0,210.0,12484.0,2591011.0,,aabishkar2_nepse_data,0.7
2018-12-09,MDB,270.0,270.0,270.0,270.0,125.0,33750.0,,aabishkar2_nepse_data,0.7
2018-12-09,MEGA,186.0,190.0,186.0,190.0,21353.0,3994759.0,,aabishkar2_nepse_data,0.7
2018-12-09,MFIL,121.0,121.0,121.0,121.0,2298.0,278058.0,,aabishkar2_nepse_data,0.7
2018-12-09,MLBL,168.0,168.0,163.0,164.0,7286.0,1211278.0,,aabishkar2_nepse_data,0.7
2018-12-09,MNBBL,332.0,335.0,331.0,334.0,9247.0,3072963.0,,aabishkar2_nepse_data,0.7
2018-12-09,NABIL,853.0,856.0,850.0,852.0,4171.0,3551145.0,,aabishkar2_nepse_data,0.7
2018-12-09,NBB,192.0,193.0,191.0,192.0,9687.0,1856160.0,,aabishkar2_nepse_data,0.7
2018-12-09,NBL,295.0,295.0,292.0,295.0,94368.0,27681112.0,,aabishkar2_nepse_data,0.7
2018-12-09,NCCB,200.0,203.0,199.0,203.0,27416.0,5500576.0,,aabishkar2_nepse_data,0.7
2018-12-09,NGPL,127.0,128.0,126.0,126.0,750.0,94963.0,,aabishkar2_nepse_data,0.7
2018-12-09,NHPC,71.0,71.0,69.0,69.0,4100.0,286000.0,,aabishkar2_nepse_data,0.7
2018-12-09,NIB,618.0,621.0,616.0,619.0,5809.0,3589187.0,,aabishkar2_nepse_data,0.7
2018-12-09,NICA,357.0,375.0,355.0,375.0,23098.0,8416577.0,,aabishkar2_nepse_data,0.7
2018-12-09,NLIC,910.0,910.0,899.0,907.0,14941.0,13524730.0,,aabishkar2_nepse_data,0.7
2018-12-09,NLICL,590.0,600.0,590.0,600.0,350.0,207300.0,,aabishkar2_nepse_data,0.7
2018-12-09,NMB,356.0,359.0,355.0,359.0,41526.0,14863636.0,,aabishkar2_nepse_data,0.7
2018-12-09,PCBL,315.0,315.0,310.0,313.0,7237.0,2249620.0,,aabishkar2_nepse_data,0.7
