date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2018-12-31,ADBL,350.0,352.0,347.0,349.0,14754.0,5143638.0,,aabishkar2_nepse_data,0.7
2018-12-31,AHPC,108.0,108.0,106.0,106.0,400.0,42720.0,,aabishkar2_nepse_data,0.7
2018-12-31,AKJCL,99.0,100.0,98.0,99.0,1270.0,126090.0,,aabishkar2_nepse_data,0.7
2018-12-31,AKPL,185.0,193.0,185.0,193.0,182.0,34650.0,,aabishkar2_nepse_data,0.7
2018-12-31,ALICL,640.0,640.0,607.0,607.0,6151.0,3824791.0,,aabishkar2_nepse_data,0.7
2018-12-31,API,147.0,153.0,147.0,151.0,11444.0,1704738.0,,aabishkar2_nepse_data,0.7
2018-12-31,BARUN,112.0,114.0,111.0,114.0,247.0,27798.0,,aabishkar2_nepse_data,0.7
2018-12-31,BOKL,340.0,340.0,328.0,330.0,13403.0,4431205.0,,aabishkar2_nepse_data,0.7
2018-12-31,BPCL,378.0,381.0,373.0,380.0,1320.0,494400.0,,aabishkar2_nepse_data,0.7
2018-12-31,CBL,164.0,165.0,163.0,163.0,7579.0,1237211.0,,aabishkar2_nepse_data,0.7
2018-12-31,CCBL,172.0,172.0,171.0,172.0,17717.0,3043529.0,,aabishkar2_nepse_data,0.7
2018-12-31,CFCL,109.0,111.0,109.0,111.0,196.0,21664.0,,aabishkar2_nepse_data,0.7
2018-12-31,CHCL,680.0,686.0,673.0,685.0,6694.0,4562582.0,,aabishkar2_nepse_data,0.7
2018-12-31,CHL,105.0,105.0,105.0,105.0,100.0,10500.0,,aabishkar2_nepse_data,0.7
2018-12-31,CIT,2240.0,2240.0,2125.0,2126.0,4529.0,9765117.0,,aabishkar2_nepse_data,0.7
2018-12-31,CORBL,100.0,100.0,100.0,100.0,18.0,1800.0,,aabishkar2_nepse_data,0.7
2018-12-31,CZBIL,223.0,223.0,218.0,219.0,22054.0,4852468.0,,aabishkar2_nepse_data,0.7
2018-12-31,DHPL,98.0,98.0,98.0,98.0,280.0,27440.0,,aabishkar2_nepse_data,0.7
2018-12-31,EBL,550.0,552.0,538.0,540.0,4479.0,2431898.0,,aabishkar2_nepse_data,0.7
2018-12-31,EDBL,285.0,285.0,285.0,285.0,110.0,31350.0,,aabishkar2_nepse_data,0.7
2018-12-31,GBBL,191.0,192.0,189.0,189.0,16705.0,3182715.0,,aabishkar2_nepse_data,0.7
2018-12-31,GBIME,286.0,286.0,277.0,277.0,22770.0,6392363.0,,aabishkar2_nepse_data,0.7
2018-12-31,GLICL,743.0,750.0,733.0,736.0,4386.0,3246911.0,,aabishkar2_nepse_data,0.7
2018-12-31,GRDBL,111.0,111.0,110.0,110.0,125.0,13775.0,,aabishkar2_nepse_data,0.7
2018-12-31,GUFL,105.0,106.0,105.0,106.0,781.0,82105.0,,aabishkar2_nepse_data,0.7
2018-12-31,HBL,485.0,485.0,476.0,479.0,1926.0,919948.0,,aabishkar2_nepse_data,0.7
2018-12-31,HIDCL,173.0,173.0,168.0,169.0,40393.0,6849868.0,,aabishkar2_nepse_data,0.7
2018-12-31,HPPL,184.0,187.0,184.0,184.0,400.0,74120.0,,aabishkar2_nepse_data,0.7
2018-12-31,ICFC,156.0,156.0,154.0,154.0,483.0,74562.0,,aabishkar2_nepse_data,0.7
2018-12-31,JBBL,136.0,136.0,132.0,135.0,6608.0,894540.0,,aabishkar2_nepse_data,0.7
2018-12-31,JFL,173.0,173.0,172.0,172.0,600.0,103300.0,,aabishkar2_nepse_data,0.7
2018-12-31,KBL,248.0,250.0,247.0,248.0,4217.0,1048796.0,,aabishkar2_nepse_data,0.7
2018-12-31,KKHC,91.0,91.0,91.0,91.0,30.0,2730.0,,aabishkar2_nepse_data,0.7
2018-12-31,KPCL,100.0,103.0,100.0,101.0,520.0,52840.0,,aabishkar2_nepse_data,0.7
2018-12-31,KRBL,101.0,101.0,100.0,100.0,350.0,35210.0,,aabishkar2_nepse_data,0.7
2018-12-31,KSBBL,140.0,140.0,137.0,137.0,3056.0,420730.0,,aabishkar2_nepse_data,0.7
2018-12-31,LBBL,174.0,175.0,171.0,172.0,24268.0,4180807.0,,aabishkar2_nepse_data,0.7
2018-12-31,LBL,225.0,226.0,223.0,225.0,3746.0,842210.0,,aabishkar2_nepse_data,0.7
2018-12-31,LICN,1650.0,1650.0,1641.0,1650.0,530.0,874320.0,,aabishkar2_nepse_data,0.7
2018-12-31,MBL,208.0,209.0,206.0,206.0,15957.0,3305987.0,,aabishkar2_nepse_data,0.7
2018-12-31,MDB,296.0,296.0,291.0,291.0,700.0,206200.0,,aabishkar2_nepse_data,0.7
2018-12-31,MEGA,181.0,181.0,175.0,176.0,46742.0,8218459.0,,aabishkar2_nepse_data,0.7
2018-12-31,MLBL,172.0,172.0,169.0,169.0,5552.0,949238.0,,aabishkar2_nepse_data,0.7
2018-12-31,MNBBL,359.0,359.0,350.0,352.0,3560.0,1251641.0,,aabishkar2_nepse_data,0.7
2018-12-31,MPFL,174.0,174.0,171.0,171.0,82.0,14172.0,,aabishkar2_nepse_data,0.7
2018-12-31,NABIL,879.0,879.0,860.0,860.0,7190.0,6190405.0,,aabishkar2_nepse_data,0.7
2018-12-31,NBB,201.0,201.0,194.0,194.0,9758.0,1924736.0,,aabishkar2_nepse_data,0.7
2018-12-31,NBL,310.0,310.0,307.0,307.0,57620.0,17727008.0,,aabishkar2_nepse_data,0.7
2018-12-31,NCCB,214.0,215.0,212.0,212.0,43303.0,9231541.0,,aabishkar2_nepse_data,0.7
2018-12-31,NGPL,124.0,124.0,120.0,122.0,1972.0,240940.0,,aabishkar2_nepse_data,0.7
2018-12-31,NHDL,131.0,131.0,131.0,131.0,10.0,1310.0,,aabishkar2_nepse_data,0.7
2018-12-31,NHPC,70.0,70.0,69.0,69.0,7230.0,501100.0,,aabishkar2_nepse_data,0.7
2018-12-31,NIB,566.0,566.0,558.0,560.0,10549.0,5916799.0,,aabishkar2_nepse_data,0.7
2018-12-31,NICA,385.0,385.0,380.0,380.0,9724.0,3711328.0,,aabishkar2_nepse_data,0.7
2018-12-31,NLIC,1140.0,1140.0,1108.0,1110.0,17652.0,19751812.0,,aabishkar2_nepse_data,0.7
2018-12-31,NLICL,736.0,740.0,710.0,710.0,17662.0,12724825.0,,aabishkar2_nepse_data,0.7
2018-12-31,NMB,332.0,335.0,329.0,329.0,41159.0,13644235.0,,aabishkar2_nepse_data,0.7
2018-12-31,OHL,437.0,437.0,437.0,437.0,187.0,81719.0,,aabishkar2_nepse_data,0.7
2018-12-31,PCBL,340.0,340.0,337.0,339.0,10355.0,3501737.0,,aabishkar2_nepse_data,0.7
2018-12-31,PFL,135.0,137.0,135.0,136.0,523.0,71243.0,,aabishkar2_nepse_data,0.7
2018-12-31,PLIC,516.0,519.0,490.0,490.0,15986.0,8051820.0,,aabishkar2_nepse_data,0.7
2018-12-31,PMHPL,112.0,115.0,112.0,113.0,450.0,50870.0,,aabishkar2_nepse_data,0.7
2018-12-31,PRVU,251.0,252.0,249.0,249.0,26905.0,6730577.0,,aabishkar2_nepse_data,0.7
2018-12-31,RADHI,172.0,172.0,166.0,168.0,1510.0,253281.0,,aabishkar2_nepse_data,0.7
2018-12-31,RHPC,102.0,102.0,100.0,100.0,111.0,11300.0,,aabishkar2_nepse_data,0.7
2018-12-31,RRHP,105.0,106.0,105.0,105.0,320.0,33620.0,,aabishkar2_nepse_data,0.7
2018-12-31,SADBL,145.0,148.0,145.0,147.0,15093.0,2199673.0,,aabishkar2_nepse_data,0.7
2018-12-31,SANIMA,312.0,314.0,309.0,309.0,8391.0,2608547.0,,aabishkar2_nepse_data,0.7
