date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2020-10-08,ADBL,450.0,450.0,442.0,443.0,37815.0,16826499.0,,aabishkar2_nepse_data,0.7
2020-10-08,AHPC,265.0,275.0,242.0,269.0,285338.0,71818430.0,,aabishkar2_nepse_data,0.7
2020-10-08,AKJCL,139.0,144.0,124.0,128.0,36986.0,5000930.0,,aabishkar2_nepse_data,0.7
2020-10-08,AKPL,270.0,272.0,249.0,250.0,484764.0,124180453.0,,aabishkar2_nepse_data,0.7
2020-10-08,ALICL,730.0,744.0,730.0,732.0,16566.0,12223517.0,,aabishkar2_nepse_data,0.7
2020-10-08,API,240.0,249.0,224.0,224.0,207701.0,48389681.0,,aabishkar2_nepse_data,0.7
2020-10-08,BARUN,207.0,217.0,196.0,197.0,102740.0,20922104.0,,aabishkar2_nepse_data,0.7
2020-10-08,BFC,132.0,151.0,132.0,150.0,162491.0,24178516.0,,aabishkar2_nepse_data,0.7
2020-10-08,BOKL,275.0,279.0,274.0,275.0,114037.0,31534862.0,,aabishkar2_nepse_data,0.7
2020-10-08,BPCL,423.0,430.0,412.0,415.0,73662.0,30919985.0,,aabishkar2_nepse_data,0.7
2020-10-08,CBL,178.0,178.0,167.0,167.0,163732.0,27781502.0,,aabishkar2_nepse_data,0.7
2020-10-08,CCBL,202.0,202.0,189.0,191.0,137789.0,26422233.0,,aabishkar2_nepse_data,0.7
2020-10-08,CFCL,167.0,182.0,167.0,177.0,97685.0,17374429.0,,aabishkar2_nepse_data,0.7
2020-10-08,CHCL,533.0,543.0,513.0,519.0,38529.0,20147297.0,,aabishkar2_nepse_data,0.7
2020-10-08,CHL,180.0,188.0,170.0,176.0,22086.0,3967010.0,,aabishkar2_nepse_data,0.7
2020-10-08,CIT,3500.0,3500.0,3478.0,3480.0,5000.0,17429207.0,,aabishkar2_nepse_data,0.7
2020-10-08,CORBL,213.0,216.0,208.0,208.0,6074.0,1289778.0,,aabishkar2_nepse_data,0.7
2020-10-08,CZBIL,221.0,226.0,220.0,221.0,78663.0,17501056.0,,aabishkar2_nepse_data,0.7
2020-10-08,DHPL,133.0,146.0,127.0,131.0,42684.0,5887702.0,,aabishkar2_nepse_data,0.7
2020-10-08,EBL,730.0,730.0,720.0,721.0,27508.0,19922826.0,,aabishkar2_nepse_data,0.7
2020-10-08,EDBL,325.0,327.0,322.0,327.0,12751.0,4141053.0,,aabishkar2_nepse_data,0.7
2020-10-08,GBBL,268.0,270.0,262.0,264.0,74899.0,19944192.0,,aabishkar2_nepse_data,0.7
2020-10-08,GBIME,276.0,279.0,273.0,275.0,141927.0,39054443.0,,aabishkar2_nepse_data,0.7
2020-10-08,GFCL,197.0,207.0,197.0,198.0,48156.0,9643910.0,,aabishkar2_nepse_data,0.7
2020-10-08,GHL,145.0,155.0,137.0,137.0,20475.0,2933625.0,,aabishkar2_nepse_data,0.7
2020-10-08,GLICL,615.0,625.0,615.0,622.0,9610.0,5979451.0,,aabishkar2_nepse_data,0.7
2020-10-08,GMFIL,173.0,187.0,173.0,185.0,43582.0,7947201.0,,aabishkar2_nepse_data,0.7
2020-10-08,GRDBL,159.0,171.0,159.0,170.0,63971.0,10832716.0,,aabishkar2_nepse_data,0.7
2020-10-08,GUFL,151.0,163.0,148.0,163.0,101886.0,16239055.0,,aabishkar2_nepse_data,0.7
2020-10-08,HBL,584.0,584.0,560.0,565.0,20627.0,11705941.0,,aabishkar2_nepse_data,0.7
2020-10-08,HDHPC,152.0,154.0,135.0,143.0,489272.0,69918077.0,,aabishkar2_nepse_data,0.7
2020-10-08,HIDCL,205.0,214.0,194.0,197.0,275958.0,55570672.0,,aabishkar2_nepse_data,0.7
2020-10-08,HPPL,228.0,232.0,217.0,219.0,39991.0,9009671.0,,aabishkar2_nepse_data,0.7
2020-10-08,HURJA,174.0,174.0,160.0,165.0,32600.0,5391815.0,,aabishkar2_nepse_data,0.7
2020-10-08,ICFC,213.0,230.0,210.0,224.0,95494.0,21229101.0,,aabishkar2_nepse_data,0.7
2020-10-08,JBBL,213.0,214.0,200.0,203.0,152702.0,31709723.0,,aabishkar2_nepse_data,0.7
2020-10-08,JFL,213.0,218.0,213.0,215.0,53871.0,11605036.0,,aabishkar2_nepse_data,0.7
2020-10-08,JOSHI,136.0,148.0,126.0,130.0,52348.0,7223589.0,,aabishkar2_nepse_data,0.7
2020-10-08,KBL,239.0,239.0,224.0,230.0,372222.0,86067501.0,,aabishkar2_nepse_data,0.7
2020-10-08,KKHC,136.0,147.0,132.0,135.0,30499.0,4329939.0,,aabishkar2_nepse_data,0.7
2020-10-08,KPCL,199.0,208.0,187.0,188.0,38752.0,7553030.0,,aabishkar2_nepse_data,0.7
2020-10-08,KRBL,150.0,157.0,147.0,157.0,104892.0,16388610.0,,aabishkar2_nepse_data,0.7
2020-10-08,KSBBL,233.0,235.0,221.0,223.0,133931.0,30350276.0,,aabishkar2_nepse_data,0.7
