date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2026-01-08,ADBL,294.3,303.0,294.3,300.0,39057.0,11691238.4,,aabishkar2_nepse_data,0.7
2026-01-08,AHPC,256.0,262.0,255.0,257.1,82839.0,21264929.3,,aabishkar2_nepse_data,0.7
2026-01-08,AKJCL,202.1,209.9,199.3,205.9,297985.0,60861885.2,,aabishkar2_nepse_data,0.7
2026-01-08,AKPL,249.1,249.9,245.5,249.5,77940.0,19324263.4,,aabishkar2_nepse_data,0.7
2026-01-08,ALICL,465.0,471.9,462.5,471.9,50286.0,23458012.8,,aabishkar2_nepse_data,0.7
2026-01-08,API,285.9,289.0,284.2,285.5,74785.0,21397572.3,,aabishkar2_nepse_data,0.7
2026-01-08,BARUN,325.0,325.0,316.0,318.5,82091.0,26168002.1,,aabishkar2_nepse_data,0.7
2026-01-08,BFC,461.1,470.0,461.1,465.0,9555.0,4442583.1,,aabishkar2_nepse_data,0.7
2026-01-08,BPCL,752.0,765.0,746.9,764.0,116648.0,88558618.9,,aabishkar2_nepse_data,0.7
2026-01-08,CFCL,495.0,502.6,490.0,501.8,26423.0,13166859.0,,aabishkar2_nepse_data,0.7
2026-01-08,CGH,856.0,859.7,850.5,852.0,7288.0,6222783.5,,aabishkar2_nepse_data,0.7
2026-01-08,CHCL,471.0,473.0,467.0,470.9,51571.0,24246067.8,,aabishkar2_nepse_data,0.7
2026-01-08,CHDC,2235.0,2249.9,2230.0,2244.0,12804.0,28661422.8,,aabishkar2_nepse_data,0.7
2026-01-08,CHL,250.0,262.4,250.0,259.0,60322.0,15610511.5,,aabishkar2_nepse_data,0.7
2026-01-08,CIT,1780.0,1785.0,1770.0,1779.0,3923.0,6966326.3,,aabishkar2_nepse_data,0.7
2026-01-08,CORBL,1570.0,1575.0,1547.1,1574.0,4798.0,7459552.5,,aabishkar2_nepse_data,0.7
2026-01-08,CZBIL,196.2,200.0,196.2,197.4,12427.0,2448766.6,,aabishkar2_nepse_data,0.7
2026-01-08,DHPL,285.2,296.7,285.2,294.0,11235.0,3264565.5,,aabishkar2_nepse_data,0.7
2026-01-08,EBL,653.0,664.0,653.0,661.0,24336.0,16017783.1,,aabishkar2_nepse_data,0.7
2026-01-08,EDBL,590.0,601.0,587.1,601.0,13155.0,7806810.3,,aabishkar2_nepse_data,0.7
2026-01-08,GBBL,386.0,390.5,385.0,390.3,29761.0,11596193.7,,aabishkar2_nepse_data,0.7
2026-01-08,GBIME,226.3,230.0,225.5,228.0,60878.0,13813139.5,,aabishkar2_nepse_data,0.7
2026-01-08,GFCL,647.5,647.5,624.5,624.9,46772.0,29602461.2,,aabishkar2_nepse_data,0.7
2026-01-08,GHL,213.0,213.8,208.2,211.6,62160.0,13149134.0,,aabishkar2_nepse_data,0.7
2026-01-08,GLH,239.7,249.2,239.7,246.0,17731.0,4363969.0,,aabishkar2_nepse_data,0.7
2026-01-08,GMFIL,472.0,472.0,463.2,464.0,7255.0,3370885.8,,aabishkar2_nepse_data,0.7
2026-01-08,GRDBL,1126.0,1138.9,1118.0,1125.8,8475.0,9528087.9,,aabishkar2_nepse_data,0.7
2026-01-08,GUFL,520.0,520.0,506.0,511.9,10937.0,5563661.9,,aabishkar2_nepse_data,0.7
2026-01-08,HBL,189.0,191.0,187.7,190.1,96293.0,18193921.1,,aabishkar2_nepse_data,0.7
2026-01-08,HDHPC,175.0,188.0,173.1,180.0,185607.0,33140487.4,,aabishkar2_nepse_data,0.7
2026-01-08,HIDCL,256.1,258.0,256.0,257.9,76408.0,19609363.5,,aabishkar2_nepse_data,0.7
2026-01-08,HPPL,470.6,470.6,458.2,461.5,47766.0,22043404.5,,aabishkar2_nepse_data,0.7
2026-01-08,HURJA,220.0,224.0,219.7,223.5,91038.0,20202470.9,,aabishkar2_nepse_data,0.7
2026-01-08,ICFC,648.1,652.8,648.0,649.0,17446.0,11328287.5,,aabishkar2_nepse_data,0.7
2026-01-08,JBBL,330.1,335.0,329.1,334.0,33083.0,10988521.1,,aabishkar2_nepse_data,0.7
2026-01-08,JFL,438.5,438.5,424.0,435.0,17142.0,7422385.8,,aabishkar2_nepse_data,0.7
2026-01-08,JOSHI,282.0,287.0,281.5,282.7,28391.0,8059392.4,,aabishkar2_nepse_data,0.7
2026-01-08,KBL,180.1,180.1,178.2,179.0,79005.0,14122357.5,,aabishkar2_nepse_data,0.7
2026-01-08,KKHC,215.9,235.0,213.0,225.9,413228.0,91825999.6,,aabishkar2_nepse_data,0.7
2026-01-08,KPCL,530.0,530.0,521.0,524.0,10946.0,5749976.4,,aabishkar2_nepse_data,0.7
