date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2023-08-30,ADBL,261.9,262.9,258.2,258.5,18400.0,4790556.8,,aabishkar2_nepse_data,0.7
2023-08-30,AHPC,206.0,208.0,201.2,203.0,43468.0,8879787.4,,aabishkar2_nepse_data,0.7
2023-08-30,AKJCL,165.6,165.6,159.6,159.9,8600.0,1378661.8,,aabishkar2_nepse_data,0.7
2023-08-30,AKPL,177.0,177.0,174.0,174.9,35578.0,6228013.3,,aabishkar2_nepse_data,0.7
2023-08-30,ALICL,682.0,695.0,680.0,689.5,27451.0,18903957.4,,aabishkar2_nepse_data,0.7
2023-08-30,API,172.0,172.0,168.0,171.0,85688.0,14543428.1,,aabishkar2_nepse_data,0.7
2023-08-30,BARUN,211.0,215.0,209.0,210.5,2604.0,545804.2,,aabishkar2_nepse_data,0.7
2023-08-30,BFC,306.0,312.0,305.1,307.0,1710.0,523592.5,,aabishkar2_nepse_data,0.7
2023-08-30,BPCL,307.0,311.9,307.0,307.4,3293.0,1014776.8,,aabishkar2_nepse_data,0.7
2023-08-30,CFCL,334.0,334.0,324.1,324.1,3351.0,1091407.3,,aabishkar2_nepse_data,0.7
2023-08-30,CGH,1255.0,1270.0,1241.0,1253.0,4483.0,5625287.9,,aabishkar2_nepse_data,0.7
2023-08-30,CHCL,482.0,484.0,478.3,481.9,8689.0,4182757.4,,aabishkar2_nepse_data,0.7
2023-08-30,CHDC,1000.0,1020.0,996.0,1004.0,6886.0,6881077.8,,aabishkar2_nepse_data,0.7
2023-08-30,CHL,217.0,222.6,212.8,216.9,2234.0,487959.0,,aabishkar2_nepse_data,0.7
2023-08-30,CIT,2046.0,2050.0,2031.2,2050.0,3919.0,8010027.8,,aabishkar2_nepse_data,0.7
2023-08-30,CORBL,322.5,322.5,315.6,316.8,3378.0,1075479.1,,aabishkar2_nepse_data,0.7
2023-08-30,CZBIL,186.6,186.6,182.6,184.1,20233.0,3722491.7,,aabishkar2_nepse_data,0.7
2023-08-30,DHPL,146.1,151.9,146.1,148.2,1212.0,180043.0,,aabishkar2_nepse_data,0.7
2023-08-30,EBL,608.0,613.9,602.3,604.0,39659.0,24086276.4,,aabishkar2_nepse_data,0.7
2023-08-30,EDBL,307.0,313.0,307.0,313.0,21716.0,6766102.8,,aabishkar2_nepse_data,0.7
2023-08-30,GBBL,384.0,384.0,375.2,375.6,20127.0,7611845.9,,aabishkar2_nepse_data,0.7
2023-08-30,GBIME,210.9,210.9,204.5,205.3,87846.0,18124569.6,,aabishkar2_nepse_data,0.7
2023-08-30,GFCL,435.0,435.0,428.1,428.1,3640.0,1565257.1,,aabishkar2_nepse_data,0.7
2023-08-30,GHL,174.9,177.0,173.6,173.6,7244.0,1267587.1,,aabishkar2_nepse_data,0.7
2023-08-30,GLH,219.0,220.0,215.0,219.9,4050.0,879561.0,,aabishkar2_nepse_data,0.7
2023-08-30,GMFIL,335.0,347.8,335.0,341.0,6026.0,2049817.3,,aabishkar2_nepse_data,0.7
2023-08-30,GRDBL,297.0,300.0,294.5,299.0,733.0,216508.0,,aabishkar2_nepse_data,0.7
2023-08-30,GUFL,525.0,527.0,522.1,526.0,5345.0,2803475.0,,aabishkar2_nepse_data,0.7
2023-08-30,HBL,206.0,212.1,204.0,207.0,31648.0,6572564.5,,aabishkar2_nepse_data,0.7
2023-08-30,HDHPC,137.0,138.0,135.0,136.0,30262.0,4124585.4,,aabishkar2_nepse_data,0.7
2023-08-30,HIDCL,170.0,171.0,167.1,168.0,28282.0,4763127.9,,aabishkar2_nepse_data,0.7
2023-08-30,HPPL,234.0,234.0,223.5,228.0,2266.0,509245.2,,aabishkar2_nepse_data,0.7
2023-08-30,HURJA,219.9,224.2,210.5,219.0,12263.0,2656730.4,,aabishkar2_nepse_data,0.7
2023-08-30,ICFC,476.0,476.0,465.0,465.0,8049.0,3773177.5,,aabishkar2_nepse_data,0.7
2023-08-30,JBBL,303.0,305.0,300.0,303.0,35882.0,10853073.6,,aabishkar2_nepse_data,0.7
2023-08-30,JFL,350.2,357.1,350.1,354.0,2177.0,769362.9,,aabishkar2_nepse_data,0.7
2023-08-30,JOSHI,212.0,212.0,207.0,208.5,6701.0,1402880.1,,aabishkar2_nepse_data,0.7
