date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2025-08-25,ADBL,323.0,328.0,323.0,326.49,53184.0,17307499.8,,aabishkar2_nepse_data,0.7
2025-08-25,AHPC,291.0,293.0,286.6,290.77,183885.0,53221319.4,,aabishkar2_nepse_data,0.7
2025-08-25,AKJCL,200.4,207.0,200.4,204.01,61146.0,12446230.3,,aabishkar2_nepse_data,0.7
2025-08-25,AKPL,257.0,259.7,255.0,259.03,106914.0,27583169.2,,aabishkar2_nepse_data,0.7
2025-08-25,ALICL,487.0,493.0,484.2,491.27,12385.0,6056378.8,,aabishkar2_nepse_data,0.7
2025-08-25,API,292.0,294.7,289.2,291.62,111248.0,32325587.4,,aabishkar2_nepse_data,0.7
2025-08-25,BARUN,359.0,365.1,351.0,357.64,42812.0,15310786.6,,aabishkar2_nepse_data,0.7
2025-08-25,BFC,494.0,499.0,490.0,495.2,7791.0,3847699.6,,aabishkar2_nepse_data,0.7
2025-08-25,BPCL,788.9,824.0,788.9,815.85,116787.0,94773664.3,,aabishkar2_nepse_data,0.7
2025-08-25,CFCL,507.0,511.9,502.2,506.73,10224.0,5164723.5,,aabishkar2_nepse_data,0.7
2025-08-25,CGH,1025.0,1055.0,1010.0,1040.04,124829.0,129663888.6,,aabishkar2_nepse_data,0.7
2025-08-25,CHCL,514.0,514.0,505.0,506.26,32131.0,16284671.3,,aabishkar2_nepse_data,0.7
2025-08-25,CHDC,2520.0,2568.9,2505.0,2543.36,20099.0,50857093.6,,aabishkar2_nepse_data,0.7
2025-08-25,CHL,294.0,296.0,290.0,295.13,8372.0,2449480.8,,aabishkar2_nepse_data,0.7
2025-08-25,CIT,1929.0,1932.3,1910.0,1925.5,8901.0,17127825.7,,aabishkar2_nepse_data,0.7
2025-08-25,CORBL,1940.0,1975.0,1895.1,1903.43,2961.0,5678166.5,,aabishkar2_nepse_data,0.7
2025-08-25,CZBIL,206.7,209.9,205.5,209.55,31247.0,6453667.4,,aabishkar2_nepse_data,0.7
2025-08-25,DHPL,309.0,317.9,306.0,311.2,13240.0,4108937.6,,aabishkar2_nepse_data,0.7
2025-08-25,EBL,738.9,753.0,722.0,742.98,108125.0,79972344.7,,aabishkar2_nepse_data,0.7
2025-08-25,EDBL,617.0,620.0,612.2,615.95,4410.0,2709808.4,,aabishkar2_nepse_data,0.7
2025-08-25,GBBL,425.0,427.8,421.1,425.33,39674.0,16830383.6,,aabishkar2_nepse_data,0.7
2025-08-25,GBIME,253.0,253.0,248.1,251.52,112131.0,28026637.9,,aabishkar2_nepse_data,0.7
2025-08-25,GFCL,630.1,636.0,624.0,632.42,8383.0,5283191.8,,aabishkar2_nepse_data,0.7
2025-08-25,GHL,237.5,240.0,235.1,236.66,91769.0,21681637.9,,aabishkar2_nepse_data,0.7
2025-08-25,GLH,261.0,266.5,261.0,265.89,28197.0,7426695.3,,aabishkar2_nepse_data,0.7
2025-08-25,GMFIL,465.6,480.1,465.6,477.91,10241.0,4865870.0,,aabishkar2_nepse_data,0.7
2025-08-25,GRDBL,1150.0,1150.0,1129.0,1135.58,8571.0,9735421.3,,aabishkar2_nepse_data,0.7
2025-08-25,GUFL,532.0,536.8,529.2,533.45,6416.0,3415796.9,,aabishkar2_nepse_data,0.7
2025-08-25,HBL,212.0,213.0,208.0,210.16,38734.0,8093873.1,,aabishkar2_nepse_data,0.7
2025-08-25,HDHPC,199.0,199.0,196.1,197.32,57674.0,11378206.4,,aabishkar2_nepse_data,0.7
2025-08-25,HIDCL,280.0,286.9,280.0,286.07,78353.0,22298987.1,,aabishkar2_nepse_data,0.7
2025-08-25,HPPL,489.0,495.0,485.1,489.54,33823.0,16516133.2,,aabishkar2_nepse_data,0.7
2025-08-25,HURJA,235.9,237.7,233.4,235.51,53409.0,12558146.8,,aabishkar2_nepse_data,0.7
2025-08-25,ICFC,664.93,674.0,664.5,669.97,14672.0,9822013.8,,aabishkar2_nepse_data,0.7
2025-08-25,JBBL,332.0,334.5,326.2,332.6,43032.0,14190662.1,,aabishkar2_nepse_data,0.7
2025-08-25,JFL,470.0,470.0,462.0,465.06,8860.0,4113215.4,,aabishkar2_nepse_data,0.7
2025-08-25,JOSHI,305.0,310.0,300.2,307.02,18456.0,5634772.5,,aabishkar2_nepse_data,0.7
2025-08-25,KBL,202.0,202.4,200.0,201.39,155440.0,31241017.6,,aabishkar2_nepse_data,0.7
2025-08-25,KKHC,265.0,265.0,253.0,254.49,22613.0,5803728.2,,aabishkar2_nepse_data,0.7
2025-08-25,KPCL,581.5,599.0,574.0,583.49,133144.0,78049948.4,,aabishkar2_nepse_data,0.7
2025-08-25,KSBBL,509.0,515.1,504.0,514.46,35493.0,18060090.4,,aabishkar2_nepse_data,0.7
2025-08-25,LBBL,522.0,539.0,511.8,536.14,203122.0,107524591.3,,aabishkar2_nepse_data,0.7
2025-08-25,LEC,234.0,243.7,234.0,240.77,217599.0,51978245.3,,aabishkar2_nepse_data,0.7
2025-08-25,LICN,859.0,869.5,853.0,863.27,5078.0,4377114.6,,aabishkar2_nepse_data,0.7
2025-08-25,MBL,247.5,247.5,245.0,247.02,140596.0,34490373.5,,aabishkar2_nepse_data,0.7
2025-08-25,MDB,615.0,623.0,607.0,620.4,6509.0,4007826.0,,aabishkar2_nepse_data,0.7
2025-08-25,MEN,627.65,635.1,627.0,630.32,53422.0,33730410.9,,aabishkar2_nepse_data,0.7
2025-08-25,MFIL,668.1,681.3,668.0,672.51,37486.0,25209590.6,,aabishkar2_nepse_data,0.7
2025-08-25,MHNL,263.1,276.0,263.1,271.87,12154.0,3273216.1,,aabishkar2_nepse_data,0.7
2025-08-25,MKJC,557.8,566.9,557.0,565.8,35718.0,20106659.4,,aabishkar2_nepse_data,0.7
2025-08-25,MLBL,390.0,394.7,387.2,393.38,31040.0,12162210.7,,aabishkar2_nepse_data,0.7
2025-08-25,MNBBL,433.1,440.0,429.6,438.27,119543.0,51852291.6,,aabishkar2_nepse_data,0.7
2025-08-25,MPFL,600.0,600.0,587.0,590.5,10315.0,6100825.8,,aabishkar2_nepse_data,0.7
