date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2025-08-31,ADBL,331.0,331.0,322.5,323.22,42198.0,13713519.1,,aabishkar2_nepse_data,0.7
2025-08-31,AHPC,289.7,293.0,286.8,287.29,131590.0,37987007.7,,aabishkar2_nepse_data,0.7
2025-08-31,AKJCL,203.1,205.5,201.0,201.46,80087.0,16224314.2,,aabishkar2_nepse_data,0.7
2025-08-31,AKPL,270.0,270.0,261.0,262.88,194026.0,51458610.4,,aabishkar2_nepse_data,0.7
2025-08-31,ALICL,490.0,494.0,480.1,485.65,18169.0,8808812.9,,aabishkar2_nepse_data,0.7
2025-08-31,API,292.1,295.0,290.6,291.63,102618.0,30004784.7,,aabishkar2_nepse_data,0.7
2025-08-31,BARUN,357.0,360.0,351.0,351.56,41907.0,14839256.9,,aabishkar2_nepse_data,0.7
2025-08-31,BFC,500.0,500.0,475.0,480.81,19638.0,9472630.6,,aabishkar2_nepse_data,0.7
2025-08-31,BPCL,844.0,844.0,813.0,814.59,107610.0,88612814.9,,aabishkar2_nepse_data,0.7
2025-08-31,CFCL,502.1,503.0,499.1,501.14,12584.0,6303595.5,,aabishkar2_nepse_data,0.7
2025-08-31,CGH,1046.6,1055.5,1025.0,1027.38,38015.0,39434753.4,,aabishkar2_nepse_data,0.7
2025-08-31,CHCL,510.0,516.9,504.0,506.07,36802.0,18618180.3,,aabishkar2_nepse_data,0.7
2025-08-31,CHDC,2610.0,2610.0,2500.0,2522.61,44540.0,112429588.2,,aabishkar2_nepse_data,0.7
2025-08-31,CHL,279.7,280.0,264.0,265.18,180266.0,48555150.0,,aabishkar2_nepse_data,0.7
2025-08-31,CIT,1920.2,1943.0,1915.0,1919.26,14660.0,28192676.8,,aabishkar2_nepse_data,0.7
2025-08-31,CORBL,1927.0,1973.0,1920.0,1925.69,1798.0,3475971.1,,aabishkar2_nepse_data,0.7
2025-08-31,CZBIL,206.2,210.3,205.1,206.15,70488.0,14565834.0,,aabishkar2_nepse_data,0.7
2025-08-31,DHPL,318.0,318.0,308.0,312.74,18585.0,5815569.6,,aabishkar2_nepse_data,0.7
2025-08-31,EBL,746.1,754.0,740.1,751.71,169668.0,127118094.4,,aabishkar2_nepse_data,0.7
2025-08-31,EDBL,630.4,650.0,630.4,634.66,24228.0,15512858.5,,aabishkar2_nepse_data,0.7
2025-08-31,GBBL,435.0,435.0,425.2,426.06,26896.0,11502153.4,,aabishkar2_nepse_data,0.7
2025-08-31,GBIME,250.0,253.9,248.2,249.06,126213.0,31523996.7,,aabishkar2_nepse_data,0.7
2025-08-31,GFCL,632.0,643.0,620.4,620.79,6879.0,4296687.8,,aabishkar2_nepse_data,0.7
2025-08-31,GHL,237.9,238.0,231.1,231.99,61652.0,14375803.9,,aabishkar2_nepse_data,0.7
2025-08-31,GLH,265.8,269.0,265.0,266.6,37289.0,9932692.75,,aabishkar2_nepse_data,0.7
2025-08-31,GMFIL,472.7,478.9,468.0,470.61,9558.0,4502787.3,,aabishkar2_nepse_data,0.7
2025-08-31,GRDBL,1152.0,1187.0,1135.0,1147.55,8826.0,10209226.0,,aabishkar2_nepse_data,0.7
2025-08-31,GUFL,530.0,535.0,525.4,525.55,7721.0,4074467.0,,aabishkar2_nepse_data,0.7
2025-08-31,HBL,209.59,210.8,203.5,205.24,98290.0,20217447.0,,aabishkar2_nepse_data,0.7
2025-08-31,HDHPC,196.0,197.0,193.5,193.74,225008.0,43855139.3,,aabishkar2_nepse_data,0.7
2025-08-31,HIDCL,285.1,288.8,282.3,283.14,170986.0,48490262.7,,aabishkar2_nepse_data,0.7
2025-08-31,HPPL,490.0,497.5,488.0,489.89,44461.0,21804399.3,,aabishkar2_nepse_data,0.7
2025-08-31,HURJA,242.5,242.5,233.5,233.78,40411.0,9501498.6,,aabishkar2_nepse_data,0.7
2025-08-31,ICFC,670.0,680.0,662.0,662.38,18194.0,12123928.7,,aabishkar2_nepse_data,0.7
2025-08-31,JBBL,337.0,337.0,330.3,331.43,40901.0,13568446.3,,aabishkar2_nepse_data,0.7
2025-08-31,JFL,465.0,465.9,456.0,456.77,13361.0,6157653.2,,aabishkar2_nepse_data,0.7
2025-08-31,JOSHI,310.0,312.4,301.0,301.7,13813.0,4216253.5,,aabishkar2_nepse_data,0.7
2025-08-31,KBL,200.0,202.0,196.0,196.83,423341.0,83933401.1,,aabishkar2_nepse_data,0.7
2025-08-31,KKHC,259.5,259.5,244.1,246.67,18861.0,4696961.9,,aabishkar2_nepse_data,0.7
2025-08-31,KPCL,564.2,585.0,564.2,566.28,68481.0,39387712.4,,aabishkar2_nepse_data,0.7
2025-08-31,KSBBL,521.1,529.9,520.2,529.01,86557.0,45447550.2,,aabishkar2_nepse_data,0.7
2025-08-31,LBBL,550.0,554.6,526.5,535.38,203508.0,109394371.3,,aabishkar2_nepse_data,0.7
2025-08-31,LEC,235.0,260.6,228.0,243.42,481841.0,114168942.7,,aabishkar2_nepse_data,0.7
2025-08-31,LICN,865.0,879.0,865.0,865.59,4727.0,4095398.2,,aabishkar2_nepse_data,0.7
2025-08-31,MBL,250.0,251.3,247.4,248.64,124581.0,31072251.2,,aabishkar2_nepse_data,0.7
2025-08-31,MDB,626.0,626.9,615.0,615.95,18730.0,11596711.2,,aabishkar2_nepse_data,0.7
2025-08-31,MEN,637.0,638.0,620.0,621.94,104647.0,65460368.4,,aabishkar2_nepse_data,0.7
2025-08-31,MFIL,680.0,690.0,674.9,675.48,22994.0,15658004.1,,aabishkar2_nepse_data,0.7
2025-08-31,MHNL,264.0,265.0,254.0,257.19,25872.0,6670963.7,,aabishkar2_nepse_data,0.7
2025-08-31,MKJC,600.8,600.8,576.4,589.12,68997.0,40465268.1,,aabishkar2_nepse_data,0.7
2025-08-31,MLBL,400.9,400.9,391.2,393.46,47851.0,18851012.7,,aabishkar2_nepse_data,0.7
2025-08-31,MNBBL,445.0,449.0,440.1,441.63,101462.0,44872676.3,,aabishkar2_nepse_data,0.7
2025-08-31,MPFL,600.0,600.0,580.6,582.28,7967.0,4661446.0,,aabishkar2_nepse_data,0.7
2025-08-31,NABBC,784.8,840.0,775.0,778.64,23310.0,19097596.0,,aabishkar2_nepse_data,0.7
2025-08-31,NABIL,535.0,536.9,520.0,520.84,66938.0,35271776.5,,aabishkar2_nepse_data,0.7
2025-08-31,NBL,255.0,255.0,250.0,250.33,68942.0,17281786.9,,aabishkar2_nepse_data,0.7
2025-08-31,NFS,679.0,686.7,666.0,667.38,17023.0,11439035.5,,aabishkar2_nepse_data,0.7
2025-08-31,NGPL,395.7,408.0,395.7,399.19,161051.0,64340122.4,,aabishkar2_nepse_data,0.7
2025-08-31,NHDL,701.0,710.0,701.0,707.0,7769.0,5476165.6,,aabishkar2_nepse_data,0.7
2025-08-31,NHPC,203.1,210.0,203.1,205.74,61378.0,12655123.5,,aabishkar2_nepse_data,0.7
2025-08-31,NICA,352.0,353.0,345.0,346.46,31039.0,10759272.7,,aabishkar2_nepse_data,0.7
2025-08-31,NIFRA,278.6,281.0,275.0,275.28,167516.0,46434026.6,,aabishkar2_nepse_data,0.7
2025-08-31,NLIC,785.0,785.0,775.5,777.42,34590.0,26907194.1,,aabishkar2_nepse_data,0.7
2025-08-31,NLICL,595.6,598.0,589.7,591.44,26924.0,15969986.4,,aabishkar2_nepse_data,0.7
2025-08-31,NMB,252.0,252.0,249.0,249.32,54946.0,13739947.9,,aabishkar2_nepse_data,0.7
2025-08-31,NRN,2105.9,2145.0,2085.1,2089.25,49102.0,103218749.1,,aabishkar2_nepse_data,0.7
2025-08-31,NYADI,414.1,425.0,414.1,418.93,5921.0,2490874.4,,aabishkar2_nepse_data,0.7
2025-08-31,OHL,859.74,865.1,844.1,845.32,19712.0,16817180.5,,aabishkar2_nepse_data,0.7
2025-08-31,PCBL,258.0,258.0,251.0,251.38,51024.0,12926846.5,,aabishkar2_nepse_data,0.7
2025-08-31,PFL,407.0,407.0,400.1,402.53,8436.0,3390751.0,,aabishkar2_nepse_data,0.7
2025-08-31,PMHPL,403.0,408.0,395.1,396.61,147456.0,59272734.7,,aabishkar2_nepse_data,0.7
2025-08-31,PPCL,334.0,336.0,325.1,327.35,18239.0,5996628.5,,aabishkar2_nepse_data,0.7
2025-08-31,PROFL,494.0,495.0,482.0,484.93,11477.0,5575771.5,,aabishkar2_nepse_data,0.7
2025-08-31,PRVU,212.33,213.0,209.0,209.7,112838.0,23700081.0,,aabishkar2_nepse_data,0.7
2025-08-31,RADHI,760.0,769.0,751.1,756.05,80465.0,60926795.8,,aabishkar2_nepse_data,0.7
2025-08-31,RHPL,309.3,309.3,289.1,293.79,117699.0,34930892.7,,aabishkar2_nepse_data,0.7
2025-08-31,RLFL,479.0,479.0,463.0,464.85,21556.0,10032450.6,,aabishkar2_nepse_data,0.7
2025-08-31,RURU,725.0,746.7,723.4,733.76,8285.0,6092772.3,,aabishkar2_nepse_data,0.7
2025-08-31,SADBL,434.5,434.5,422.8,424.64,88547.0,37640527.6,,aabishkar2_nepse_data,0.7
2025-08-31,SAHAS,647.0,657.0,640.0,641.17,85744.0,55135591.5,,aabishkar2_nepse_data,0.7
2025-08-31,SANIMA,373.9,373.9,364.0,366.06,134049.0,49066989.0,,aabishkar2_nepse_data,0.7
2025-08-31,SAPDBL,865.0,865.0,830.8,834.09,18923.0,15923390.1,,aabishkar2_nepse_data,0.7
2025-08-31,SBI,385.0,394.5,384.6,391.09,14170.0,5523243.0,,aabishkar2_nepse_data,0.7
2025-08-31,SBL,379.0,380.0,372.0,376.42,140397.0,52996967.4,,aabishkar2_nepse_data,0.7
