date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2011-12-22,ADBL,116.0,116.0,114.0,116.0,210.0,24120.0,,aabishkar2_nepse_data,0.7
2011-12-22,AHPC,328.0,322.0,322.0,322.0,70.0,22540.0,,aabishkar2_nepse_data,0.7
2011-12-22,CHCL,830.0,829.0,818.0,825.0,34460.0,28448550.0,,aabishkar2_nepse_data,0.7
2011-12-22,CZBIL,165.0,162.0,162.0,162.0,200.0,32400.0,,aabishkar2_nepse_data,0.7
2011-12-22,EBL,701.0,709.0,697.0,709.0,467.0,327390.0,,aabishkar2_nepse_data,0.7
2011-12-22,GBBL,111.0,112.0,112.0,112.0,2070.0,231840.0,,aabishkar2_nepse_data,0.7
2011-12-22,GLICL,99.0,102.0,99.0,100.0,2500.0,249650.0,,aabishkar2_nepse_data,0.7
2011-12-22,HBL,490.0,498.0,490.0,495.0,73.0,36079.0,,aabishkar2_nepse_data,0.7
2011-12-22,ICFC,131.0,130.0,130.0,130.0,480.0,62400.0,,aabishkar2_nepse_data,0.7
2011-12-22,JBBL,87.0,88.0,86.0,87.0,1120.0,97960.0,,aabishkar2_nepse_data,0.7
2011-12-22,JFL,220.0,219.0,216.0,219.0,460.0,100160.0,,aabishkar2_nepse_data,0.7
2011-12-22,KBL,211.0,213.0,209.0,209.0,305.0,63983.0,,aabishkar2_nepse_data,0.7
2011-12-22,KRBL,67.0,68.0,67.0,67.0,340.0,23110.0,,aabishkar2_nepse_data,0.7
2011-12-22,LBL,250.0,240.0,240.0,240.0,42.0,10080.0,,aabishkar2_nepse_data,0.7
2011-12-22,LICN,490.0,481.0,481.0,481.0,350.0,168350.0,,aabishkar2_nepse_data,0.7
2011-12-22,NABIL,805.0,808.0,790.0,796.0,1572.0,1246771.0,,aabishkar2_nepse_data,0.7
2011-12-22,NBB,127.0,130.0,123.0,123.0,3875.0,483930.0,,aabishkar2_nepse_data,0.7
2011-12-22,NCCB,114.0,112.0,112.0,112.0,160.0,17920.0,,aabishkar2_nepse_data,0.7
2011-12-22,NHPC,50.0,51.0,50.0,50.0,27500.0,1375500.0,,aabishkar2_nepse_data,0.7
2011-12-22,NIB,389.0,393.0,389.0,389.0,355.0,138781.0,,aabishkar2_nepse_data,0.7
2011-12-22,NLICL,344.0,338.0,332.0,332.0,80.0,26860.0,,aabishkar2_nepse_data,0.7
2011-12-22,NMB,161.0,163.0,154.0,163.0,51093.0,7870625.0,,aabishkar2_nepse_data,0.7
2011-12-22,OHL,76.0,77.0,77.0,77.0,10.0,770.0,,aabishkar2_nepse_data,0.7
2011-12-22,PCBL,182.0,182.0,180.0,180.0,652.0,118049.0,,aabishkar2_nepse_data,0.7
2011-12-22,PLIC,170.0,169.0,166.0,169.0,850.0,143020.0,,aabishkar2_nepse_data,0.7
2011-12-22,SBI,413.0,415.0,410.0,415.0,1733.0,713440.0,,aabishkar2_nepse_data,0.7
2011-12-22,SCB,1300.0,1319.0,1306.0,1306.0,180.0,236000.0,,aabishkar2_nepse_data,0.7
2011-12-22,SLICL,108.0,111.0,110.0,111.0,210.0,23280.0,,aabishkar2_nepse_data,0.7
2011-12-22,SRBL,128.0,127.0,124.0,126.0,3856.0,481585.0,,aabishkar2_nepse_data,0.7
