date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2011-12-07,ADBL,119.0,117.0,114.0,114.0,5809.0,668048.0,,aabishkar2_nepse_data,0.7
2011-12-07,AHPC,332.0,334.0,325.0,325.0,164.0,53855.0,,aabishkar2_nepse_data,0.7
2011-12-07,ALICL,167.0,168.0,158.0,165.0,2940.0,469480.0,,aabishkar2_nepse_data,0.7
2011-12-07,CHCL,831.0,844.0,823.0,830.0,15400.0,12824610.0,,aabishkar2_nepse_data,0.7
2011-12-07,CZBIL,166.0,167.0,164.0,166.0,900.0,149240.0,,aabishkar2_nepse_data,0.7
2011-12-07,EBL,740.0,754.0,738.0,740.0,1336.0,987191.0,,aabishkar2_nepse_data,0.7
2011-12-07,GBBL,120.0,120.0,120.0,120.0,80.0,9600.0,,aabishkar2_nepse_data,0.7
2011-12-07,GLICL,101.0,101.0,99.0,99.0,4510.0,451010.0,,aabishkar2_nepse_data,0.7
2011-12-07,HBL,603.0,613.0,600.0,600.0,612.0,370242.0,,aabishkar2_nepse_data,0.7
2011-12-07,ICFC,130.0,130.0,130.0,130.0,240.0,31200.0,,aabishkar2_nepse_data,0.7
2011-12-07,JBBL,98.0,98.0,96.0,97.0,4640.0,451320.0,,aabishkar2_nepse_data,0.7
2011-12-07,JFL,228.0,232.0,232.0,232.0,60.0,13920.0,,aabishkar2_nepse_data,0.7
2011-12-07,KBL,219.0,217.0,215.0,217.0,632.0,135908.0,,aabishkar2_nepse_data,0.7
2011-12-07,KRBL,66.0,65.0,65.0,65.0,60.0,3900.0,,aabishkar2_nepse_data,0.7
2011-12-07,LBL,255.0,253.0,253.0,253.0,106.0,26818.0,,aabishkar2_nepse_data,0.7
2011-12-07,LICN,580.0,569.0,548.0,548.0,500.0,277320.0,,aabishkar2_nepse_data,0.7
2011-12-07,MBL,113.0,116.0,113.0,113.0,4342.0,494878.0,,aabishkar2_nepse_data,0.7
2011-12-07,NABIL,850.0,855.0,838.0,843.0,589.0,495721.0,,aabishkar2_nepse_data,0.7
2011-12-07,NBB,132.0,131.0,126.0,128.0,786.0,100405.0,,aabishkar2_nepse_data,0.7
2011-12-07,NHPC,50.0,52.0,51.0,52.0,150.0,7657.0,,aabishkar2_nepse_data,0.7
2011-12-07,NIB,407.0,409.0,405.0,407.0,2416.0,984166.0,,aabishkar2_nepse_data,0.7
2011-12-07,NLIC,606.0,605.0,600.0,600.0,686.0,414284.0,,aabishkar2_nepse_data,0.7
2011-12-07,NLICL,327.0,327.0,320.0,320.0,396.0,127898.0,,aabishkar2_nepse_data,0.7
2011-12-07,OHL,72.0,73.0,73.0,73.0,90.0,6570.0,,aabishkar2_nepse_data,0.7
2011-12-07,PCBL,192.0,191.0,185.0,191.0,362.0,68541.0,,aabishkar2_nepse_data,0.7
2011-12-07,PLIC,165.0,167.0,167.0,167.0,30.0,5010.0,,aabishkar2_nepse_data,0.7
2011-12-07,SBI,440.0,435.0,425.0,425.0,1587.0,685015.0,,aabishkar2_nepse_data,0.7
2011-12-07,SBL,236.0,235.0,233.0,235.0,550.0,128604.0,,aabishkar2_nepse_data,0.7
2011-12-07,SCB,1339.0,1345.0,1338.0,1342.0,361.0,483788.0,,aabishkar2_nepse_data,0.7
2011-12-07,SHL,198.0,201.0,201.0,201.0,304.0,61104.0,,aabishkar2_nepse_data,0.7
2011-12-07,SRBL,136.0,140.0,135.0,135.0,336.0,45713.0,,aabishkar2_nepse_data,0.7
