date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2018-05-22,ADBL,335.0,340.0,335.0,337.0,6973.0,2356133.0,,aabishkar2_nepse_data,0.7
2018-05-22,AHPC,170.0,170.0,164.0,169.0,9200.0,1521339.0,,aabishkar2_nepse_data,0.7
2018-05-22,AKPL,308.0,312.0,308.0,309.0,2102.0,651699.0,,aabishkar2_nepse_data,0.7
2018-05-22,ALICL,785.0,785.0,766.0,777.0,2485.0,1930031.0,,aabishkar2_nepse_data,0.7
2018-05-22,API,330.0,335.0,330.0,332.0,1793.0,595134.0,,aabishkar2_nepse_data,0.7
2018-05-22,BARUN,160.0,161.0,160.0,160.0,540.0,86430.0,,aabishkar2_nepse_data,0.7
2018-05-22,BOKL,325.0,328.0,325.0,326.0,6847.0,2233565.0,,aabishkar2_nepse_data,0.7
2018-05-22,BPCL,472.0,481.0,472.0,480.0,12205.0,5843465.0,,aabishkar2_nepse_data,0.7
2018-05-22,CBL,165.0,165.0,162.0,165.0,5322.0,868847.0,,aabishkar2_nepse_data,0.7
2018-05-22,CCBL,186.0,187.0,185.0,185.0,7500.0,1391460.0,,aabishkar2_nepse_data,0.7
2018-05-22,CFCL,126.0,126.0,120.0,120.0,265.0,32530.0,,aabishkar2_nepse_data,0.7
2018-05-22,CHCL,857.0,857.0,836.0,837.0,8133.0,5776451.0,,aabishkar2_nepse_data,0.7
2018-05-22,CHL,148.0,150.0,147.0,147.0,206.0,30516.0,,aabishkar2_nepse_data,0.7
2018-05-22,CIT,2735.0,2770.0,2730.0,2730.0,3605.0,9911731.0,,aabishkar2_nepse_data,0.7
2018-05-22,CZBIL,262.0,269.0,262.0,263.0,4736.0,1250811.0,,aabishkar2_nepse_data,0.7
2018-05-22,DHPL,118.0,118.0,114.0,116.0,74.0,8608.0,,aabishkar2_nepse_data,0.7
2018-05-22,EBL,740.0,740.0,728.0,728.0,9683.0,7095726.0,,aabishkar2_nepse_data,0.7
2018-05-22,EDBL,345.0,345.0,345.0,345.0,152.0,52440.0,,aabishkar2_nepse_data,0.7
2018-05-22,GBBL,200.0,200.0,196.0,197.0,1149.0,226092.0,,aabishkar2_nepse_data,0.7
2018-05-22,GBIME,310.0,312.0,310.0,310.0,6424.0,1995389.0,,aabishkar2_nepse_data,0.7
2018-05-22,GFCL,126.0,126.0,123.0,123.0,2150.0,265170.0,,aabishkar2_nepse_data,0.7
2018-05-22,GLICL,985.0,990.0,985.0,985.0,625.0,616588.0,,aabishkar2_nepse_data,0.7
2018-05-22,GMFIL,145.0,145.0,145.0,145.0,250.0,36250.0,,aabishkar2_nepse_data,0.7
2018-05-22,GRDBL,152.0,153.0,150.0,153.0,130.0,19580.0,,aabishkar2_nepse_data,0.7
