date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2018-05-08,ADBL,343.0,343.0,340.0,343.0,5181.0,1766629.0,,aabishkar2_nepse_data,0.7
2018-05-08,AHPC,179.0,179.0,171.0,174.0,7524.0,1305506.0,,aabishkar2_nepse_data,0.7
2018-05-08,AKPL,315.0,322.0,311.0,322.0,3454.0,1091564.0,,aabishkar2_nepse_data,0.7
2018-05-08,ALICL,870.0,885.0,856.0,878.0,14113.0,12202385.0,,aabishkar2_nepse_data,0.7
2018-05-08,API,350.0,350.0,337.0,350.0,2278.0,788341.0,,aabishkar2_nepse_data,0.7
2018-05-08,BARUN,173.0,173.0,165.0,169.0,4974.0,831661.0,,aabishkar2_nepse_data,0.7
2018-05-08,BOKL,332.0,335.0,330.0,335.0,3816.0,1269678.0,,aabishkar2_nepse_data,0.7
2018-05-08,BPCL,507.0,507.0,500.0,504.0,26013.0,13080777.0,,aabishkar2_nepse_data,0.7
2018-05-08,CBL,165.0,168.0,161.0,168.0,577886.0,93100944.0,,aabishkar2_nepse_data,0.7
2018-05-08,CCBL,193.0,194.0,191.0,194.0,16632.0,3192879.0,,aabishkar2_nepse_data,0.7
2018-05-08,CFCL,128.0,128.0,121.0,123.0,3015.0,366427.0,,aabishkar2_nepse_data,0.7
2018-05-08,CHCL,855.0,860.0,840.0,854.0,6343.0,5371677.0,,aabishkar2_nepse_data,0.7
2018-05-08,CHL,150.0,154.0,150.0,153.0,643.0,98225.0,,aabishkar2_nepse_data,0.7
2018-05-08,CIT,2610.0,2670.0,2610.0,2670.0,2710.0,7103500.0,,aabishkar2_nepse_data,0.7
2018-05-08,CZBIL,266.0,274.0,264.0,274.0,7984.0,2135777.0,,aabishkar2_nepse_data,0.7
2018-05-08,DHPL,124.0,124.0,120.0,122.0,104.0,12686.0,,aabishkar2_nepse_data,0.7
2018-05-08,EBL,775.0,790.0,770.0,789.0,7674.0,5938735.0,,aabishkar2_nepse_data,0.7
2018-05-08,EDBL,351.0,357.0,346.0,357.0,1329.0,467544.0,,aabishkar2_nepse_data,0.7
2018-05-08,GBBL,199.0,200.0,197.0,200.0,6738.0,1339454.0,,aabishkar2_nepse_data,0.7
2018-05-08,GBIME,314.0,318.0,313.0,317.0,11969.0,3770231.0,,aabishkar2_nepse_data,0.7
2018-05-08,GFCL,136.0,138.0,134.0,138.0,1436.0,197264.0,,aabishkar2_nepse_data,0.7
2018-05-08,GLICL,981.0,1000.0,981.0,1000.0,4354.0,4314029.0,,aabishkar2_nepse_data,0.7
2018-05-08,GMFIL,148.0,148.0,143.0,143.0,1200.0,173550.0,,aabishkar2_nepse_data,0.7
2018-05-08,GRDBL,170.0,171.0,167.0,167.0,527.0,88362.0,,aabishkar2_nepse_data,0.7
2018-05-08,GUFL,125.0,125.0,123.0,123.0,210.0,26230.0,,aabishkar2_nepse_data,0.7
2018-05-08,HBL,604.0,615.0,604.0,615.0,1218.0,738571.0,,aabishkar2_nepse_data,0.7
2018-05-08,HIDCL,166.0,170.0,162.0,166.0,14020.0,2311194.0,,aabishkar2_nepse_data,0.7
2018-05-08,HPPL,326.0,333.0,321.0,333.0,2230.0,720330.0,,aabishkar2_nepse_data,0.7
2018-05-08,ICFC,192.0,194.0,191.0,194.0,3637.0,701453.0,,aabishkar2_nepse_data,0.7
2018-05-08,JBBL,152.0,156.0,150.0,153.0,3015.0,459596.0,,aabishkar2_nepse_data,0.7
2018-05-08,JFL,170.0,173.0,170.0,173.0,479.0,82558.0,,aabishkar2_nepse_data,0.7
2018-05-08,KBL,245.0,248.0,243.0,248.0,5915.0,1459092.0,,aabishkar2_nepse_data,0.7
2018-05-08,KKHC,128.0,129.0,126.0,127.0,261.0,33234.0,,aabishkar2_nepse_data,0.7
