date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-11-03,ADBL,412.0,413.0,410.0,412.0,4909.0,2018398.0,,aabishkar2_nepse_data,0.7
2019-11-03,AHPC,98.0,98.0,98.0,98.0,50.0,4900.0,,aabishkar2_nepse_data,0.7
2019-11-03,AKJCL,56.0,56.0,52.0,54.0,1033.0,55496.0,,aabishkar2_nepse_data,0.7
2019-11-03,AKPL,130.0,131.0,128.0,130.0,869.0,112768.0,,aabishkar2_nepse_data,0.7
2019-11-03,ALICL,315.0,315.0,310.0,310.0,1100.0,341553.0,,aabishkar2_nepse_data,0.7
2019-11-03,API,110.0,110.0,108.0,110.0,6880.0,749374.0,,aabishkar2_nepse_data,0.7
2019-11-03,BARUN,92.0,95.0,92.0,95.0,190.0,17740.0,,aabishkar2_nepse_data,0.7
2019-11-03,BFC,91.0,91.0,90.0,90.0,870.0,78310.0,,aabishkar2_nepse_data,0.7
2019-11-03,BOKL,227.0,233.0,224.0,225.0,12580.0,2868152.0,,aabishkar2_nepse_data,0.7
2019-11-03,BPCL,361.0,364.0,357.0,364.0,5061.0,1824786.0,,aabishkar2_nepse_data,0.7
2019-11-03,CBL,141.0,142.0,141.0,142.0,13289.0,1878299.0,,aabishkar2_nepse_data,0.7
2019-11-03,CCBL,156.0,158.0,154.0,155.0,6959.0,1079592.0,,aabishkar2_nepse_data,0.7
2019-11-03,CFCL,112.0,112.0,112.0,112.0,97.0,10864.0,,aabishkar2_nepse_data,0.7
2019-11-03,CHCL,422.0,433.0,419.0,433.0,4754.0,2010706.0,,aabishkar2_nepse_data,0.7
2019-11-03,CHL,79.0,79.0,79.0,79.0,70.0,5530.0,,aabishkar2_nepse_data,0.7
2019-11-03,CIT,1800.0,1800.0,1791.0,1792.0,1264.0,2267269.0,,aabishkar2_nepse_data,0.7
2019-11-03,CZBIL,192.0,192.0,191.0,192.0,4051.0,775937.0,,aabishkar2_nepse_data,0.7
2019-11-03,DHPL,53.0,53.0,53.0,53.0,10.0,530.0,,aabishkar2_nepse_data,0.7
2019-11-03,EBL,558.0,559.0,553.0,559.0,5728.0,3180189.0,,aabishkar2_nepse_data,0.7
2019-11-03,EDBL,271.0,271.0,265.0,265.0,603.0,161135.0,,aabishkar2_nepse_data,0.7
2019-11-03,GBBL,221.0,223.0,220.0,222.0,13093.0,2890992.0,,aabishkar2_nepse_data,0.7
2019-11-03,GFCL,133.0,133.0,133.0,133.0,35.0,4655.0,,aabishkar2_nepse_data,0.7
2019-11-03,GLICL,348.0,354.0,347.0,348.0,2374.0,828407.0,,aabishkar2_nepse_data,0.7
2019-11-03,GMFIL,115.0,115.0,113.0,113.0,800.0,90750.0,,aabishkar2_nepse_data,0.7
2019-11-03,GRDBL,104.0,105.0,103.0,103.0,1060.0,110190.0,,aabishkar2_nepse_data,0.7
2019-11-03,GUFL,115.0,115.0,115.0,115.0,20.0,2300.0,,aabishkar2_nepse_data,0.7
2019-11-03,HBL,495.0,496.0,495.0,496.0,2422.0,1200045.0,,aabishkar2_nepse_data,0.7
2019-11-03,HIDCL,133.0,136.0,132.0,132.0,7756.0,1034957.0,,aabishkar2_nepse_data,0.7
2019-11-03,HPPL,137.0,139.0,137.0,137.0,330.0,45500.0,,aabishkar2_nepse_data,0.7
2019-11-03,HURJA,101.0,102.0,101.0,102.0,430.0,43720.0,,aabishkar2_nepse_data,0.7
2019-11-03,ICFC,160.0,160.0,160.0,160.0,296.0,47360.0,,aabishkar2_nepse_data,0.7
2019-11-03,JBBL,160.0,160.0,155.0,156.0,4654.0,723892.0,,aabishkar2_nepse_data,0.7
2019-11-03,JFL,193.0,193.0,192.0,192.0,1010.0,194430.0,,aabishkar2_nepse_data,0.7
2019-11-03,JOSHI,62.0,62.0,62.0,62.0,200.0,12400.0,,aabishkar2_nepse_data,0.7
2019-11-03,KBL,180.0,183.0,178.0,180.0,11770.0,2112066.0,,aabishkar2_nepse_data,0.7
2019-11-03,KRBL,99.0,102.0,99.0,102.0,620.0,62100.0,,aabishkar2_nepse_data,0.7
2019-11-03,KSBBL,145.0,145.0,143.0,144.0,1413.0,202910.0,,aabishkar2_nepse_data,0.7
2019-11-03,LBBL,172.0,173.0,170.0,172.0,2720.0,467256.0,,aabishkar2_nepse_data,0.7
2019-11-03,LBL,220.0,222.0,218.0,222.0,21844.0,4797292.0,,aabishkar2_nepse_data,0.7
2019-11-03,LICN,1001.0,1001.0,1000.0,1000.0,120.0,120020.0,,aabishkar2_nepse_data,0.7
2019-11-03,MBL,232.0,232.0,226.0,227.0,9169.0,2079734.0,,aabishkar2_nepse_data,0.7
2019-11-03,MDB,253.0,253.0,245.0,245.0,2354.0,582557.0,,aabishkar2_nepse_data,0.7
2019-11-03,MEGA,198.0,198.0,188.0,191.0,41962.0,7949452.0,,aabishkar2_nepse_data,0.7
2019-11-03,MFIL,127.0,127.0,125.0,125.0,469.0,59185.0,,aabishkar2_nepse_data,0.7
2019-11-03,MHNL,80.0,80.0,80.0,80.0,570.0,45600.0,,aabishkar2_nepse_data,0.7
2019-11-03,MLBL,214.0,215.0,212.0,213.0,7379.0,1573140.0,,aabishkar2_nepse_data,0.7
2019-11-03,MNBBL,318.0,320.0,315.0,318.0,7239.0,2292701.0,,aabishkar2_nepse_data,0.7
2019-11-03,MPFL,102.0,102.0,102.0,102.0,16.0,1632.0,,aabishkar2_nepse_data,0.7
2019-11-03,NABIL,760.0,760.0,752.0,760.0,8041.0,6072107.0,,aabishkar2_nepse_data,0.7
2019-11-03,NBB,210.0,211.0,208.0,210.0,19194.0,4019301.0,,aabishkar2_nepse_data,0.7
2019-11-03,NBL,315.0,316.0,314.0,315.0,16475.0,5182647.0,,aabishkar2_nepse_data,0.7
2019-11-03,NCCB,202.0,203.0,201.0,203.0,16630.0,3357966.0,,aabishkar2_nepse_data,0.7
2019-11-03,NGPL,98.0,99.0,98.0,99.0,544.0,53812.0,,aabishkar2_nepse_data,0.7
2019-11-03,NHDL,96.0,97.0,96.0,96.0,50.0,4820.0,,aabishkar2_nepse_data,0.7
2019-11-03,NHPC,54.0,54.0,53.0,53.0,2300.0,122900.0,,aabishkar2_nepse_data,0.7
2019-11-03,NIB,441.0,442.0,439.0,442.0,6805.0,2998312.0,,aabishkar2_nepse_data,0.7
2019-11-03,NICA,408.0,408.0,402.0,405.0,10405.0,4204941.0,,aabishkar2_nepse_data,0.7
2019-11-03,NLIC,803.0,805.0,799.0,803.0,6050.0,4846286.0,,aabishkar2_nepse_data,0.7
2019-11-03,NLICL,431.0,432.0,421.0,421.0,6991.0,2964122.0,,aabishkar2_nepse_data,0.7
2019-11-03,OHL,479.0,479.0,479.0,479.0,10.0,4790.0,,aabishkar2_nepse_data,0.7
2019-11-03,PCBL,262.0,264.0,261.0,261.0,9308.0,2439618.0,,aabishkar2_nepse_data,0.7
2019-11-03,PFL,132.0,133.0,132.0,132.0,308.0,40716.0,,aabishkar2_nepse_data,0.7
2019-11-03,PLIC,312.0,314.0,309.0,309.0,3271.0,1017687.0,,aabishkar2_nepse_data,0.7
2019-11-03,PMHPL,85.0,86.0,84.0,85.0,270.0,22840.0,,aabishkar2_nepse_data,0.7
2019-11-03,PPCL,93.0,96.0,92.0,96.0,570.0,53410.0,,aabishkar2_nepse_data,0.7
2019-11-03,PRVU,272.0,272.0,267.0,267.0,56906.0,15245893.0,,aabishkar2_nepse_data,0.7
2019-11-03,RADHI,134.0,135.0,132.0,132.0,178.0,23727.0,,aabishkar2_nepse_data,0.7
2019-11-03,RHPC,79.0,79.0,78.0,79.0,165.0,12935.0,,aabishkar2_nepse_data,0.7
2019-11-03,RHPL,175.0,177.0,170.0,171.0,23491.0,4061574.0,,aabishkar2_nepse_data,0.7
2019-11-03,RLFL,119.0,119.0,119.0,119.0,10.0,1190.0,,aabishkar2_nepse_data,0.7
2019-11-03,RRHP,102.0,102.0,99.0,102.0,270.0,27040.0,,aabishkar2_nepse_data,0.7
2019-11-03,SADBL,137.0,138.0,137.0,137.0,2902.0,397594.0,,aabishkar2_nepse_data,0.7
2019-11-03,SANIMA,308.0,308.0,305.0,308.0,9834.0,3007645.0,,aabishkar2_nepse_data,0.7
2019-11-03,SBI,404.0,406.0,404.0,405.0,2651.0,1072362.0,,aabishkar2_nepse_data,0.7
2019-11-03,SBL,299.0,300.0,292.0,296.0,10940.0,3238940.0,,aabishkar2_nepse_data,0.7
2019-11-03,SCB,567.0,567.0,556.0,558.0,2403.0,1350596.0,,aabishkar2_nepse_data,0.7
2019-11-03,SHINE,255.0,255.0,255.0,255.0,164.0,41820.0,,aabishkar2_nepse_data,0.7
2019-11-03,SHL,208.0,208.0,206.0,208.0,16308.0,3362879.0,,aabishkar2_nepse_data,0.7
2019-11-03,SHPC,188.0,189.0,187.0,188.0,3366.0,635072.0,,aabishkar2_nepse_data,0.7
2019-11-03,SIFC,157.0,157.0,154.0,154.0,1250.0,192650.0,,aabishkar2_nepse_data,0.7
2019-11-03,SINDU,126.0,126.0,126.0,126.0,10.0,1260.0,,aabishkar2_nepse_data,0.7
2019-11-03,SJCL,173.0,173.0,167.0,167.0,8860.0,1490970.0,,aabishkar2_nepse_data,0.7
2019-11-03,SLICL,257.0,260.0,254.0,258.0,1936.0,499180.0,,aabishkar2_nepse_data,0.7
2019-11-03,SRBL,210.0,210.0,207.0,207.0,11020.0,2297856.0,,aabishkar2_nepse_data,0.7
2019-11-03,TRH,280.0,280.0,276.0,276.0,2370.0,658300.0,,aabishkar2_nepse_data,0.7
2019-11-03,UMHL,103.0,103.0,100.0,100.0,662.0,66443.0,,aabishkar2_nepse_data,0.7
2019-11-03,UNHPL,54.0,55.0,54.0,55.0,190.0,10410.0,,aabishkar2_nepse_data,0.7
2019-11-03,UPCL,76.0,76.0,74.0,74.0,1870.0,139830.0,,aabishkar2_nepse_data,0.7
2019-11-03,UPPER,235.0,237.0,234.0,235.0,9055.0,2129218.0,,aabishkar2_nepse_data,0.7
