date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2011-10-09,ALICL,167.0,165.0,160.0,165.0,300.0,48790.0,,aabishkar2_nepse_data,0.7
2011-10-09,CHCL,800.0,800.0,800.0,800.0,700.0,560000.0,,aabishkar2_nepse_data,0.7
2011-10-09,EBL,870.0,884.0,867.0,867.0,92.0,79934.0,,aabishkar2_nepse_data,0.7
2011-10-09,GBBL,140.0,140.0,139.0,140.0,60.0,8360.0,,aabishkar2_nepse_data,0.7
2011-10-09,HBL,590.0,590.0,579.0,579.0,333.0,194507.0,,aabishkar2_nepse_data,0.7
2011-10-09,ICFC,127.0,129.0,129.0,129.0,110.0,14190.0,,aabishkar2_nepse_data,0.7
2011-10-09,JBBL,98.0,98.0,97.0,97.0,490.0,47970.0,,aabishkar2_nepse_data,0.7
2011-10-09,JFL,237.0,233.0,233.0,233.0,97.0,22601.0,,aabishkar2_nepse_data,0.7
2011-10-09,KBL,228.0,229.0,229.0,229.0,16.0,3664.0,,aabishkar2_nepse_data,0.7
2011-10-09,LICN,535.0,535.0,535.0,535.0,60.0,32100.0,,aabishkar2_nepse_data,0.7
2011-10-09,NCCB,126.0,125.0,125.0,125.0,100.0,12500.0,,aabishkar2_nepse_data,0.7
2011-10-09,NHPC,61.0,65.0,60.0,65.0,7700.0,476200.0,,aabishkar2_nepse_data,0.7
2011-10-09,NLIC,545.0,545.0,545.0,545.0,12.0,6540.0,,aabishkar2_nepse_data,0.7
2011-10-09,NMB,180.0,178.0,178.0,178.0,2000.0,356000.0,,aabishkar2_nepse_data,0.7
2011-10-09,PCBL,203.0,202.0,199.0,200.0,880.0,176661.0,,aabishkar2_nepse_data,0.7
2011-10-09,PLIC,160.0,164.0,160.0,164.0,40.0,6510.0,,aabishkar2_nepse_data,0.7
2011-10-09,SCB,1488.0,1480.0,1480.0,1480.0,100.0,148000.0,,aabishkar2_nepse_data,0.7
2011-10-09,SLICL,117.0,115.0,115.0,115.0,30.0,3450.0,,aabishkar2_nepse_data,0.7
