date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,BNT,11799.0,11950.0,11695.0,11695.0,,,76.0,897135.0,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,BNT,11799.0,11950.0,11695.0,11695.0,,,76.0,897135.0,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,BNT,11799.0,11950.0,11695.0,11695.0,,,76.0,897135.0,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,BNT,11799.0,11950.0,11695.0,11695.0,,,76.0,897135.0,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,BNT,11799.0,11950.0,11695.0,11695.0,,,76.0,897135.0,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,BNT,11799.0,11950.0,11695.0,11695.0,,,76.0,897135.0,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,BNT,11799.0,11950.0,11695.0,11695.0,,,76.0,897135.0,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,BNT,11799.0,11950.0,11695.0,11695.0,,,76.0,897135.0,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,BNT,11799.0,11950.0,11695.0,11695.0,,,76.0,897135.0,7.0,https://www.sharesansar.com/today-share-price,0.9
