date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,BANDIPUR,835.0,845.0,801.0,807.0,,,34910.0,28493246.1,587.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,BANDIPUR,835.0,845.0,801.0,807.0,,,34910.0,28493246.1,587.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,BANDIPUR,835.0,845.0,801.0,807.0,,,34910.0,28493246.1,587.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,BANDIPUR,835.0,845.0,801.0,807.0,,,34910.0,28493246.1,587.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,BANDIPUR,835.0,845.0,801.0,807.0,,,34910.0,28493246.1,587.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,BANDIPUR,835.0,845.0,801.0,807.0,,,34910.0,28493246.1,587.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,BANDIPUR,835.0,845.0,801.0,807.0,,,34910.0,28493246.1,587.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,BANDIPUR,835.0,845.0,801.0,807.0,,,34910.0,28493246.1,587.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,BANDIPUR,835.0,845.0,801.0,807.0,,,34910.0,28493246.1,587.0,https://www.sharesansar.com/today-share-price,0.9
