date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,SJLIC,433.0,444.0,432.0,433.0,,,9475.0,4116887.5,128.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,SJLIC,433.0,444.0,432.0,433.0,,,9475.0,4116887.5,128.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,SJLIC,433.0,444.0,432.0,433.0,,,9475.0,4116887.5,128.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,SJLIC,433.0,444.0,432.0,433.0,,,9475.0,4116887.5,128.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,SJLIC,433.0,444.0,432.0,433.0,,,9475.0,4116887.5,128.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,SJLIC,433.0,444.0,432.0,433.0,,,9475.0,4116887.5,128.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,SJLIC,433.0,444.0,432.0,433.0,,,9475.0,4116887.5,128.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,SJLIC,433.0,444.0,432.0,433.0,,,9475.0,4116887.5,128.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,SJLIC,433.0,444.0,432.0,433.0,,,9475.0,4116887.5,128.0,https://www.sharesansar.com/today-share-price,0.9
