date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,FMDBL,874.0,874.0,790.0,805.0,,,77403.0,62830229.2,535.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,FMDBL,874.0,874.0,790.0,805.0,,,77403.0,62830229.2,535.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,FMDBL,874.0,874.0,790.0,805.0,,,77403.0,62830229.2,535.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,FMDBL,874.0,874.0,790.0,805.0,,,77403.0,62830229.2,535.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,FMDBL,874.0,874.0,790.0,805.0,,,77403.0,62830229.2,535.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,FMDBL,874.0,874.0,790.0,805.0,,,77403.0,62830229.2,535.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,FMDBL,874.0,874.0,790.0,805.0,,,77403.0,62830229.2,535.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,FMDBL,874.0,874.0,790.0,805.0,,,77403.0,62830229.2,535.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,FMDBL,874.0,874.0,790.0,805.0,,,77403.0,62830229.2,535.0,https://www.sharesansar.com/today-share-price,0.9
