date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,MLBS,1308.0,1308.0,1236.5,1250.0,,,750.0,949009.0,22.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,MLBS,1308.0,1308.0,1236.5,1250.0,,,750.0,949009.0,22.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,MLBS,1308.0,1308.0,1236.5,1250.0,,,750.0,949009.0,22.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,MLBS,1308.0,1308.0,1236.5,1250.0,,,750.0,949009.0,22.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,MLBS,1308.0,1308.0,1236.5,1250.0,,,750.0,949009.0,22.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,MLBS,1308.0,1308.0,1236.5,1250.0,,,750.0,949009.0,22.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,MLBS,1308.0,1308.0,1236.5,1250.0,,,750.0,949009.0,22.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,MLBS,1308.0,1308.0,1236.5,1250.0,,,750.0,949009.0,22.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,MLBS,1308.0,1308.0,1236.5,1250.0,,,750.0,949009.0,22.0,https://www.sharesansar.com/today-share-price,0.9
