date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,SLBSL,1240.0,1240.0,1198.9,1232.0,,,4088.0,4923855.1,63.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,SLBSL,1240.0,1240.0,1198.9,1232.0,,,4088.0,4923855.1,63.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,SLBSL,1240.0,1240.0,1198.9,1232.0,,,4088.0,4923855.1,63.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,SLBSL,1240.0,1240.0,1198.9,1232.0,,,4088.0,4923855.1,63.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,SLBSL,1240.0,1240.0,1198.9,1232.0,,,4088.0,4923855.1,63.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,SLBSL,1240.0,1240.0,1198.9,1232.0,,,4088.0,4923855.1,63.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,SLBSL,1240.0,1240.0,1198.9,1232.0,,,4088.0,4923855.1,63.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,SLBSL,1240.0,1240.0,1198.9,1232.0,,,4088.0,4923855.1,63.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,SLBSL,1240.0,1240.0,1198.9,1232.0,,,4088.0,4923855.1,63.0,https://www.sharesansar.com/today-share-price,0.9
