date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,BJHL,1013.0,1025.0,969.0,975.0,,,16202.0,16090469.8,373.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,BJHL,1013.0,1025.0,969.0,975.0,,,16202.0,16090469.8,373.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,BJHL,1013.0,1025.0,969.0,975.0,,,16202.0,16090469.8,373.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,BJHL,1013.0,1025.0,969.0,975.0,,,16202.0,16090469.8,373.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,BJHL,1013.0,1025.0,969.0,975.0,,,16202.0,16090469.8,373.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,BJHL,1013.0,1025.0,969.0,975.0,,,16202.0,16090469.8,373.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,BJHL,1013.0,1025.0,969.0,975.0,,,16202.0,16090469.8,373.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,BJHL,1013.0,1025.0,969.0,975.0,,,16202.0,16090469.8,373.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,BJHL,1013.0,1025.0,969.0,975.0,,,16202.0,16090469.8,373.0,https://www.sharesansar.com/today-share-price,0.9
