date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,CMF2,10.3,10.3,10.01,10.01,,,7640.0,78413.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,CMF2,10.3,10.3,10.01,10.01,,,7640.0,78413.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,CMF2,10.3,10.3,10.01,10.01,,,7640.0,78413.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,CMF2,10.3,10.3,10.01,10.01,,,7640.0,78413.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,CMF2,10.3,10.3,10.01,10.01,,,7640.0,78413.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,CMF2,10.3,10.3,10.01,10.01,,,7640.0,78413.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,CMF2,10.3,10.3,10.01,10.01,,,7640.0,78413.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,CMF2,10.3,10.3,10.01,10.01,,,7640.0,78413.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,CMF2,10.3,10.3,10.01,10.01,,,7640.0,78413.0,3.0,https://www.sharesansar.com/today-share-price,0.9
