date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,MLBBL,1207.0,1207.0,1191.0,1195.0,Micro Leasing Biz and Bet Ltd,Microfinance,3628.0,4348214.6,65.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,MLBBL,1207.0,1207.0,1191.0,1195.0,Micro Leasing Biz and Bet Ltd,Microfinance,3628.0,4348214.6,65.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,MLBBL,1207.0,1207.0,1191.0,1195.0,Micro Leasing Biz and Bet Ltd,Microfinance,3628.0,4348214.6,65.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,MLBBL,1207.0,1207.0,1191.0,1195.0,Micro Leasing Biz and Bet Ltd,Microfinance,3628.0,4348214.6,65.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,MLBBL,1207.0,1207.0,1191.0,1195.0,Micro Leasing Biz and Bet Ltd,Microfinance,3628.0,4348214.6,65.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,MLBBL,1207.0,1207.0,1191.0,1195.0,Micro Leasing Biz and Bet Ltd,Microfinance,3628.0,4348214.6,65.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,MLBBL,1207.0,1207.0,1191.0,1195.0,Micro Leasing Biz and Bet Ltd,Microfinance,3628.0,4348214.6,65.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,MLBBL,1207.0,1207.0,1191.0,1195.0,Micro Leasing Biz and Bet Ltd,Microfinance,3628.0,4348214.6,65.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,MLBBL,1207.0,1207.0,1191.0,1195.0,Micro Leasing Biz and Bet Ltd,Microfinance,3628.0,4348214.6,65.0,https://www.sharesansar.com/today-share-price,0.9
