date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,BNHC,338.0,338.0,326.2,326.5,,,8500.0,2799032.8,74.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,BNHC,338.0,338.0,326.2,326.5,,,8500.0,2799032.8,74.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,BNHC,338.0,338.0,326.2,326.5,,,8500.0,2799032.8,74.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,BNHC,338.0,338.0,326.2,326.5,,,8500.0,2799032.8,74.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,BNHC,338.0,338.0,326.2,326.5,,,8500.0,2799032.8,74.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,BNHC,338.0,338.0,326.2,326.5,,,8500.0,2799032.8,74.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,BNHC,338.0,338.0,326.2,326.5,,,8500.0,2799032.8,74.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,BNHC,338.0,338.0,326.2,326.5,,,8500.0,2799032.8,74.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,BNHC,338.0,338.0,326.2,326.5,,,8500.0,2799032.8,74.0,https://www.sharesansar.com/today-share-price,0.9
