date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,GIBF1,10.8,10.8,10.62,10.69,,,1600.0,17053.0,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,GIBF1,10.8,10.8,10.62,10.69,,,1600.0,17053.0,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,GIBF1,10.8,10.8,10.62,10.69,,,1600.0,17053.0,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,GIBF1,10.8,10.8,10.62,10.69,,,1600.0,17053.0,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,GIBF1,10.8,10.8,10.62,10.69,,,1600.0,17053.0,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,GIBF1,10.8,10.8,10.62,10.69,,,1600.0,17053.0,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,GIBF1,10.8,10.8,10.62,10.69,,,1600.0,17053.0,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,GIBF1,10.8,10.8,10.62,10.69,,,1600.0,17053.0,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,GIBF1,10.8,10.8,10.62,10.69,,,1600.0,17053.0,7.0,https://www.sharesansar.com/today-share-price,0.9
