date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,NTC,890.0,908.0,886.6,886.6,,,12061.0,10747932.6,231.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,NTC,890.0,908.0,886.6,886.6,,,12061.0,10747932.6,231.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,NTC,890.0,908.0,886.6,886.6,,,12061.0,10747932.6,231.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,NTC,890.0,908.0,886.6,886.6,,,12061.0,10747932.6,231.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,NTC,890.0,908.0,886.6,886.6,,,12061.0,10747932.6,231.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,NTC,890.0,908.0,886.6,886.6,,,12061.0,10747932.6,231.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,NTC,890.0,908.0,886.6,886.6,,,12061.0,10747932.6,231.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,NTC,890.0,908.0,886.6,886.6,,,12061.0,10747932.6,231.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,NTC,890.0,908.0,886.6,886.6,,,12061.0,10747932.6,231.0,https://www.sharesansar.com/today-share-price,0.9
