date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,SFEF,10.2,10.2,10.07,10.07,,,60490.0,616934.3,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,SFEF,10.2,10.2,10.07,10.07,,,60490.0,616934.3,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,SFEF,10.2,10.2,10.07,10.07,,,60490.0,616934.3,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,SFEF,10.2,10.2,10.07,10.07,,,60490.0,616934.3,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,SFEF,10.2,10.2,10.07,10.07,,,60490.0,616934.3,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,SFEF,10.2,10.2,10.07,10.07,,,60490.0,616934.3,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,SFEF,10.2,10.2,10.07,10.07,,,60490.0,616934.3,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,SFEF,10.2,10.2,10.07,10.07,,,60490.0,616934.3,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,SFEF,10.2,10.2,10.07,10.07,,,60490.0,616934.3,7.0,https://www.sharesansar.com/today-share-price,0.9
