date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,CYCL,1491.0,1525.9,1460.1,1464.1,,,963.0,1431750.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,CYCL,1491.0,1525.9,1460.1,1464.1,,,963.0,1431750.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,CYCL,1491.0,1525.9,1460.1,1464.1,,,963.0,1431750.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,CYCL,1491.0,1525.9,1460.1,1464.1,,,963.0,1431750.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,CYCL,1491.0,1525.9,1460.1,1464.1,,,963.0,1431750.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,CYCL,1491.0,1525.9,1460.1,1464.1,,,963.0,1431750.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,CYCL,1491.0,1525.9,1460.1,1464.1,,,963.0,1431750.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,CYCL,1491.0,1525.9,1460.1,1464.1,,,963.0,1431750.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,CYCL,1491.0,1525.9,1460.1,1464.1,,,963.0,1431750.0,38.0,https://www.sharesansar.com/today-share-price,0.9
