date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,MBLEF,10.05,10.35,10.05,10.1,,,2600.0,26296.0,19.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,MBLEF,10.05,10.35,10.05,10.1,,,2600.0,26296.0,19.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,MBLEF,10.05,10.35,10.05,10.1,,,2600.0,26296.0,19.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,MBLEF,10.05,10.35,10.05,10.1,,,2600.0,26296.0,19.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,MBLEF,10.05,10.35,10.05,10.1,,,2600.0,26296.0,19.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,MBLEF,10.05,10.35,10.05,10.1,,,2600.0,26296.0,19.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,MBLEF,10.05,10.35,10.05,10.1,,,2600.0,26296.0,19.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,MBLEF,10.05,10.35,10.05,10.1,,,2600.0,26296.0,19.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,MBLEF,10.05,10.35,10.05,10.1,,,2600.0,26296.0,19.0,https://www.sharesansar.com/today-share-price,0.9
